Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Ouachita	2.0	0.0	0.0	0.0	1.295e-05	0.0	10.0	4.0	2.5	6.475e-05	2.59e-05	1.61875e-05	2020-03-22
Ouachita	9	1	0	0	5.826e-05	6.47e-06	333.333333333	153.846153846	100	0.00215666666667	0.000995384615385	0.000647	2020-03-23
Ouachita	7	1	0	0	4.531e-05	6.47e-06	333.333333333	153.846153846	100	0.00215666666667	0.000995384615385	0.000647	2020-03-24
Ouachita	10	1	0	0	6.474e-05	6.47e-06	333.333333333	153.846153846	100	0.00215666666667	0.000995384615385	0.000647	2020-03-25
Ouachita	19	1	0	0	0.000123	6.47e-06	333.333333333	153.846153846	100	0.00215666666667	0.000995384615385	0.000647	2020-03-26
Ouachita	25	1	0	0	0.00016184	6.47e-06	333.333333333	153.846153846	100	0.00215666666667	0.000995384615385	0.000647	2020-03-27
Ouachita	34	1	0	0	0.0002201	6.47e-06	333.333333333	153.846153846	100	0.00215666666667	0.000995384615385	0.000647	2020-03-28
Ouachita	41.0	1.0	0.0	0.0	0.00026542	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647	2020-03-29
Ouachita	44.0	1.0	0.0	0.0	0.00028484	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647	2020-03-30
Ouachita	57.0	1.0	0.0	0.0	0.00036899	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647	2020-03-31
Ouachita	80.0	1.0	0.0	0.0	0.00051788	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647	2020-04-01
Ouachita	94.0	1.0	0.0	0.0	0.00060851	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647	2020-04-02
Ouachita	114.0	1.0	0.0	0.0	0.00073798	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647	2020-04-03
Ouachita	176.0	1.0	0.0	0.0	0.00113934	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647	2020-04-04
Ouachita	182.0	1.0	0.0	0.0	0.00117818	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647	2020-04-05
Ouachita	230.0	1.0	0.0	0.0	0.00148891	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647	2020-04-06
Ouachita	264.0	1.0	0.0	0.0	0.00170901	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647	2020-04-07
Ouachita	275.0	3.0	0.0	0.0	0.00178022	1.942e-05	1000.0	461.538461538	300.0	0.00647333333333	0.00298769230769	0.001942	2020-04-08
Ouachita	300.0	4.0	0.0	0.0	0.00194206	2.589e-05	1333.33333333	615.384615385	400.0	0.00863	0.00398307692308	0.002589	2020-04-09
Ouachita	326.0	5.0	0.0	0.0	0.00211037	3.237e-05	1666.66666667	769.230769231	500.0	0.01079	0.00498	0.003237	2020-04-10
Ouachita	350.0	5.0	0.0	0.0	0.00226574	3.237e-05	1666.66666667	769.230769231	500.0	0.01079	0.00498	0.003237	2020-04-11
Ouachita	367.0	5.0	0.0	362.0	0.00237579	3.237e-05	1666.66666667	769.230769231	500.0	0.01079	0.00498	0.003237	2020-04-12
Ouachita	384.0	5.0	0.0	379.0	0.00248584	3.237e-05	1666.66666667	769.230769231	500.0	0.01079	0.00498	0.003237	2020-04-13
Ouachita	387.0	7.0	0.0	380.0	0.00250526	4.531e-05	2333.33333333	1076.92307692	700.0	0.0151033333333	0.00697076923077	0.004531	2020-04-14
Ouachita	411.0	8.0	0.0	403.0	0.00266062	5.179e-05	2666.66666667	1230.76923077	800.0	0.0172633333333	0.00796769230769	0.005179	2020-04-15
Ouachita	429.0	9.0	0.0	420.0	0.00277715	5.826e-05	3000.0	1384.61538462	900.0	0.01942	0.00896307692308	0.005826	2020-04-16
Ouachita	470.0	11.0	0.0	459.0	0.00304256	7.121e-05	3666.66666667	1692.30769231	1100.0	0.0237366666667	0.0109553846154	0.007121	2020-04-17
Ouachita	483.0	12.0	0.0	471.0	0.00312672	7.768e-05	4000.0	1846.15384615	1200.0	0.0258933333333	0.0119507692308	0.007768	2020-04-18
Ouachita	511.0	13.0	0.0	498.0	0.00330798	8.416e-05	4333.33333333	2000.0	1300.0	0.0280533333333	0.0129476923077	0.008416	2020-04-19
Ouachita	518.0	13.0	0.0	505.0	0.00335329	8.416e-05	4333.33333333	2000.0	1300.0	0.0280533333333	0.0129476923077	0.008416	2020-04-20
Ouachita	532.0	13.0	0.0	519.0	0.00344392	8.416e-05	4333.33333333	2000.0	1300.0	0.0280533333333	0.0129476923077	0.008416	2020-04-21
Ouachita	552.0	14.0	0.0	538.0	0.00357339	9.063e-05	4666.66666667	2153.84615385	1400.0	0.03021	0.0139430769231	0.009063	2020-04-22
Ouachita	579.0	16.0	0.0	563.0	0.00374818	0.00010358	5333.33333333	2461.53846154	1600.0	0.0345266666667	0.0159353846154	0.010358	2020-04-23
Ouachita	598.0	16.0	0.0	582.0	0.00387118	0.00010358	5333.33333333	2461.53846154	1600.0	0.0345266666667	0.0159353846154	0.010358	2020-04-24
Ouachita	609.0	16.0	0.0	593.0	0.00394239	0.00010358	5333.33333333	2461.53846154	1600.0	0.0345266666667	0.0159353846154	0.010358	2020-04-25
Ouachita	622.0	16.0	0.0	606.0	0.00402654	0.00010358	5333.33333333	2461.53846154	1600.0	0.0345266666667	0.0159353846154	0.010358	2020-04-26
Ouachita	645.0	16.0	0.0	629.0	0.00417543	0.00010358	5333.33333333	2461.53846154	1600.0	0.0345266666667	0.0159353846154	0.010358	2020-04-27
Ouachita	651.0	16.0	0.0	635.0	0.00421427	0.00010358	5333.33333333	2461.53846154	1600.0	0.0345266666667	0.0159353846154	0.010358	2020-04-28
Ouachita	671.0	16.0	0.0	655.0	0.00434374	0.00010358	5333.33333333	2461.53846154	1600.0	0.0345266666667	0.0159353846154	0.010358	2020-04-29
Ouachita	706.0	16.0	0.0	690.0	0.00457032	0.00010358	5333.33333333	2461.53846154	1600.0	0.0345266666667	0.0159353846154	0.010358	2020-04-30
Ouachita	730.0	21.0	0.0	709.0	0.00472568	0.00013594	7000.0	3230.76923077	2100.0	0.0453133333333	0.0209138461538	0.013594	2020-05-01
Ouachita	755.0	22.0	0.0	733.0	0.00488752	0.00014242	7333.33333333	3384.61538462	2200.0	0.0474733333333	0.0219107692308	0.014242	2020-05-02
Ouachita	770.0	22.0	0.0	748.0	0.00498463	0.00014242	7333.33333333	3384.61538462	2200.0	0.0474733333333	0.0219107692308	0.014242	2020-05-03
Ouachita	785.0	22.0	0.0	763.0	0.00508173	0.00014242	7333.33333333	3384.61538462	2200.0	0.0474733333333	0.0219107692308	0.014242	2020-05-04
Ouachita	793.0	22.0	0.0	771.0	0.00513352	0.00014242	7333.33333333	3384.61538462	2200.0	0.0474733333333	0.0219107692308	0.014242	2020-05-05
Ouachita	806.0	24.0	0.0	782.0	0.00521767	0.00015536	8000.0	3692.30769231	2400.0	0.0517866666667	0.0239015384615	0.015536	2020-05-06
Ouachita	814.0	25.0	0.0	789.0	0.00526946	0.00016184	8333.33333333	3846.15384615	2500.0	0.0539466666667	0.0248984615385	0.016184	2020-05-07
Ouachita	820.0	25.0	0.0	795.0	0.0053083	0.00016184	8333.33333333	3846.15384615	2500.0	0.0539466666667	0.0248984615385	0.016184	2020-05-08
Ouachita	836.0	25.0	0.0	811.0	0.00541188	0.00016184	8333.33333333	3846.15384615	2500.0	0.0539466666667	0.0248984615385	0.016184	2020-05-09
Ouachita	842.0	25.0	0.0	817.0	0.00545072	0.00016184	8333.33333333	3846.15384615	2500.0	0.0539466666667	0.0248984615385	0.016184	2020-05-10
Ouachita	842.0	25.0	0.0	817.0	0.00545072	0.00016184	8333.33333333	3846.15384615	2500.0	0.0539466666667	0.0248984615385	0.016184	2020-05-11
Ouachita	856.0	27.0	0.0	829.0	0.00554135	0.00017479	9000.0	4153.84615385	2700.0	0.0582633333333	0.0268907692308	0.017479	2020-05-12
Ouachita	861.0	31.0	0.0	830.0	0.00557372	0.00020068	10333.3333333	4769.23076923	3100.0	0.0668933333333	0.0308738461538	0.020068	2020-05-13
Ouachita	869.0	31.0	0.0	838.0	0.00562551	0.00020068	10333.3333333	4769.23076923	3100.0	0.0668933333333	0.0308738461538	0.020068	2020-05-14
Ouachita	891.0	31.0	0.0	860.0	0.00576792	0.00020068	10333.3333333	4769.23076923	3100.0	0.0668933333333	0.0308738461538	0.020068	2020-05-15
Ouachita	931.0	31.0	0.0	900.0	0.00602687	0.00020068	10333.3333333	4769.23076923	3100.0	0.0668933333333	0.0308738461538	0.020068	2020-05-16
Ouachita	946.0	31.0	0.0	915.0	0.00612397	0.00020068	10333.3333333	4769.23076923	3100.0	0.0668933333333	0.0308738461538	0.020068	2020-05-17
Ouachita	956.0	31.0	0.0	925.0	0.0061887	0.00020068	10333.3333333	4769.23076923	3100.0	0.0668933333333	0.0308738461538	0.020068	2020-05-18
Ouachita	966.0	32.0	0.0	934.0	0.00625344	0.00020715	10666.6666667	4923.07692308	3200.0	0.06905	0.0318692307692	0.020715	2020-05-19
Ouachita	980.0	34.0	0.0	946.0	0.00634407	0.0002201	11333.3333333	5230.76923077	3400.0	0.0733666666667	0.0338615384615	0.02201	2020-05-20
Ouachita	1032.0	34.0	0.0	998.0	0.00668069	0.0002201	11333.3333333	5230.76923077	3400.0	0.0733666666667	0.0338615384615	0.02201	2020-05-21
Ouachita	1041.0	34.0	0.0	1007.0	0.00673895	0.0002201	11333.3333333	5230.76923077	3400.0	0.0733666666667	0.0338615384615	0.02201	2020-05-22
Ouachita	1041.0	34.0	0.0	1007.0	0.00673895	0.0002201	11333.3333333	5230.76923077	3400.0	0.0733666666667	0.0338615384615	0.02201	2020-05-23
