Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	0.667	18.667	0.271	0.271
2020-08-14	0.748	19.415	0.295	0.566
2020-08-15	0.83	20.245	0.32	0.886
2020-08-16	0.912	21.157	0.346	1.232
2020-08-17	0.994	22.151	0.371	1.603
2020-08-18	1.08	23.231	0.392	1.995
2020-08-19	1.174	24.405	0.408	2.403
2020-08-20	1.269	25.674	0.418	2.821
2020-08-21	1.36	27.034	0.423	3.244
2020-08-22	1.438	28.472	0.425	3.669
2020-08-23	1.498	29.97	0.424	4.093
2020-08-24	1.532	31.502	0.42	4.513
2020-08-25	1.552	33.054	0.415	4.928
2020-08-26	1.558	34.612	0.408	5.336
2020-08-27	1.555	36.167	0.4	5.736
2020-08-28	1.54	37.707	0.391	6.127
2020-08-29	1.52	39.227	0.381	6.508
2020-08-30	1.497	40.724	0.371	6.879
2020-08-31	1.469	42.193	0.361	7.24
2020-09-01	1.434	43.627	0.351	7.591
2020-09-02	1.397	45.024	0.343	7.934
2020-09-03	1.359	46.383	0.334	8.268
2020-09-04	1.322	47.705	0.325	8.593
2020-09-05	1.288	48.993	0.314	8.907
2020-09-06	1.257	50.25	0.303	9.21
2020-09-07	1.225	51.475	0.291	9.501
2020-09-08	1.19	52.665	0.279	9.78
2020-09-09	1.152	53.817	0.268	10.048
2020-09-10	1.112	54.929	0.256	10.304
2020-09-11	1.068	55.997	0.244	10.548
2020-09-12	1.025	57.022	0.233	10.781
2020-09-13	0.981	58.003	0.222	11.003
2020-09-14	0.938	58.941	0.212	11.215
2020-09-15	0.896	59.837	0.201	11.416
2020-09-16	0.855	60.692	0.191	11.607
2020-09-17	0.815	61.507	0.181	11.788
2020-09-18	0.776	62.283	0.172	11.96
2020-09-19	0.737	63.02	0.163	12.123
2020-09-20	0.7	63.72	0.155	12.278
2020-09-21	0.665	64.385	0.146	12.424
2020-09-22	0.63	65.015	0.138	12.562
2020-09-23	0.598	65.613	0.131	12.693
2020-09-24	0.567	66.18	0.123	12.816
2020-09-25	0.537	66.717	0.116	12.932
2020-09-26	0.508	67.225	0.108	13.04
2020-09-27	0.48	67.705	0.101	13.141
2020-09-28	0.452	68.157	0.094	13.235
2020-09-29	0.425	68.582	0.087	13.322
2020-09-30	0.398	68.98	0.081	13.403
2020-10-01	0.37	69.35	0.076	13.479
2020-10-02	0.343	69.693	0.071	13.55
2020-10-03	0.319	70.012	0.067	13.617
2020-10-04	0.297	70.309	0.064	13.681
2020-10-05	0.278	70.587	0.06	13.741
2020-10-06	0.261	70.848	0.057	13.798
2020-10-07	0.247	71.095	0.053	13.851
2020-10-08	0.234	71.329	0.049	13.9
2020-10-09	0.221	71.55	0.046	13.946
2020-10-10	0.208	71.758	0.043	13.989
2020-10-11	0.195	71.953	0.04	14.029
2020-10-12	0.182	72.135	0.037	14.066
2020-10-13	0.169	72.304	0.035	14.101
2020-10-14	0.157	72.461	0.033	14.134
2020-10-15	0.146	72.607	0.031	14.165
2020-10-16	0.137	72.744	0.029	14.194
2020-10-17	0.128	72.872	0.027	14.221
2020-10-18	0.121	72.993	0.025	14.246
2020-10-19	0.113	73.106	0.023	14.269
2020-10-20	0.106	73.212	0.02	14.289
2020-10-21	0.098	73.31	0.018	14.307
2020-10-22	0.09	73.4	0.017	14.324
2020-10-23	0.083	73.483	0.015	14.339
2020-10-24	0.075	73.558	0.013	14.352
2020-10-25	0.068	73.626	0.012	14.364
2020-10-26	0.061	73.687	0.01	14.374
2020-10-27	0.054	73.741	0.009	14.383
2020-10-28	0.049	73.79	0.008	14.391
2020-10-29	0.043	73.833	0.006	14.397
2020-10-30	0.038	73.871	0.005	14.402
2020-10-31	0.033	73.904	0.004	14.406
2020-11-01	0.028	73.932	0.002	14.408
2020-11-02	0.023	73.955	0.001	14.409
2020-11-03	0.018	73.973	0.001	14.41
2020-11-04	0.013	73.986	0.001	14.411
2020-11-05	0.008	73.994	0.0	14.411
2020-11-06	0.005	73.999	0.0	14.411
2020-11-07	0.003	74.002	0.0	14.411
2020-11-08	0.002	74.004	0.0	14.411
2020-11-09	0.002	74.006	0.0	14.411
2020-11-10	0.001	74.007	0.0	14.411
2020-11-11	0.001	74.008	0.0	14.411
2020-11-12	0.001	74.009	0.0	14.411
2020-11-13	0.001	74.01	0.0	14.411
2020-11-14	0.0	74.01	0.0	14.411
2020-11-15	0.0	74.01	0.0	14.411
