Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guinea-Bissau	2.577	1.37e-06	212.964	0.00011362	0.066	4e-08	0.897	4.8e-07
United Republic of Tanzania	273.702	4.86e-06	201718.278	0.00358175	16.422	2.9e-07	1139.695	2.024e-05
Chad	51.681	3.34e-06	15142.629	0.00097835	2.295	1.5e-07	81.367	5.26e-06
Djibouti	0.159	1.7e-07	58.282	6.078e-05	0.007	1e-08	0.32	3.3e-07
Burundi	269.428	2.411e-05	6638.701	0.00059405	2.554	2.3e-07	16.651	1.49e-06
Somalia	19.437	1.3e-06	14325.177	0.00095449	1.166	8e-08	80.936	5.39e-06
Madagascar	208.312	7.93e-06	43447.878	0.00165438	7.678	2.9e-07	227.655	8.67e-06
Zambia	51.963	2.99e-06	19083.583	0.0010998	2.416	1.4e-07	104.68	6.03e-06
Zimbabwe	62.968	4.36e-06	13133.368	0.00090957	2.321	1.6e-07	68.815	4.77e-06
Gambia	0.673	3e-07	330.19	0.00014481	0.034	1e-08	1.841	8.1e-07
Eritrea	7.776	1.74e-06	1255.451	0.00028055	0.259	6e-08	6.387	1.43e-06
South Sudan	405.438	3.694e-05	4745.703	0.00043237	1.559	1.4e-07	4.803	4.4e-07
Equatorial Guinea	0.074	6e-08	109.044	8.33e-05	0.008	1e-08	0.623	4.8e-07
Equatorial Guinea	0.0	0.0	109.044	8.33e-05	0.007	1e-08	0.63	4.8e-07
Equatorial Guinea	0.0	0.0	109.044	8.33e-05	0.006	0.0	0.636	4.9e-07
Equatorial Guinea	0.0	0.0	109.044	8.33e-05	0.005	0.0	0.641	4.9e-07
Equatorial Guinea	0.0	0.0	109.044	8.33e-05	0.004	0.0	0.645	4.9e-07
Equatorial Guinea	0.0	0.0	109.044	8.33e-05	0.003	0.0	0.648	4.9e-07
Equatorial Guinea	0.0	0.0	109.044	8.33e-05	0.002	0.0	0.65	5e-07
Equatorial Guinea	0.0	0.0	109.044	8.33e-05	0.002	0.0	0.652	5e-07
Equatorial Guinea	0.0	0.0	109.044	8.33e-05	0.001	0.0	0.653	5e-07
Equatorial Guinea	0.0	0.0	109.044	8.33e-05	0.001	0.0	0.654	5e-07
Equatorial Guinea	0.0	0.0	109.044	8.33e-05	0.0	0.0	0.654	5e-07
Botswana	9.427	4.18e-06	279.521	0.000124	0.105	5e-08	0.783	3.5e-07
