Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	34.439	1661.232	1688.913	0.0	11.99	628.543	2.133e-05	0.00102881	0.00104595	0.0	7.43e-06	0.00038926
Norfolk	19.484	939.854	940.45	0.983	47.406	196.047	2.762e-05	0.00133239	0.00133324	1.39e-06	6.721e-05	0.00027793
Worcester	18.346	884.94	896.291	0.0	3.525	254.586	2.208e-05	0.00106512	0.00107878	0.0	4.24e-06	0.00030642
Bristol	12.05	581.272	582.127	0.0	4.345	141.959	2.136e-05	0.00103058	0.0010321	0.0	7.7e-06	0.00025169
Plymouth	11.877	572.897	579.1	0.0	6.199	151.206	2.292e-05	0.0011057	0.00111767	0.0	1.196e-05	0.00029183
Essex	15.93	768.41	785.365	0.107	7.589	427.527	2.015e-05	0.00097189	0.00099333	1.4e-07	9.6e-06	0.00054074
Berkshire	0.0	3.929	664.929	0.082	3.94	4.635	0.0	3.11e-05	0.00526268	6.5e-07	3.118e-05	3.668e-05
Franklin	0.0	0.507	389.507	6.714	80.899	145.899	0.0	7.14e-06	0.00548887	9.461e-05	0.00114002	0.00205599
Dukes and Nantucket	0.256	12.342	12.348	0.285	13.729	15.431	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	3.28	158.2	158.229	0.446	15.614	25.216	1.537e-05	0.00074129	0.00074142	2.09e-06	7.316e-05	0.00011816
Suffolk	11.041	532.577	560.65	0.008	0.675	617.46	1.368e-05	0.00065974	0.00069452	1e-08	8.4e-07	0.00076489
