Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	0.454	2151.597	2179.278	0.0	11.99	628.543	2.8e-07	0.00133249	0.00134964	0.0	7.43e-06	0.00038926
Norfolk	0.257	1217.286	1217.882	0.013	61.4	210.041	3.6e-07	0.0017257	0.00172654	2e-08	8.704e-05	0.00029777
Worcester	0.242	1146.162	1157.513	0.0	3.525	254.586	2.9e-07	0.00137952	0.00139319	0.0	4.24e-06	0.00030642
Bristol	0.159	752.849	753.704	0.0	4.345	141.959	2.8e-07	0.00133479	0.0013363	0.0	7.7e-06	0.00025169
Plymouth	0.157	742.008	748.211	0.0	6.199	151.206	3e-07	0.00143208	0.00144405	0.0	1.196e-05	0.00029183
Essex	0.21	995.231	1012.186	0.0	8.533	428.471	2.7e-07	0.00125877	0.00128021	0.0	1.079e-05	0.00054193
Berkshire	0.0	3.929	664.929	0.001	5.104	5.799	0.0	3.11e-05	0.00526268	1e-08	4.04e-05	4.59e-05
Franklin	0.0	0.507	389.507	1.012	246.467	311.467	0.0	7.14e-06	0.00548887	1.426e-05	0.00347318	0.00438915
Dukes and Nantucket	0.003	15.985	15.991	0.004	17.786	19.488	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.043	204.899	204.928	0.026	22.869	32.471	2e-07	0.00096011	0.00096024	1.2e-07	0.00010716	0.00015215
Suffolk	0.146	689.787	717.86	0.0	0.712	617.497	1.8e-07	0.00085449	0.00088926	0.0	8.8e-07	0.00076494
