Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	17.406	1934.142	1961.823	0.0	11.99	628.543	1.078e-05	0.00119782	0.00121497	0.0	7.43e-06	0.00038926
Norfolk	9.848	1094.257	1094.853	0.497	55.194	203.835	1.396e-05	0.00155128	0.00155213	7e-07	7.825e-05	0.00028897
Worcester	9.272	1030.321	1041.672	0.0	3.525	254.586	1.116e-05	0.0012401	0.00125376	0.0	4.24e-06	0.00030642
Bristol	6.09	676.763	677.618	0.0	4.345	141.959	1.08e-05	0.00119989	0.0012014	0.0	7.7e-06	0.00025169
Plymouth	6.003	667.013	673.216	0.0	6.199	151.206	1.159e-05	0.00128734	0.00129931	0.0	1.196e-05	0.00029183
Essex	8.051	894.646	911.601	0.04	8.349	428.287	1.018e-05	0.00113155	0.00115299	5e-08	1.056e-05	0.0005417
Berkshire	0.0	3.929	664.929	0.041	4.585	5.28	0.0	3.11e-05	0.00526268	3.2e-07	3.629e-05	4.179e-05
Franklin	0.0	0.507	389.507	5.572	149.847	214.847	0.0	7.14e-06	0.00548887	7.852e-05	0.00211162	0.00302759
Dukes and Nantucket	0.129	14.369	14.375	0.144	15.985	17.687	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	1.658	184.191	184.22	0.26	19.354	28.956	7.77e-06	0.00086307	0.00086321	1.22e-06	9.069e-05	0.00013568
Suffolk	5.58	620.07	648.143	0.0	0.712	617.497	6.91e-06	0.00076812	0.0008029	0.0	8.8e-07	0.00076494
