Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	24.0	0.0	0.0	0.0	5.102e-05	0.0	120.0	48.0	30.0	0.0002551	0.00010204	6.3775e-05
Dukes and Nantucket	2.0	0.0	0.0	0.0	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A
Barnstable	40.0	0.0	0.0	0.0	0.00018743	0.0	200.0	80.0	50.0	0.00093715	0.00037486	0.0002342875
Berkshire	37.0	0.0	0.0	0.0	0.00029284	0.0	185.0	74.0	46.25	0.0014642	0.00058568	0.00036605
Middlesex	304.0	1.0	0.0	0.0	0.00018827	6.2e-07	333.333333333	153.846153846	100.0	0.000206666666667	9.53846153846e-05	6.2e-05
Plymouth	64.0	0.0	0.0	0.0	0.00012352	0.0	320.0	128.0	80.0	0.0006176	0.00024704	0.0001544
Essex	118.0	0.0	0.0	0.0	0.00014925	0.0	590.0	236.0	147.5	0.00074625	0.0002985	0.0001865625
Hampshire	8.0	0.0	0.0	0.0	4.958e-05	0.0	40.0	16.0	10.0	0.0002479	9.916e-05	6.1975e-05
Suffolk	234.0	1.0	0.0	0.0	0.00028987	1.24e-06	333.333333333	153.846153846	100.0	0.000413333333333	0.000190769230769	0.000124
Norfolk	129.0	0.0	0.0	0.0	0.00018288	0.0	645.0	258.0	161.25	0.0009144	0.00036576	0.0002286
Nantucket	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	85.0	9.0	0.0	0.0	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Franklin	10.0	0.0	0.0	0.0	0.00014092	0.0	50.0	20.0	12.5	0.0007046	0.00028184	0.00017615
Bristol	31.0	0.0	0.0	0.0	5.496e-05	0.0	155.0	62.0	38.75	0.0002748	0.00010992	6.87e-05
Worcester	73.0	0.0	0.0	0.0	8.786e-05	0.0	365.0	146.0	91.25	0.0004393	0.00017572	0.000109825
Dukes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
