Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	7556.0	703.0	0.0	6853.0	0.01606272	0.00149445	234333.333333	108153.846154	70300.0	0.49815	0.229915384615	0.149445
Dukes and Nantucket	102.0	1.0	0.0	101.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1794.0	157.0	0.0	1637.0	0.00840624	0.00073566	52333.3333333	24153.8461538	15700.0	0.24522	0.113178461538	0.073566
Berkshire	667.0	46.0	0.0	621.0	0.00527907	0.00036407	15333.3333333	7076.92307692	4600.0	0.121356666667	0.0560107692308	0.036407
Essex	17699.0	1191.0	0.0	16508.0	0.02238572	0.00150638	397000.0	183230.769231	119100.0	0.502126666667	0.231750769231	0.150638
Hampshire	1162.0	129.0	0.0	1033.0	0.00720151	0.00079948	43000.0	19846.1538462	12900.0	0.266493333333	0.122996923077	0.079948
Suffolk	21717.0	1071.0	0.0	20646.0	0.02690238	0.00132672	357000.0	164769.230769	107100.0	0.44224	0.204110769231	0.132672
Norfolk	10554.0	996.0	0.0	9558.0	0.01496198	0.00141199	332000.0	153230.769231	99600.0	0.470663333333	0.217229230769	0.141199
Plymouth	9212.0	718.0	0.0	8494.0	0.01777925	0.00138575	239333.333333	110461.538462	71800.0	0.461916666667	0.213192307692	0.138575
Unassigned	314.0	6.0	0.0	308.0	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Franklin	410.0	61.0	0.0	349.0	0.00577766	0.0008596	20333.3333333	9384.61538462	6100.0	0.286533333333	0.132246153846	0.08596
Bristol	9295.0	632.0	0.0	8663.0	0.01647985	0.00112052	210666.666667	97230.7692308	63200.0	0.373506666667	0.172387692308	0.112052
Worcester	13555.0	999.0	0.0	12556.0	0.01631483	0.0012024	333000.0	153692.307692	99900.0	0.4008	0.184984615385	0.12024
Middlesex	26254.0	1999.0	0.0	24255.0	0.01625923	0.00123799	666333.333333	307538.461538	199900.0	0.412663333333	0.19046	0.123799
