Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	7521.0	734.0	0.0	6787.0	0.01598832	0.00156035	244666.666667	112923.076923	73400.0	0.520116666667	0.240053846154	0.156035
Dukes and Nantucket	86.0	1.0	0.0	85.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1583.0	164.0	0.0	1419.0	0.00741754	0.00076846	54666.6666667	25230.7692308	16400.0	0.256153333333	0.118224615385	0.076846
Berkshire	633.0	46.0	0.0	587.0	0.00500997	0.00036407	15333.3333333	7076.92307692	4600.0	0.121356666667	0.0560107692308	0.036407
Essex	17574.0	1215.0	0.0	16359.0	0.02222762	0.00153673	405000.0	186923.076923	121500.0	0.512243333333	0.23642	0.153673
Hampshire	1116.0	133.0	0.0	983.0	0.00691643	0.00082427	44333.3333333	20461.5384615	13300.0	0.274756666667	0.126810769231	0.082427
Suffolk	21588.0	1093.0	0.0	20495.0	0.02674258	0.00135398	364333.333333	168153.846154	109300.0	0.451326666667	0.208304615385	0.135398
Norfolk	9342.0	1004.0	0.0	8338.0	0.01324378	0.00142333	334666.666667	154461.538462	100400.0	0.474443333333	0.218973846154	0.142333
Plymouth	8915.0	736.0	0.0	8179.0	0.01720604	0.00142049	245333.333333	113230.769231	73600.0	0.473496666667	0.218536923077	0.142049
Unassigned	9809.0	5.0	0.0	9804.0	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Franklin	380.0	61.0	0.0	319.0	0.0053549	0.0008596	20333.3333333	9384.61538462	6100.0	0.286533333333	0.132246153846	0.08596
Bristol	8919.0	650.0	0.0	8269.0	0.01581321	0.00115244	216666.666667	100000.0	65000.0	0.384146666667	0.177298461538	0.115244
Worcester	13196.0	1036.0	0.0	12160.0	0.01588274	0.00124693	345333.333333	159384.615385	103600.0	0.415643333333	0.191835384615	0.124693
Middlesex	24698.0	2043.0	0.0	22655.0	0.01529559	0.00126524	681000.0	314307.692308	204300.0	0.421746666667	0.194652307692	0.126524
