Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	15.167	1965.517	1993.198	0.0	11.99	628.543	9.39e-06	0.00121725	0.0012344	0.0	7.43e-06	0.00038926
Norfolk	8.581	1112.008	1112.604	0.433	56.09	204.731	1.216e-05	0.00157645	0.00157729	6.1e-07	7.952e-05	0.00029024
Worcester	8.08	1047.035	1058.386	0.0	3.525	254.586	9.73e-06	0.00126021	0.00127388	0.0	4.24e-06	0.00030642
Bristol	5.307	687.741	688.596	0.0	4.345	141.959	9.41e-06	0.00121935	0.00122087	0.0	7.7e-06	0.00025169
Plymouth	5.231	677.834	684.037	0.0	6.199	151.206	1.01e-05	0.00130823	0.0013202	0.0	1.196e-05	0.00029183
Essex	7.016	909.159	926.114	0.032	8.417	428.355	8.87e-06	0.00114991	0.00117135	4e-08	1.065e-05	0.00054178
Berkshire	0.0	3.929	664.929	0.036	4.659	5.354	0.0	3.11e-05	0.00526268	2.8e-07	3.687e-05	4.238e-05
Franklin	0.0	0.507	389.507	5.299	160.582	225.582	0.0	7.14e-06	0.00548887	7.467e-05	0.0022629	0.00317887
Dukes and Nantucket	0.113	14.602	14.608	0.125	16.244	17.946	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	1.444	187.179	187.208	0.234	19.835	29.437	6.77e-06	0.00087707	0.00087721	1.1e-06	9.294e-05	0.00013793
Suffolk	4.862	630.128	658.201	0.0	0.712	617.497	6.02e-06	0.00078058	0.00081536	0.0	8.8e-07	0.00076494
