Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	26.206	1808.102	1835.783	0.0	11.99	628.543	1.623e-05	0.00111977	0.00113691	0.0	7.43e-06	0.00038926
Norfolk	14.826	1022.947	1023.543	0.748	51.598	200.239	2.102e-05	0.00145019	0.00145104	1.06e-06	7.315e-05	0.00028387
Worcester	13.96	963.179	974.53	0.0	3.525	254.586	1.68e-05	0.00115928	0.00117295	0.0	4.24e-06	0.00030642
Bristol	9.169	632.661	633.516	0.0	4.345	141.959	1.626e-05	0.0011217	0.00112321	0.0	7.7e-06	0.00025169
Plymouth	9.037	623.547	629.75	0.0	6.199	151.206	1.744e-05	0.00120345	0.00121542	0.0	1.196e-05	0.00029183
Essex	12.122	836.346	853.301	0.075	8.027	427.965	1.533e-05	0.00105781	0.00107926	9e-08	1.015e-05	0.00054129
Berkshire	0.0	3.929	664.929	0.062	4.287	4.982	0.0	3.11e-05	0.00526268	4.9e-07	3.393e-05	3.943e-05
Franklin	0.0	0.507	389.507	6.477	114.079	179.079	0.0	7.14e-06	0.00548887	9.127e-05	0.00160758	0.00252355
Dukes and Nantucket	0.195	13.434	13.44	0.217	14.943	16.645	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	2.496	172.187	172.216	0.355	17.567	27.169	1.17e-05	0.00080683	0.00080696	1.66e-06	8.231e-05	0.00012731
Suffolk	8.401	579.662	607.735	0.004	0.702	617.487	1.041e-05	0.00071807	0.00075284	0.0	8.7e-07	0.00076492
