Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	7467.0	698.0	0.0	6769.0	0.01587352	0.00148382	232666.666667	107384.615385	69800.0	0.494606666667	0.22828	0.148382
Dukes and Nantucket	98.0	1.0	0.0	97.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1757.0	157.0	0.0	1600.0	0.00823286	0.00073566	52333.3333333	24153.8461538	15700.0	0.24522	0.113178461538	0.073566
Berkshire	657.0	46.0	0.0	611.0	0.00519992	0.00036407	15333.3333333	7076.92307692	4600.0	0.121356666667	0.0560107692308	0.036407
Essex	17386.0	1183.0	0.0	16203.0	0.02198984	0.00149626	394333.333333	182000.0	118300.0	0.498753333333	0.230193846154	0.149626
Hampshire	1136.0	127.0	0.0	1009.0	0.00704038	0.00078708	42333.3333333	19538.4615385	12700.0	0.26236	0.121089230769	0.078708
Suffolk	21355.0	1058.0	0.0	20297.0	0.02645394	0.00131062	352666.666667	162769.230769	105800.0	0.436873333333	0.201633846154	0.131062
Norfolk	10343.0	988.0	0.0	9355.0	0.01466285	0.00140065	329333.333333	152000.0	98800.0	0.466883333333	0.215484615385	0.140065
Plymouth	9115.0	712.0	0.0	8403.0	0.01759204	0.00137417	237333.333333	109538.461538	71200.0	0.458056666667	0.211410769231	0.137417
Unassigned	306.0	6.0	0.0	300.0	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Franklin	405.0	60.0	0.0	345.0	0.0057072	0.00084551	20000.0	9230.76923077	6000.0	0.281836666667	0.130078461538	0.084551
Bristol	9124.0	625.0	0.0	8499.0	0.01617667	0.00110811	208333.333333	96153.8461538	62500.0	0.36937	0.170478461538	0.110811
Worcester	13415.0	992.0	0.0	12423.0	0.01614633	0.00119397	330666.666667	152615.384615	99200.0	0.39799	0.183687692308	0.119397
Middlesex	25894.0	1985.0	0.0	23909.0	0.01603628	0.00122932	661666.666667	305384.615385	198500.0	0.409773333333	0.189126153846	0.122932
