Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	889.0	38.0	0.0	0.0	0.00188986	8.078e-05	12666.6666667	5846.15384615	3800.0	0.0269266666667	0.0124276923077	0.008078
Dukes and Nantucket	17.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	383.0	7.0	0.0	0.0	0.00179464	3.28e-05	2333.33333333	1076.92307692	700.0	0.0109333333333	0.00504615384615	0.00328
Berkshire	268.0	11.0	0.0	0.0	0.00212113	8.706e-05	3666.66666667	1692.30769231	1100.0	0.02902	0.0133938461538	0.008706
Essex	1653.0	29.0	0.0	0.0	0.00209072	3.668e-05	9666.66666667	4461.53846154	2900.0	0.0122266666667	0.00564307692308	0.003668
Hampshire	147.0	3.0	0.0	0.0	0.00091103	1.859e-05	1000.0	461.538461538	300.0	0.00619666666667	0.00286	0.001859
Suffolk	2929.0	31.0	0.0	0.0	0.00362836	3.84e-05	10333.3333333	4769.23076923	3100.0	0.0128	0.00590769230769	0.00384
Norfolk	1382.0	29.0	0.0	0.0	0.00195921	4.111e-05	9666.66666667	4461.53846154	2900.0	0.0137033333333	0.00632461538462	0.004111
Plymouth	1067.0	15.0	0.0	0.0	0.00205932	2.895e-05	5000.0	2307.69230769	1500.0	0.00965	0.00445384615385	0.002895
Unassigned	246.0	10.0	0.0	0.0	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Franklin	107.0	13.0	0.0	0.0	0.00150783	0.00018319	4333.33333333	2000.0	1300.0	0.0610633333333	0.0281830769231	0.018319
Bristol	722.0	8.0	0.0	0.0	0.00128009	1.418e-05	2666.66666667	1230.76923077	800.0	0.00472666666667	0.00218153846154	0.001418
Worcester	1077.0	18.0	0.0	0.0	0.00129628	2.166e-05	6000.0	2769.23076923	1800.0	0.00722	0.00333230769231	0.002166
Middlesex	2950.0	47.0	0.0	0.0	0.00182695	2.911e-05	15666.6666667	7230.76923077	4700.0	0.00970333333333	0.00447846153846	0.002911
