Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	0.064	2152.319	2180.0	0.0	11.99	628.543	4e-08	0.00133294	0.00135008	0.0	7.43e-06	0.00038926
Norfolk	0.036	1217.693	1218.289	0.002	61.42	210.061	5e-08	0.00172627	0.00172712	0.0	8.707e-05	0.00029779
Worcester	0.034	1146.546	1157.897	0.0	3.525	254.586	4e-08	0.00137999	0.00139365	0.0	4.24e-06	0.00030642
Bristol	0.023	753.102	753.957	0.0	4.345	141.959	4e-08	0.00133524	0.00133675	0.0	7.7e-06	0.00025169
Plymouth	0.022	742.257	748.46	0.0	6.199	151.206	4e-08	0.00143256	0.00144454	0.0	1.196e-05	0.00029183
Essex	0.03	995.566	1012.521	0.0	8.533	428.471	4e-08	0.00125919	0.00128064	0.0	1.079e-05	0.00054193
Berkshire	0.0	3.929	664.929	0.0	5.105	5.8	0.0	3.11e-05	0.00526268	0.0	4.04e-05	4.59e-05
Franklin	0.0	0.507	389.507	0.73	250.677	315.677	0.0	7.14e-06	0.00548887	1.029e-05	0.0035325	0.00444847
Dukes and Nantucket	0.0	15.99	15.996	0.001	17.792	19.494	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.006	204.968	204.997	0.014	22.964	32.566	3e-08	0.00096043	0.00096056	7e-08	0.0001076	0.0001526
Suffolk	0.021	690.019	718.092	0.0	0.712	617.497	3e-08	0.00085478	0.00088955	0.0	8.8e-07	0.00076494
