Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	7538.0	737.0	0.0	6801.0	0.01602446	0.00156673	245666.666667	113384.615385	73700.0	0.522243333333	0.241035384615	0.156673
Dukes and Nantucket	87.0	1.0	0.0	86.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1585.0	164.0	0.0	1421.0	0.00742691	0.00076846	54666.6666667	25230.7692308	16400.0	0.256153333333	0.118224615385	0.076846
Berkshire	641.0	46.0	0.0	595.0	0.00507329	0.00036407	15333.3333333	7076.92307692	4600.0	0.121356666667	0.0560107692308	0.036407
Essex	17654.0	1220.0	0.0	16434.0	0.0223288	0.00154306	406666.666667	187692.307692	122000.0	0.514353333333	0.237393846154	0.154306
Hampshire	1130.0	134.0	0.0	996.0	0.00700319	0.00083047	44666.6666667	20615.3846154	13400.0	0.276823333333	0.127764615385	0.083047
Suffolk	21786.0	1095.0	0.0	20691.0	0.02698786	0.00135645	365000.0	168461.538462	109500.0	0.45215	0.208684615385	0.135645
Norfolk	9382.0	1005.0	0.0	8377.0	0.01330048	0.00142475	335000.0	154615.384615	100500.0	0.474916666667	0.219192307692	0.142475
Plymouth	8955.0	737.0	0.0	8218.0	0.01728324	0.00142242	245666.666667	113384.615385	73700.0	0.47414	0.218833846154	0.142242
Unassigned	9899.0	5.0	0.0	9894.0	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Franklin	381.0	61.0	0.0	320.0	0.005369	0.0008596	20333.3333333	9384.61538462	6100.0	0.286533333333	0.132246153846	0.08596
Bristol	8954.0	650.0	0.0	8304.0	0.01587527	0.00115244	216666.666667	100000.0	65000.0	0.384146666667	0.177298461538	0.115244
Worcester	13230.0	1041.0	0.0	12189.0	0.01592366	0.00125295	347000.0	160153.846154	104100.0	0.41765	0.192761538462	0.125295
Middlesex	24800.0	2053.0	0.0	22747.0	0.01535876	0.00127143	684333.333333	315846.153846	205300.0	0.42381	0.195604615385	0.127143
