Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	0.706	2151.143	2178.824	0.0	11.99	628.543	4.4e-07	0.00133221	0.00134936	0.0	7.43e-06	0.00038926
Norfolk	0.4	1217.029	1217.625	0.02	61.387	210.028	5.7e-07	0.00172533	0.00172618	3e-08	8.703e-05	0.00029775
Worcester	0.376	1145.92	1157.271	0.0	3.525	254.586	4.5e-07	0.00137923	0.00139289	0.0	4.24e-06	0.00030642
Bristol	0.247	752.69	753.545	0.0	4.345	141.959	4.4e-07	0.0013345	0.00133602	0.0	7.7e-06	0.00025169
Plymouth	0.244	741.851	748.054	0.0	6.199	151.206	4.7e-07	0.00143178	0.00144375	0.0	1.196e-05	0.00029183
Essex	0.327	995.021	1011.976	0.0	8.533	428.471	4.1e-07	0.0012585	0.00127995	0.0	1.079e-05	0.00054193
Berkshire	0.0	3.929	664.929	0.002	5.103	5.798	0.0	3.11e-05	0.00526268	2e-08	4.039e-05	4.589e-05
Franklin	0.0	0.507	389.507	1.069	245.455	310.455	0.0	7.14e-06	0.00548887	1.506e-05	0.00345892	0.00437489
Dukes and Nantucket	0.005	15.982	15.988	0.006	17.782	19.484	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.067	204.856	204.885	0.029	22.843	32.445	3.1e-07	0.0009599	0.00096004	1.4e-07	0.00010704	0.00015203
Suffolk	0.226	689.641	717.714	0.0	0.712	617.497	2.8e-07	0.00085431	0.00088908	0.0	8.8e-07	0.00076494
