Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	1874.484	36276.484	81.093	1326.093
2020-04-19	1881.21	38157.694	82.971	1409.064
2020-04-20	1877.667	40035.361	84.034	1493.098
2020-04-21	1860.405	41895.766	84.335	1577.433
2020-04-22	1836.215	43731.981	84.177	1661.61
2020-04-23	1808.517	45540.498	83.403	1745.013
2020-04-24	1773.673	47314.171	82.318	1827.331
2020-04-25	1731.785	49045.956	81.077	1908.408
2020-04-26	1686.647	50732.603	79.514	1987.922
2020-04-27	1641.615	52374.218	77.637	2065.559
2020-04-28	1596.865	53971.083	75.613	2141.172
2020-04-29	1555.657	55526.74	73.594	2214.766
2020-04-30	1517.899	57044.639	71.588	2286.354
2020-05-01	1479.475	58524.114	69.741	2356.095
2020-05-02	1437.502	59961.616	68.048	2424.143
2020-05-03	1391.908	61353.524	66.325	2490.468
2020-05-04	1342.801	62696.325	64.444	2554.912
2020-05-05	1290.324	63986.649	62.4	2617.312
2020-05-06	1237.841	65224.49	60.198	2677.51
2020-05-07	1185.35	66409.84	57.846	2735.356
2020-05-08	1133.379	67543.219	55.493	2790.849
2020-05-09	1082.501	68625.72	53.14	2843.989
2020-05-10	1033.145	69658.865	50.81	2894.799
2020-05-11	984.44	70643.305	48.529	2943.328
2020-05-12	936.91	71580.215	46.316	2989.644
2020-05-13	890.631	72470.846	44.133	3033.777
2020-05-14	846.031	73316.877	42.002	3075.779
2020-05-15	802.658	74119.535	39.927	3115.706
2020-05-16	761.302	74880.837	37.928	3153.634
2020-05-17	721.881	75602.718	35.983	3189.617
2020-05-18	684.296	76287.014	34.129	3223.746
2020-05-19	648.08	76935.094	32.362	3256.108
2020-05-20	613.162	77548.256	30.677	3286.785
2020-05-21	579.299	78127.555	29.054	3315.839
2020-05-22	546.084	78673.639	27.488	3343.327
2020-05-23	513.147	79186.786	25.97	3369.297
2020-05-24	480.193	79666.979	24.481	3393.778
2020-05-25	447.22	80114.199	23.005	3416.783
2020-05-26	414.824	80529.023	21.527	3438.31
2020-05-27	384.779	80913.802	20.049	3458.359
2020-05-28	358.298	81272.1	18.597	3476.956
2020-05-29	335.287	81607.387	17.25	3494.206
2020-05-30	315.505	81922.892	16.063	3510.269
2020-05-31	298.352	82221.244	15.031	3525.3
2020-06-01	282.42	82503.664	14.144	3539.444
2020-06-02	266.632	82770.296	13.375	3552.819
2020-06-03	250.838	83021.134	12.661	3565.48
2020-06-04	235.036	83256.17	11.953	3577.433
2020-06-05	219.226	83475.396	11.245	3588.678
2020-06-06	203.685	83679.081	10.537	3599.215
2020-06-07	189.529	83868.61	9.828	3609.043
2020-06-08	176.778	84045.388	9.131	3618.174
2020-06-09	165.331	84210.719	8.497	3626.671
2020-06-10	155.101	84365.82	7.925	3634.596
2020-06-11	145.823	84511.643	7.412	3642.008
2020-06-12	136.637	84648.28	6.953	3648.961
2020-06-13	127.446	84775.726	6.537	3655.498
2020-06-14	118.248	84893.974	6.125	3661.623
2020-06-15	109.042	85003.016	5.713	3667.336
2020-06-16	99.826	85102.842	5.301	3672.637
2020-06-17	90.597	85193.439	4.888	3677.525
2020-06-18	81.601	85275.04	4.475	3682.0
2020-06-19	73.227	85348.267	4.061	3686.061
2020-06-20	65.578	85413.845	3.658	3689.719
2020-06-21	58.583	85472.428	3.283	3693.002
