Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	7.997	2075.804	2103.485	0.0	11.99	628.543	4.95e-06	0.00128556	0.0013027	0.0	7.43e-06	0.00038926
Norfolk	4.524	1174.405	1175.001	0.228	59.237	207.878	6.41e-06	0.00166491	0.00166575	3.2e-07	8.398e-05	0.0002947
Worcester	4.26	1105.786	1117.137	0.0	3.525	254.586	5.13e-06	0.00133093	0.00134459	0.0	4.24e-06	0.00030642
Bristol	2.798	726.329	727.184	0.0	4.345	141.959	4.96e-06	0.00128777	0.00128928	0.0	7.7e-06	0.00025169
Plymouth	2.758	715.869	722.072	0.0	6.199	151.206	5.32e-06	0.00138163	0.00139361	0.0	1.196e-05	0.00029183
Essex	3.699	960.173	977.128	0.001	8.53	428.468	4.68e-06	0.00121443	0.00123587	0.0	1.079e-05	0.00054193
Berkshire	0.0	3.929	664.929	0.019	4.921	5.616	0.0	3.11e-05	0.00526268	1.5e-07	3.895e-05	4.445e-05
Franklin	0.0	0.507	389.507	3.526	203.986	268.986	0.0	7.14e-06	0.00548887	4.969e-05	0.00287454	0.00379051
Dukes and Nantucket	0.059	15.421	15.427	0.066	17.157	18.859	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.762	197.682	197.711	0.121	21.52	31.122	3.57e-06	0.00092629	0.00092642	5.7e-07	0.00010084	0.00014583
Suffolk	2.564	665.487	693.56	0.0	0.712	617.497	3.18e-06	0.00082439	0.00085916	0.0	8.8e-07	0.00076494
