Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	7259.0	683.0	0.0	6576.0	0.01543135	0.00145194	227666.666667	105076.923077	68300.0	0.48398	0.223375384615	0.145194
Dukes and Nantucket	94.0	1.0	0.0	93.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1684.0	155.0	0.0	1529.0	0.0078908	0.00072629	51666.6666667	23846.1538462	15500.0	0.242096666667	0.111736923077	0.072629
Berkshire	638.0	45.0	0.0	593.0	0.00504955	0.00035616	15000.0	6923.07692308	4500.0	0.11872	0.0547938461538	0.035616
Essex	16915.0	1162.0	0.0	15753.0	0.02139411	0.0014697	387333.333333	178769.230769	116200.0	0.4899	0.226107692308	0.14697
Hampshire	1082.0	126.0	0.0	956.0	0.00670571	0.00078089	42000.0	19384.6153846	12600.0	0.260296666667	0.120136923077	0.078089
Suffolk	20827.0	1046.0	0.0	19781.0	0.02579987	0.00129575	348666.666667	160923.076923	104600.0	0.431916666667	0.199346153846	0.129575
Norfolk	9934.0	976.0	0.0	8958.0	0.01408303	0.00138364	325333.333333	150153.846154	97600.0	0.461213333333	0.212867692308	0.138364
Plymouth	8967.0	702.0	0.0	8265.0	0.0173064	0.00135487	234000.0	108000.0	70200.0	0.451623333333	0.208441538462	0.135487
Unassigned	323.0	6.0	0.0	317.0	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Franklin	393.0	59.0	0.0	334.0	0.0055381	0.00083142	19666.6666667	9076.92307692	5900.0	0.27714	0.127910769231	0.083142
Bristol	8843.0	616.0	0.0	8227.0	0.01567847	0.00109216	205333.333333	94769.2307692	61600.0	0.364053333333	0.168024615385	0.109216
Worcester	13059.0	978.0	0.0	12081.0	0.01571785	0.00117712	326000.0	150461.538462	97800.0	0.392373333333	0.181095384615	0.117712
Middlesex	25250.0	1955.0	0.0	23295.0	0.01563744	0.00121074	651666.666667	300769.230769	195500.0	0.40358	0.186267692308	0.121074
