Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	13.496	1993.285	2020.966	0.0	11.99	628.543	8.36e-06	0.00123445	0.00125159	0.0	7.43e-06	0.00038926
Norfolk	7.636	1127.719	1128.315	0.385	56.882	205.523	1.083e-05	0.00159872	0.00159957	5.5e-07	8.064e-05	0.00029136
Worcester	7.19	1061.828	1073.179	0.0	3.525	254.586	8.65e-06	0.00127802	0.00129168	0.0	4.24e-06	0.00030642
Bristol	4.722	697.457	698.312	0.0	4.345	141.959	8.37e-06	0.00123658	0.00123809	0.0	7.7e-06	0.00025169
Plymouth	4.654	687.41	693.613	0.0	6.199	151.206	8.98e-06	0.00132671	0.00133868	0.0	1.196e-05	0.00029183
Essex	6.243	922.004	938.959	0.023	8.468	428.406	7.9e-06	0.00116615	0.0011876	3e-08	1.071e-05	0.00054185
Berkshire	0.0	3.929	664.929	0.032	4.725	5.42	0.0	3.11e-05	0.00526268	2.5e-07	3.74e-05	4.29e-05
Franklin	0.0	0.507	389.507	4.985	170.716	235.716	0.0	7.14e-06	0.00548887	7.025e-05	0.0024057	0.00332167
Dukes and Nantucket	0.1	14.808	14.814	0.112	16.474	18.176	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	1.285	189.823	189.852	0.209	20.265	29.867	6.02e-06	0.00088946	0.0008896	9.8e-07	9.496e-05	0.00013995
Suffolk	4.327	639.031	667.104	0.0	0.712	617.497	5.36e-06	0.00079161	0.00082639	0.0	8.8e-07	0.00076494
