Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	21.722	1877.74	1905.421	0.0	11.99	628.543	1.345e-05	0.00116289	0.00118004	0.0	7.43e-06	0.00038926
Norfolk	12.29	1062.346	1062.942	0.62	53.585	202.226	1.742e-05	0.00150604	0.00150689	8.8e-07	7.597e-05	0.00028669
Worcester	11.572	1000.276	1011.627	0.0	3.525	254.586	1.393e-05	0.00120393	0.0012176	0.0	4.24e-06	0.00030642
Bristol	7.601	657.028	657.883	0.0	4.345	141.959	1.348e-05	0.0011649	0.00116641	0.0	7.7e-06	0.00025169
Plymouth	7.491	647.562	653.765	0.0	6.199	151.206	1.446e-05	0.0012498	0.00126177	0.0	1.196e-05	0.00029183
Essex	10.048	868.557	885.512	0.056	8.214	428.152	1.271e-05	0.00109855	0.00112	7e-08	1.039e-05	0.00054153
Berkshire	0.0	3.929	664.929	0.051	4.452	5.147	0.0	3.11e-05	0.00526268	4e-07	3.524e-05	4.074e-05
Franklin	0.0	0.507	389.507	6.041	132.676	197.676	0.0	7.14e-06	0.00548887	8.513e-05	0.00186965	0.00278562
Dukes and Nantucket	0.161	13.951	13.957	0.18	15.519	17.221	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	2.069	178.819	178.848	0.305	18.531	28.133	9.69e-06	0.0008379	0.00083804	1.43e-06	8.683e-05	0.00013182
Suffolk	6.964	601.988	630.061	0.002	0.71	617.495	8.63e-06	0.00074573	0.0007805	0.0	8.8e-07	0.00076493
