Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	997.0	55.0	0.0	0.0	0.00211945	0.00011692	18333.3333333	8461.53846154	5500.0	0.0389733333333	0.0179876923077	0.011692
Dukes and Nantucket	18.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	405.0	10.0	0.0	0.0	0.00189773	4.686e-05	3333.33333333	1538.46153846	1000.0	0.01562	0.00720923076923	0.004686
Berkshire	278.0	16.0	0.0	0.0	0.00220027	0.00012663	5333.33333333	2461.53846154	1600.0	0.04221	0.0194815384615	0.012663
Essex	1841.0	35.0	0.0	0.0	0.0023285	4.427e-05	11666.6666667	5384.61538462	3500.0	0.0147566666667	0.00681076923077	0.004427
Hampshire	158.0	3.0	0.0	0.0	0.00097921	1.859e-05	1000.0	461.538461538	300.0	0.00619666666667	0.00286	0.001859
Suffolk	3245.0	40.0	0.0	0.0	0.00401981	4.955e-05	13333.3333333	6153.84615385	4000.0	0.0165166666667	0.00762307692308	0.004955
Norfolk	1592.0	35.0	0.0	0.0	0.00225691	4.962e-05	11666.6666667	5384.61538462	3500.0	0.01654	0.00763384615385	0.004962
Plymouth	1194.0	26.0	0.0	0.0	0.00230443	5.018e-05	8666.66666667	4000.0	2600.0	0.0167266666667	0.00772	0.005018
Unassigned	229.0	11.0	0.0	0.0	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Franklin	118.0	17.0	0.0	0.0	0.00166284	0.00023956	5666.66666667	2615.38461538	1700.0	0.0798533333333	0.0368553846154	0.023956
Bristol	768.0	16.0	0.0	0.0	0.00136165	2.837e-05	5333.33333333	2461.53846154	1600.0	0.00945666666667	0.00436461538462	0.002837
Worcester	1172.0	23.0	0.0	0.0	0.00141062	2.768e-05	7666.66666667	3538.46153846	2300.0	0.00922666666667	0.00425846153846	0.002768
Middlesex	3187.0	68.0	0.0	0.0	0.00197372	4.211e-05	22666.6666667	10461.5384615	6800.0	0.0140366666667	0.00647846153846	0.004211
