Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	661.0	27.0	0.0	0.0	0.00140517	5.74e-05	9000.0	4153.84615385	2700.0	0.0191333333333	0.00883076923077	0.00574
Dukes and Nantucket	16.0	0.0	0.0	0.0	N/A	N/A	80.0	32.0	20.0	N/A	N/A	N/A
Barnstable	314.0	6.0	0.0	0.0	0.00147133	2.811e-05	2000.0	923.076923077	600.0	0.00937	0.00432461538462	0.002811
Berkshire	240.0	5.0	0.0	0.0	0.00189952	3.957e-05	1666.66666667	769.230769231	500.0	0.01319	0.00608769230769	0.003957
Essex	1238.0	23.0	0.0	0.0	0.00156582	2.909e-05	7666.66666667	3538.46153846	2300.0	0.00969666666667	0.00447538461538	0.002909
Hampshire	114.0	3.0	0.0	0.0	0.00070652	1.859e-05	1000.0	461.538461538	300.0	0.00619666666667	0.00286	0.001859
Suffolk	2183.0	21.0	0.0	0.0	0.00270424	2.601e-05	7000.0	3230.76923077	2100.0	0.00867	0.00400153846154	0.002601
Norfolk	1045.0	24.0	0.0	0.0	0.00148145	3.402e-05	8000.0	3692.30769231	2400.0	0.01134	0.00523384615385	0.003402
Plymouth	745.0	7.0	0.0	0.0	0.00143786	1.351e-05	2333.33333333	1076.92307692	700.0	0.00450333333333	0.00207846153846	0.001351
Unassigned	213.0	9.0	0.0	0.0	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Franklin	89.0	11.0	0.0	0.0	0.00125417	0.00015501	3666.66666667	1692.30769231	1100.0	0.05167	0.0238476923077	0.015501
Bristol	517.0	4.0	0.0	0.0	0.00091663	7.09e-06	1333.33333333	615.384615385	400.0	0.00236333333333	0.00109076923077	0.000709
Worcester	825.0	14.0	0.0	0.0	0.00099297	1.685e-05	4666.66666667	2153.84615385	1400.0	0.00561666666667	0.00259230769231	0.001685
Middlesex	2202.0	38.0	0.0	0.0	0.00136371	2.353e-05	12666.6666667	5846.15384615	3800.0	0.00784333333333	0.00362	0.002353
