Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	23.213	1856.018	1883.699	0.0	11.99	628.543	1.438e-05	0.00114944	0.00116658	0.0	7.43e-06	0.00038926
Norfolk	13.133	1050.056	1050.652	0.662	52.965	201.606	1.862e-05	0.00148862	0.00148947	9.4e-07	7.509e-05	0.00028581
Worcester	12.366	988.704	1000.055	0.0	3.525	254.586	1.488e-05	0.00119001	0.00120367	0.0	4.24e-06	0.00030642
Bristol	8.122	649.427	650.282	0.0	4.345	141.959	1.44e-05	0.00115142	0.00115294	0.0	7.7e-06	0.00025169
Plymouth	8.005	640.071	646.274	0.0	6.199	151.206	1.545e-05	0.00123534	0.00124732	0.0	1.196e-05	0.00029183
Essex	10.737	858.509	875.464	0.062	8.158	428.096	1.358e-05	0.00108584	0.00110729	8e-08	1.032e-05	0.00054146
Berkshire	0.0	3.929	664.929	0.055	4.401	5.096	0.0	3.11e-05	0.00526268	4.4e-07	3.483e-05	4.033e-05
Franklin	0.0	0.507	389.507	6.203	126.635	191.635	0.0	7.14e-06	0.00548887	8.741e-05	0.00178452	0.00270049
Dukes and Nantucket	0.172	13.79	13.796	0.192	15.339	17.041	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	2.211	176.75	176.779	0.321	18.226	27.828	1.036e-05	0.00082821	0.00082834	1.5e-06	8.54e-05	0.0001304
Suffolk	7.442	595.024	623.097	0.003	0.708	617.493	9.22e-06	0.0007371	0.00077187	0.0	8.8e-07	0.00076493
