Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	0.018	2152.485	2180.166	0.0	11.99	628.543	1e-08	0.00133304	0.00135019	0.0	7.43e-06	0.00038926
Norfolk	0.01	1217.787	1218.383	0.001	61.425	210.066	1e-08	0.00172641	0.00172725	0.0	8.708e-05	0.0002978
Worcester	0.01	1146.635	1157.986	0.0	3.525	254.586	1e-08	0.00138009	0.00139375	0.0	4.24e-06	0.00030642
Bristol	0.006	753.159	754.014	0.0	4.345	141.959	1e-08	0.00133534	0.00133685	0.0	7.7e-06	0.00025169
Plymouth	0.006	742.314	748.517	0.0	6.199	151.206	1e-08	0.00143267	0.00144465	0.0	1.196e-05	0.00029183
Essex	0.008	995.643	1012.598	0.0	8.533	428.471	1e-08	0.00125929	0.00128074	0.0	1.079e-05	0.00054193
Franklin	0.0	0.507	389.507	0.522	253.659	318.659	0.0	7.14e-06	0.00548887	7.36e-06	0.00357452	0.0044905
Dukes and Nantucket	0.0	15.99	15.996	0.0	17.792	19.494	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.002	204.984	205.013	0.004	23.004	32.606	1e-08	0.0009605	0.00096064	2e-08	0.00010779	0.00015278
Suffolk	0.006	690.073	718.146	0.0	0.712	617.497	1e-08	0.00085484	0.00088962	0.0	8.8e-07	0.00076494
