Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	40.289	1552.211	1579.892	0.0	11.99	628.543	2.495e-05	0.00096129	0.00097843	0.0	7.43e-06	0.00038926
Norfolk	22.794	878.176	878.772	1.15	44.295	192.936	3.231e-05	0.00124495	0.0012458	1.63e-06	6.28e-05	0.00027352
Worcester	21.462	826.865	838.216	0.0	3.525	254.586	2.583e-05	0.00099522	0.00100888	0.0	4.24e-06	0.00030642
Bristol	14.097	543.126	543.981	0.0	4.345	141.959	2.499e-05	0.00096295	0.00096447	0.0	7.7e-06	0.00025169
Plymouth	13.894	535.3	541.503	0.0	6.199	151.206	2.682e-05	0.00103313	0.00104511	0.0	1.196e-05	0.00029183
Essex	18.636	717.982	734.937	0.13	7.247	427.185	2.357e-05	0.0009081	0.00092955	1.6e-07	9.17e-06	0.0005403
Berkshire	0.0	3.929	664.929	0.096	3.681	4.376	0.0	3.11e-05	0.00526268	7.6e-07	2.913e-05	3.463e-05
Franklin	0.0	0.507	389.507	6.218	61.077	126.077	0.0	7.14e-06	0.00548887	8.762e-05	0.00086069	0.00177666
Dukes and Nantucket	0.299	11.532	11.538	0.333	12.828	14.53	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	3.837	147.817	147.846	0.502	14.219	23.821	1.798e-05	0.00069263	0.00069277	2.35e-06	6.663e-05	0.00011162
Suffolk	12.916	497.625	525.698	0.011	0.648	617.433	1.6e-05	0.00061644	0.00065122	1e-08	8e-07	0.00076486
