Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	7518.0	699.0	0.0	6819.0	0.01598194	0.00148595	233000.0	107538.461538	69900.0	0.495316666667	0.228607692308	0.148595
Dukes and Nantucket	100.0	1.0	0.0	99.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1778.0	157.0	0.0	1621.0	0.00833126	0.00073566	52333.3333333	24153.8461538	15700.0	0.24522	0.113178461538	0.073566
Berkshire	664.0	46.0	0.0	618.0	0.00525533	0.00036407	15333.3333333	7076.92307692	4600.0	0.121356666667	0.0560107692308	0.036407
Essex	17571.0	1186.0	0.0	16385.0	0.02222382	0.00150005	395333.333333	182461.538462	118600.0	0.500016666667	0.230776923077	0.150005
Hampshire	1150.0	127.0	0.0	1023.0	0.00712714	0.00078708	42333.3333333	19538.4615385	12700.0	0.26236	0.121089230769	0.078708
Suffolk	21579.0	1063.0	0.0	20516.0	0.02673143	0.00131681	354333.333333	163538.461538	106300.0	0.438936666667	0.202586153846	0.131681
Norfolk	10488.0	991.0	0.0	9497.0	0.01486841	0.0014049	330333.333333	152461.538462	99100.0	0.4683	0.216138461538	0.14049
Plymouth	9185.0	714.0	0.0	8471.0	0.01772714	0.00137803	238000.0	109846.153846	71400.0	0.459343333333	0.212004615385	0.137803
Unassigned	342.0	6.0	0.0	336.0	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Franklin	407.0	61.0	0.0	346.0	0.00573538	0.0008596	20333.3333333	9384.61538462	6100.0	0.286533333333	0.132246153846	0.08596
Bristol	9255.0	626.0	0.0	8629.0	0.01640893	0.00110989	208666.666667	96307.6923077	62600.0	0.369963333333	0.170752307692	0.110989
Worcester	13497.0	993.0	0.0	12504.0	0.01624502	0.00119518	331000.0	152769.230769	99300.0	0.398393333333	0.183873846154	0.119518
Middlesex	26109.0	1989.0	0.0	24120.0	0.01616943	0.0012318	663000.0	306000.0	198900.0	0.4106	0.189507692308	0.12318
