Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	12.062	2018.123	2045.804	0.0	11.99	628.543	7.47e-06	0.00124983	0.00126698	0.0	7.43e-06	0.00038926
Norfolk	6.824	1141.771	1142.367	0.344	57.591	206.232	9.67e-06	0.00161864	0.00161949	4.9e-07	8.164e-05	0.00029237
Worcester	6.425	1075.059	1086.41	0.0	3.525	254.586	7.73e-06	0.00129394	0.00130761	0.0	4.24e-06	0.00030642
Bristol	4.22	706.147	707.002	0.0	4.345	141.959	7.48e-06	0.00125198	0.0012535	0.0	7.7e-06	0.00025169
Plymouth	4.16	695.976	702.179	0.0	6.199	151.206	8.03e-06	0.00134324	0.00135521	0.0	1.196e-05	0.00029183
Essex	5.579	933.492	950.447	0.015	8.502	428.44	7.06e-06	0.00118068	0.00120213	2e-08	1.075e-05	0.00054189
Berkshire	0.0	3.929	664.929	0.029	4.784	5.479	0.0	3.11e-05	0.00526268	2.3e-07	3.786e-05	4.336e-05
Franklin	0.0	0.507	389.507	4.621	180.146	245.146	0.0	7.14e-06	0.00548887	6.512e-05	0.00253859	0.00345456
Dukes and Nantucket	0.09	14.993	14.999	0.1	16.68	18.382	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	1.149	192.189	192.218	0.185	20.647	30.249	5.38e-06	0.00090055	0.00090069	8.7e-07	9.675e-05	0.00014174
Suffolk	3.867	646.994	675.067	0.0	0.712	617.497	4.79e-06	0.00080148	0.00083625	0.0	8.8e-07	0.00076494
