Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	733.0	34.0	0.0	0.0	0.00155823	7.228e-05	11333.3333333	5230.76923077	3400.0	0.0240933333333	0.01112	0.007228
Dukes and Nantucket	16.0	0.0	0.0	0.0	N/A	N/A	80.0	32.0	20.0	N/A	N/A	N/A
Barnstable	330.0	6.0	0.0	0.0	0.0015463	2.811e-05	2000.0	923.076923077	600.0	0.00937	0.00432461538462	0.002811
Berkshire	253.0	8.0	0.0	0.0	0.00200241	6.332e-05	2666.66666667	1230.76923077	800.0	0.0211066666667	0.00974153846154	0.006332
Essex	1400.0	25.0	0.0	0.0	0.00177072	3.162e-05	8333.33333333	3846.15384615	2500.0	0.01054	0.00486461538462	0.003162
Hampshire	125.0	3.0	0.0	0.0	0.00077469	1.859e-05	1000.0	461.538461538	300.0	0.00619666666667	0.00286	0.001859
Suffolk	2429.0	26.0	0.0	0.0	0.00300897	3.221e-05	8666.66666667	4000.0	2600.0	0.0107366666667	0.00495538461538	0.003221
Norfolk	1199.0	25.0	0.0	0.0	0.00169977	3.544e-05	8333.33333333	3846.15384615	2500.0	0.0118133333333	0.00545230769231	0.003544
Plymouth	898.0	8.0	0.0	0.0	0.00173315	1.544e-05	2666.66666667	1230.76923077	800.0	0.00514666666667	0.00237538461538	0.001544
Unassigned	274.0	9.0	0.0	0.0	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Franklin	95.0	12.0	0.0	0.0	0.00133873	0.0001691	4000.0	1846.15384615	1200.0	0.0563666666667	0.0260153846154	0.01691
Bristol	601.0	5.0	0.0	0.0	0.00106556	8.86e-06	1666.66666667	769.230769231	500.0	0.00295333333333	0.00136307692308	0.000886
Worcester	915.0	17.0	0.0	0.0	0.0011013	2.046e-05	5666.66666667	2615.38461538	1700.0	0.00682	0.00314769230769	0.002046
Middlesex	2468.0	38.0	0.0	0.0	0.00152844	2.353e-05	12666.6666667	5846.15384615	3800.0	0.00784333333333	0.00362	0.002353
