Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-19	78.876	4798.876	6.711	278.711
2020-05-20	77.013	4875.889	6.797	285.508
2020-05-21	75.005	4950.894	6.821	292.329
2020-05-22	73.003	5023.897	6.809	299.138
2020-05-23	71.013	5094.91	6.746	305.884
2020-05-24	69.18	5164.09	6.658	312.542
2020-05-25	67.501	5231.591	6.558	319.1
2020-05-26	65.792	5297.383	6.432	325.532
2020-05-27	63.926	5361.309	6.28	331.812
2020-05-28	61.898	5423.207	6.116	337.928
2020-05-29	59.715	5482.922	5.953	343.881
2020-05-30	57.381	5540.303	5.79	349.671
2020-05-31	55.047	5595.35	5.641	355.312
2020-06-01	52.713	5648.063	5.504	360.816
2020-06-02	50.402	5698.465	5.365	366.181
2020-06-03	48.139	5746.604	5.213	371.394
2020-06-04	45.944	5792.548	5.047	376.441
2020-06-05	43.778	5836.326	4.869	381.31
2020-06-06	41.665	5877.991	4.679	385.989
2020-06-07	39.607	5917.598	4.489	390.478
2020-06-08	37.623	5955.221	4.298	394.776
2020-06-09	35.694	5990.915	4.11	398.886
2020-06-10	33.855	6024.77	3.925	402.811
2020-06-11	32.102	6056.872	3.746	406.557
2020-06-12	30.431	6087.303	3.57	410.127
2020-06-13	28.82	6116.123	3.397	413.524
2020-06-14	27.267	6143.39	3.23	416.754
2020-06-15	25.762	6169.152	3.068	419.822
2020-06-16	24.284	6193.436	2.911	422.733
2020-06-17	22.82	6216.256	2.761	425.494
2020-06-18	21.354	6237.61	2.618	428.112
2020-06-19	19.888	6257.498	2.481	430.593
2020-06-20	18.447	6275.945	2.35	432.943
2020-06-21	17.111	6293.056	2.223	435.166
2020-06-22	15.934	6308.99	2.101	437.267
2020-06-23	14.91	6323.9	1.98	439.247
2020-06-24	14.031	6337.931	1.861	441.108
2020-06-25	13.268	6351.199	1.741	442.849
2020-06-26	12.559	6363.758	1.622	444.471
2020-06-27	11.857	6375.615	1.504	445.975
2020-06-28	11.155	6386.77	1.395	447.37
2020-06-29	10.452	6397.222	1.299	448.669
2020-06-30	9.749	6406.971	1.216	449.885
2020-07-01	9.058	6416.029	1.144	451.029
2020-07-02	8.428	6424.457	1.082	452.111
2020-07-03	7.861	6432.318	1.024	453.135
2020-07-04	7.352	6439.67	0.967	454.102
2020-07-05	6.897	6446.567	0.91	455.012
2020-07-06	6.485	6453.052	0.852	455.864
2020-07-07	6.076	6459.128	0.795	456.659
2020-07-08	5.668	6464.796	0.739	457.398
2020-07-09	5.259	6470.055	0.687	458.085
2020-07-10	4.849	6474.904	0.641	458.726
2020-07-11	4.439	6479.343	0.6	459.326
2020-07-12	4.029	6483.372	0.562	459.888
2020-07-13	3.629	6487.001	0.529	460.417
2020-07-14	3.256	6490.257	0.495	460.912
2020-07-15	2.916	6493.173	0.462	461.374
2020-07-16	2.605	6495.778	0.429	461.803
2020-07-17	2.32	6498.098	0.395	462.198
2020-07-18	2.051	6500.149	0.362	462.56
2020-07-19	1.787	6501.936	0.329	462.889
2020-07-20	1.52	6503.456	0.296	463.185
2020-07-21	1.251	6504.707	0.266	463.451
2020-07-22	0.978	6505.685	0.238	463.689
2020-07-23	0.694	6506.379	0.212	463.901
2020-07-24	0.447	6506.826	0.189	464.09
2020-07-25	0.275	6507.101	0.167	464.257
2020-07-26	0.174	6507.275	0.146	464.403
2020-07-27	0.115	6507.39	0.124	464.527
2020-07-28	0.082	6507.472	0.102	464.629
2020-07-29	0.063	6507.535	0.08	464.709
2020-07-30	0.051	6507.586	0.057	464.766
2020-07-31	0.04	6507.626	0.036	464.802
2020-08-01	0.031	6507.657	0.022	464.824
2020-08-02	0.024	6507.681	0.014	464.838
2020-08-03	0.018	6507.699	0.009	464.847
2020-08-04	0.0	6507.699	0.007	464.854
2020-08-05	0.0	6507.699	0.005	464.859
2020-08-06	0.0	6507.699	0.004	464.863
2020-08-07	0.0	6507.699	0.003	464.866
2020-08-08	0.0	6507.699	0.003	464.869
2020-08-09	0.0	6507.699	0.002	464.871
2020-08-10	0.0	6507.699	0.0	464.871
2020-08-11	0.0	6507.699	0.0	464.871
2020-08-12	0.0	6507.699	0.0	464.871
2020-08-13	0.0	6507.699	0.0	464.871
2020-08-14	0.0	6507.699	0.0	464.871
2020-08-15	0.0	6507.699	0.0	464.871
2020-08-16	0.0	6507.699	0.0	464.871
2020-08-17	0.0	6507.699	0.0	464.871
2020-08-18	0.0	6507.699	0.0	464.871
2020-08-19	0.0	6507.699	0.0	464.871
2020-08-20	0.0	6507.699	0.0	464.871
2020-08-21	0.0	6507.699	0.0	464.871
2020-08-22	0.0	6507.699	0.0	464.871
2020-08-23	0.0	6507.699	0.0	464.871
2020-08-24	0.0	6507.699	0.0	464.871
2020-08-25	0.0	6507.699	0.0	464.871
2020-08-26	0.0	6507.699	0.0	464.871
2020-08-27	0.0	6507.699	0.0	464.871
2020-08-28	0.0	6507.699	0.0	464.871
2020-08-29	0.0	6507.699	0.0	464.871
2020-08-30	0.0	6507.699	0.0	464.871
