Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.008	2.519	28.519	63.511	5500.551	5500.551	5e-08	1.628e-05	0.00018429	0.00041042	0.03554522	0.03554522
Newfoundland and Labrador	0.351	51.422	308.422	0.0	0.062	3.062	6.7e-07	9.817e-05	0.00058883	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	1.534	435.545	2082.545	0.6	83.185	165.185	3.1e-07	8.676e-05	0.00041482	1.2e-07	1.657e-05	3.29e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	170.111	18528.819	30591.819	39.464	2943.578	3567.578	1.178e-05	0.00128258	0.00211759	2.73e-06	0.00020376	0.00024695
Nova Scotia	5.632	761.455	1482.455	0.0	0.0	9.0	5.8e-06	0.00078388	0.00152611	0.0	0.0	9.27e-06
Quebec	120.418	16703.757	36022.757	40.716	3360.74	4299.74	1.428e-05	0.00198069	0.00427149	4.83e-06	0.00039851	0.00050985
Alberta	160.761	10745.773	13653.773	0.102	34.451	93.451	3.699e-05	0.00247272	0.00314188	2e-08	7.93e-06	2.15e-05
