Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-13	0.609	14.609	0.0	1.0
2020-04-14	0.578	15.187	0.0	1.0
2020-04-15	0.549	15.736	0.0	1.0
2020-04-16	0.52	16.256	0.0	1.0
2020-04-17	0.494	16.75	0.0	1.0
2020-04-18	0.468	17.218	0.0	1.0
2020-04-19	0.443	17.661	0.0	1.0
2020-04-20	0.419	18.08	0.0	1.0
2020-04-21	0.396	18.476	0.0	1.0
2020-04-22	0.373	18.849	0.0	1.0
2020-04-23	0.351	19.2	0.0	1.0
2020-04-24	0.328	19.528	0.0	1.0
2020-04-25	0.306	19.834	0.0	1.0
2020-04-26	0.284	20.118	0.0	1.0
2020-04-27	0.263	20.381	0.0	1.0
2020-04-28	0.245	20.626	0.0	1.0
2020-04-29	0.229	20.855	0.0	1.0
2020-04-30	0.216	21.071	0.0	1.0
2020-05-01	0.204	21.275	0.0	1.0
2020-05-02	0.193	21.468	0.0	1.0
2020-05-03	0.182	21.65	0.0	1.0
2020-05-04	0.171	21.821	0.0	1.0
2020-05-05	0.161	21.982	0.0	1.0
2020-05-06	0.15	22.132	0.0	1.0
2020-05-07	0.139	22.271	0.0	1.0
2020-05-08	0.13	22.401	0.0	1.0
2020-05-09	0.121	22.522	0.0	1.0
2020-05-10	0.113	22.635	0.0	1.0
2020-05-11	0.106	22.741	0.0	1.0
2020-05-12	0.1	22.841	0.0	1.0
2020-05-13	0.093	22.934	0.0	1.0
2020-05-14	0.087	23.021	0.0	1.0
2020-05-15	0.081	23.102	0.0	1.0
2020-05-16	0.075	23.177	0.0	1.0
2020-05-17	0.068	23.245	0.0	1.0
2020-05-18	0.062	23.307	0.0	1.0
2020-05-19	0.056	23.363	0.0	1.0
2020-05-20	0.05	23.413	0.0	1.0
2020-05-21	0.045	23.458	0.0	1.0
2020-05-22	0.04	23.498	0.0	1.0
2020-05-23	0.036	23.534	0.0	1.0
2020-05-24	0.032	23.566	0.0	1.0
2020-05-25	0.027	23.593	0.0	1.0
2020-05-26	0.023	23.616	0.0	1.0
2020-05-27	0.019	23.635	0.0	1.0
2020-05-28	0.015	23.65	0.0	1.0
2020-05-29	0.011	23.661	0.0	1.0
2020-05-30	0.007	23.668	0.0	1.0
2020-05-31	0.004	23.672	0.0	1.0
2020-06-01	0.003	23.675	0.0	1.0
2020-06-02	0.002	23.677	0.0	1.0
2020-06-03	0.001	23.678	0.0	1.0
2020-06-04	0.001	23.679	0.0	1.0
2020-06-05	0.001	23.68	0.0	1.0
2020-06-06	0.001	23.681	0.0	1.0
2020-06-07	0.0	23.681	0.0	1.0
2020-06-08	0.0	23.681	0.0	1.0
2020-06-09	0.0	23.681	0.0	1.0
2020-06-10	0.0	23.681	0.0	1.0
2020-06-11	0.0	23.681	0.0	1.0
2020-06-12	0.0	23.681	0.0	1.0
2020-06-13	0.0	23.681	0.0	1.0
2020-06-14	0.0	23.681	0.0	1.0
2020-06-15	0.0	23.681	0.0	1.0
2020-06-16	0.0	23.681	0.0	1.0
2020-06-17	0.0	23.681	0.0	1.0
2020-06-18	0.0	23.681	0.0	1.0
2020-06-19	0.0	23.681	0.0	1.0
2020-06-20	0.0	23.681	0.0	1.0
2020-06-21	0.0	23.681	0.0	1.0
2020-06-22	0.0	23.681	0.0	1.0
2020-06-23	0.0	23.681	0.0	1.0
2020-06-24	0.0	23.681	0.0	1.0
2020-06-25	0.0	23.681	0.0	1.0
2020-06-26	0.0	23.681	0.0	1.0
2020-06-27	0.0	23.681	0.0	1.0
2020-06-28	0.0	23.681	0.0	1.0
2020-06-29	0.0	23.681	0.0	1.0
2020-06-30	0.0	23.681	0.0	1.0
2020-07-01	0.0	23.681	0.0	1.0
2020-07-02	0.0	23.681	0.0	1.0
2020-07-03	0.0	23.681	0.0	1.0
2020-07-04	0.0	23.681	0.0	1.0
2020-07-05	0.0	23.681	0.0	1.0
2020-07-06	0.0	23.681	0.0	1.0
2020-07-07	0.0	23.681	0.0	1.0
2020-07-08	0.0	23.681	0.0	1.0
2020-07-09	0.0	23.681	0.0	1.0
2020-07-10	0.0	23.681	0.0	1.0
2020-07-11	0.0	23.681	0.0	1.0
2020-07-12	0.0	23.681	0.0	1.0
2020-07-13	0.0	23.681	0.0	1.0
2020-07-14	0.0	23.681	0.0	1.0
2020-07-15	0.0	23.681	0.0	1.0
2020-07-16	0.0	23.681	0.0	1.0
2020-07-17	0.0	23.681	0.0	1.0
2020-07-18	0.0	23.681	0.0	1.0
