Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	48.498	1544.498	15.196	670.196
2020-05-29	48.052	1592.55	15.39	685.586
2020-05-30	47.427	1639.977	15.445	701.031
2020-05-31	46.712	1686.689	15.416	716.447
2020-06-01	45.812	1732.501	15.275	731.722
2020-06-02	44.73	1777.231	15.076	746.798
2020-06-03	43.564	1820.795	14.849	761.647
2020-06-04	42.401	1863.196	14.563	776.21
2020-06-05	41.245	1904.441	14.219	790.429
2020-06-06	40.181	1944.622	13.848	804.277
2020-06-07	39.205	1983.827	13.478	817.755
2020-06-08	38.213	2022.04	13.111	830.866
2020-06-09	37.129	2059.169	12.773	843.639
2020-06-10	35.951	2095.12	12.463	856.102
2020-06-11	34.683	2129.803	12.147	868.249
2020-06-12	33.327	2163.13	11.802	880.051
2020-06-13	31.972	2195.102	11.428	891.479
2020-06-14	30.616	2225.718	11.025	902.504
2020-06-15	29.274	2254.992	10.594	913.098
2020-06-16	27.96	2282.952	10.163	923.261
2020-06-17	26.685	2309.637	9.732	932.993
2020-06-18	25.427	2335.064	9.305	942.298
2020-06-19	24.199	2359.263	8.888	951.186
2020-06-20	23.004	2382.267	8.483	959.669
2020-06-21	21.852	2404.119	8.083	967.752
2020-06-22	20.732	2424.851	7.692	975.444
2020-06-23	19.663	2444.514	7.312	982.756
2020-06-24	18.645	2463.159	6.946	989.702
2020-06-25	17.675	2480.834	6.59	996.292
2020-06-26	16.739	2497.573	6.251	1002.543
2020-06-27	15.837	2513.41	5.927	1008.47
2020-06-28	14.963	2528.373	5.618	1014.088
2020-06-29	14.105	2542.478	5.321	1019.409
2020-06-30	13.254	2555.732	5.034	1024.443
2020-07-01	12.403	2568.135	4.756	1029.199
2020-07-02	11.551	2579.686	4.484	1033.683
2020-07-03	10.714	2590.4	4.213	1037.896
2020-07-04	9.938	2600.338	3.943	1041.839
2020-07-05	9.254	2609.592	3.672	1045.511
2020-07-06	8.66	2618.252	3.406	1048.917
2020-07-07	8.149	2626.401	3.159	1052.076
2020-07-08	7.706	2634.107	2.942	1055.018
2020-07-09	7.295	2641.402	2.753	1057.771
2020-07-10	6.887	2648.289	2.59	1060.361
2020-07-11	6.479	2654.768	2.45	1062.811
2020-07-12	6.071	2660.839	2.319	1065.13
2020-07-13	5.662	2666.501	2.189	1067.319
2020-07-14	5.261	2671.762	2.059	1069.378
2020-07-15	4.895	2676.657	1.93	1071.308
2020-07-16	4.566	2681.223	1.8	1073.108
2020-07-17	4.27	2685.493	1.672	1074.78
2020-07-18	4.006	2689.499	1.556	1076.336
2020-07-19	3.766	2693.265	1.451	1077.787
2020-07-20	3.529	2696.794	1.357	1079.144
2020-07-21	3.292	2700.086	1.273	1080.417
2020-07-22	3.054	2703.14	1.197	1081.614
2020-07-23	2.816	2705.956	1.122	1082.736
2020-07-24	2.578	2708.534	1.046	1083.782
2020-07-25	2.34	2710.874	0.971	1084.753
2020-07-26	2.108	2712.982	0.895	1085.648
2020-07-27	1.891	2714.873	0.82	1086.468
2020-07-28	1.694	2716.567	0.744	1087.212
2020-07-29	1.513	2718.08	0.67	1087.882
2020-07-30	1.348	2719.428	0.601	1088.483
2020-07-31	1.191	2720.619	0.538	1089.021
2020-08-01	1.038	2721.657	0.481	1089.502
2020-08-02	0.883	2722.54	0.428	1089.93
2020-08-03	0.727	2723.267	0.379	1090.309
2020-08-04	0.568	2723.835	0.33	1090.639
2020-08-05	0.403	2724.238	0.281	1090.92
2020-08-06	0.259	2724.497	0.231	1091.151
2020-08-07	0.16	2724.657	0.181	1091.332
2020-08-08	0.101	2724.758	0.128	1091.46
2020-08-09	0.067	2724.825	0.082	1091.542
2020-08-10	0.048	2724.873	0.051	1091.593
2020-08-11	0.037	2724.91	0.032	1091.625
2020-08-12	0.029	2724.939	0.021	1091.646
2020-08-13	0.023	2724.962	0.015	1091.661
2020-08-14	0.018	2724.98	0.012	1091.673
2020-08-15	0.014	2724.994	0.009	1091.682
2020-08-16	0.01	2725.004	0.007	1091.689
2020-08-17	0.0	2725.004	0.006	1091.695
2020-08-18	0.0	2725.004	0.004	1091.699
2020-08-19	0.0	2725.004	0.0	1091.699
2020-08-20	0.0	2725.004	0.0	1091.699
2020-08-21	0.0	2725.004	0.0	1091.699
2020-08-22	0.0	2725.004	0.0	1091.699
2020-08-23	0.0	2725.004	0.0	1091.699
2020-08-24	0.0	2725.004	0.0	1091.699
2020-08-25	0.0	2725.004	0.0	1091.699
2020-08-26	0.0	2725.004	0.0	1091.699
2020-08-27	0.0	2725.004	0.0	1091.699
2020-08-28	0.0	2725.004	0.0	1091.699
2020-08-29	0.0	2725.004	0.0	1091.699
2020-08-30	0.0	2725.004	0.0	1091.699
