Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.984	18.454	403.454	0.671	5.319	29.319	5.98e-06	0.00011213	0.00245153	4.08e-06	3.232e-05	0.00017815
Bennington	0.48	3.016	40.016	0.0	0.0	1.0	1.347e-05	8.465e-05	0.00112307	0.0	0.0	2.807e-05
Rutland	0.967	6.082	49.082	0.0	0.0	1.0	1.648e-05	0.00010366	0.00083655	0.0	0.0	1.704e-05
Addison	0.163	3.065	64.065	0.0	0.0	2.0	4.41e-06	8.29e-05	0.00173275	0.0	0.0	5.409e-05
Washington	0.438	3.16	35.16	0.0	0.0	1.0	7.53e-06	5.435e-05	0.00060475	0.0	0.0	1.72e-05
Caledonia	0.246	1.547	13.547	0.0	0.0	0.0	8.12e-06	5.105e-05	0.00044707	0.0	0.0	0.0
Windham	1.475	10.551	73.551	0.0	0.0	2.0	3.45e-05	0.00024677	0.00172025	0.0	0.0	4.678e-05
Unassigned	0.096	0.885	11.885	0.123	0.772	1.772	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.123	0.772	0.772	0.0	0.0	0.00032	1.968e-05	0.00012352	0.00012352
Franklin	3.401	24.02	117.02	0.0	0.0	3.0	6.882e-05	0.00048603	0.00236782	0.0	0.0	6.07e-05
Orleans	0.114	0.457	9.457	0.0	0.0	0.0	4.24e-06	1.698e-05	0.00035147	0.0	0.0	0.0
Windsor	2.641	10.841	47.841	0.005	0.06	2.06	4.777e-05	0.00019609	0.00086534	9e-08	1.09e-06	3.726e-05
Grand Isle	0.0	0.0	3.0	0.005	0.06	0.06	0.0	0.0	0.00042313	7.1e-07	8.46e-06	8.46e-06
Lamoille	0.248	1.801	24.801	0.0	0.0	2.0	9.8e-06	7.119e-05	0.00098028	0.0	0.0	7.905e-05
Orange	0.005	0.06	5.06	0.0	0.0	0.0	1.7e-07	2.07e-06	0.00017449	0.0	0.0	0.0
