Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.0	20.588	405.588	0.0	8.657	32.657	0.0	0.0001251	0.0024645	0.0	5.26e-05	0.00019844
Bennington	0.19	10.56	47.56	0.0	0.0	1.0	5.33e-06	0.00029637	0.00133479	0.0	0.0	2.807e-05
Rutland	0.382	21.298	64.298	0.0	0.0	1.0	6.51e-06	0.000363	0.00109589	0.0	0.0	1.704e-05
Addison	0.0	3.42	64.42	0.0	0.0	2.0	0.0	9.25e-05	0.00174235	0.0	0.0	5.409e-05
Washington	0.076	8.202	40.202	0.0	0.0	1.0	1.31e-06	0.00014107	0.00069147	0.0	0.0	1.72e-05
Caledonia	0.097	5.417	17.417	0.0	0.0	0.0	3.2e-06	0.00017877	0.00057478	0.0	0.0	0.0
Windham	0.018	23.574	86.574	0.0	0.0	2.0	4.2e-07	0.00055136	0.00202484	0.0	0.0	4.678e-05
Unassigned	0.0	1.113	12.113	0.049	2.706	3.706	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.049	2.706	2.706	0.0	0.0	0.00032	7.84e-06	0.00043296	0.00043296
Franklin	0.526	62.205	155.205	0.0	0.0	3.0	1.064e-05	0.00125868	0.00314047	0.0	0.0	6.07e-05
Orleans	1.051	14.744	23.744	0.0	0.0	0.0	3.906e-05	0.00054796	0.00088245	0.0	0.0	0.0
Windsor	17.06	277.489	314.489	0.0	0.067	2.067	0.00030858	0.00501915	0.0056884	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.045	4.672	27.672	0.0	0.0	2.0	1.78e-06	0.00018466	0.00109375	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
