Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	2.08	104.08	0.0	1.0
2020-08-18	2.061	106.141	0.0	1.0
2020-08-19	2.034	108.175	0.0	1.0
2020-08-20	2.003	110.178	0.0	1.0
2020-08-21	1.965	112.143	0.0	1.0
2020-08-22	1.918	114.061	0.0	1.0
2020-08-23	1.868	115.929	0.0	1.0
2020-08-24	1.819	117.748	0.0	1.0
2020-08-25	1.769	119.517	0.0	1.0
2020-08-26	1.723	121.24	0.0	1.0
2020-08-27	1.681	122.921	0.0	1.0
2020-08-28	1.639	124.56	0.0	1.0
2020-08-29	1.592	126.152	0.0	1.0
2020-08-30	1.542	127.694	0.0	1.0
2020-08-31	1.487	129.181	0.0	1.0
2020-09-01	1.429	130.61	0.0	1.0
2020-09-02	1.371	131.981	0.0	1.0
2020-09-03	1.313	133.294	0.0	1.0
2020-09-04	1.256	134.55	0.0	1.0
2020-09-05	1.199	135.749	0.0	1.0
2020-09-06	1.144	136.893	0.0	1.0
2020-09-07	1.091	137.984	0.0	1.0
2020-09-08	1.038	139.022	0.0	1.0
2020-09-09	0.987	140.009	0.0	1.0
2020-09-10	0.937	140.946	0.0	1.0
2020-09-11	0.889	141.835	0.0	1.0
2020-09-12	0.843	142.678	0.0	1.0
2020-09-13	0.8	143.478	0.0	1.0
2020-09-14	0.758	144.236	0.0	1.0
2020-09-15	0.718	144.954	0.0	1.0
2020-09-16	0.679	145.633	0.0	1.0
2020-09-17	0.642	146.275	0.0	1.0
2020-09-18	0.605	146.88	0.0	1.0
2020-09-19	0.568	147.448	0.0	1.0
2020-09-20	0.532	147.98	0.0	1.0
2020-09-21	0.495	148.475	0.0	1.0
2020-09-22	0.46	148.935	0.0	1.0
2020-09-23	0.426	149.361	0.0	1.0
2020-09-24	0.397	149.758	0.0	1.0
2020-09-25	0.371	150.129	0.0	1.0
2020-09-26	0.35	150.479	0.0	1.0
2020-09-27	0.331	150.81	0.0	1.0
2020-09-28	0.313	151.123	0.0	1.0
2020-09-29	0.295	151.418	0.0	1.0
2020-09-30	0.278	151.696	0.0	1.0
2020-10-01	0.26	151.956	0.0	1.0
2020-10-02	0.243	152.199	0.0	1.0
2020-10-03	0.226	152.425	0.0	1.0
2020-10-04	0.21	152.635	0.0	1.0
2020-10-05	0.196	152.831	0.0	1.0
2020-10-06	0.183	153.014	0.0	1.0
2020-10-07	0.172	153.186	0.0	1.0
2020-10-08	0.162	153.348	0.0	1.0
2020-10-09	0.151	153.499	0.0	1.0
2020-10-10	0.141	153.64	0.0	1.0
2020-10-11	0.131	153.771	0.0	1.0
2020-10-12	0.121	153.892	0.0	1.0
2020-10-13	0.111	154.003	0.0	1.0
2020-10-14	0.1	154.103	0.0	1.0
2020-10-15	0.09	154.193	0.0	1.0
2020-10-16	0.081	154.274	0.0	1.0
2020-10-17	0.073	154.347	0.0	1.0
2020-10-18	0.065	154.412	0.0	1.0
2020-10-19	0.058	154.47	0.0	1.0
2020-10-20	0.051	154.521	0.0	1.0
2020-10-21	0.045	154.566	0.0	1.0
2020-10-22	0.038	154.604	0.0	1.0
2020-10-23	0.031	154.635	0.0	1.0
2020-10-24	0.024	154.659	0.0	1.0
2020-10-25	0.017	154.676	0.0	1.0
2020-10-26	0.011	154.687	0.0	1.0
2020-10-27	0.007	154.694	0.0	1.0
2020-10-28	0.004	154.698	0.0	1.0
2020-10-29	0.003	154.701	0.0	1.0
2020-10-30	0.002	154.703	0.0	1.0
2020-10-31	0.002	154.705	0.0	1.0
2020-11-01	0.001	154.706	0.0	1.0
2020-11-02	0.001	154.707	0.0	1.0
2020-11-03	0.001	154.708	0.0	1.0
2020-11-04	0.001	154.709	0.0	1.0
2020-11-05	0.0	154.709	0.0	1.0
