Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Beckham	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Beckham	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Beckham	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Beckham	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Beckham	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Beckham	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Beckham	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Beckham	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-03-30
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-03-31
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-01
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-02
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-03
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-04
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-05
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-06
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-07
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-08
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-09
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-10
Beckham	1.0	0.0	0.0	0.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-11
Beckham	1.0	0.0	0.0	1.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-12
Beckham	1.0	0.0	0.0	1.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-13
Beckham	1.0	0.0	0.0	1.0	4.606e-05	0.0	5.0	2.0	1.25	0.0002303	9.212e-05	5.7575e-05	2020-04-14
Beckham	2.0	0.0	0.0	2.0	9.213e-05	0.0	10.0	4.0	2.5	0.00046065	0.00018426	0.0001151625	2020-04-15
Beckham	2.0	0.0	0.0	2.0	9.213e-05	0.0	10.0	4.0	2.5	0.00046065	0.00018426	0.0001151625	2020-04-16
Beckham	2.0	0.0	0.0	2.0	9.213e-05	0.0	10.0	4.0	2.5	0.00046065	0.00018426	0.0001151625	2020-04-17
