Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	0.71	3497.664	3497.664	0.0	0.0	0.00037184	8.8e-05	0.43352305	0.43352305
Eaton	0.007	55.402	145.402	0.0	0.0	5.0	6e-08	0.00050445	0.00132393	0.0	0.0	4.553e-05
Delta	0.001	5.853	18.853	0.0	0.0	1.0	3e-08	0.00016323	0.00052578	0.0	0.0	2.789e-05
Wayne	0.0	6393.643	20305.643	0.123	1434.436	2582.436	0.0	0.0036454	0.01157747	7e-08	0.00081786	0.0014724
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.0	4.999	13.999	0.0	0.0	0.0	0.0	0.00021395	0.00059914	0.0	0.0	0.0
Saginaw	0.019	436.222	855.222	0.0	0.0	29.0	1e-07	0.00228628	0.0044823	0.0	0.0	0.00015199
Houghton	0.006	7.088	9.088	0.0	0.0	0.0	1.7e-07	0.0001957	0.00025092	0.0	0.0	0.0
Berrien	0.12	234.841	398.841	0.066	44.383	52.383	7.8e-07	0.00152355	0.00258751	4.3e-07	0.00028794	0.00033984
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	0.025	40.887	73.887	0.0	1.69	3.69	3.3e-07	0.00054192	0.00097931	0.0	2.24e-05	4.891e-05
Macomb	0.346	4056.142	8481.142	0.317	765.339	1168.339	4e-07	0.00463687	0.0096954	3.6e-07	0.00087491	0.00133561
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.0	133.747	278.747	0.0	0.0	20.0	0.0	0.00151937	0.00316657	0.0	0.0	0.0002272
Kalkaska	0.003	20.605	37.605	0.0	0.0	2.0	1.7e-07	0.00115603	0.0021098	0.0	0.0	0.00011221
Branch	0.004	32.093	72.093	0.0	0.0	2.0	9e-08	0.00073571	0.00165268	0.0	0.0	4.585e-05
Ogemaw	0.003	6.614	12.614	0.0	0.0	0.0	1.4e-07	0.00031567	0.00060204	0.0	0.0	0.0
Tuscola	0.0	37.077	100.077	0.0	17.063	29.063	0.0	0.00070601	0.00190565	0.0	0.00032491	0.00055341
Allegan	0.084	80.861	122.861	0.0	17.063	17.063	7.2e-07	0.00068919	0.00104717	0.0	0.00014543	0.00014543
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.0	17.063	17.063	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	0.702	13.702	0.0	0.0	1.0	0.0	1.612e-05	0.00031466	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.0	0.384	4.384	0.0	3.17e-06	0.00020841	0.0	4.15e-06	4.736e-05
Montmorency	0.0	0.0	4.0	0.0	0.387	0.387	0.0	0.0	0.00043173	0.0	4.177e-05	4.177e-05
Kalamazoo	0.99	664.287	849.287	0.352	120.117	129.117	3.74e-06	0.00250797	0.00320643	1.33e-06	0.00045349	0.00048747
Sanilac	0.003	19.366	51.366	0.0	3.375	6.375	7e-08	0.00047025	0.00124729	0.0	8.195e-05	0.0001548
Manistee	0.0	5.437	16.437	0.0	3.375	3.375	0.0	0.00022167	0.00067013	0.0	0.0001376	0.0001376
Cass	1.654	564.726	586.726	0.0	0.0	1.0	3.202e-05	0.01093307	0.01135899	0.0	0.0	1.936e-05
Missaukee	0.97	251.288	256.288	0.0	0.0	1.0	6.418e-05	0.01662727	0.01695812	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
Keweenaw	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bay	0.003	77.455	162.455	0.0	0.0	2.0	3e-08	0.00074531	0.00156322	0.0	0.0	1.925e-05
Hillsdale	0.0	14.634	104.634	0.0	6.56	17.56	0.0	0.00031988	0.00228713	0.0	0.00014339	0.00038383
Muskegon	2.932	1478.099	1627.099	0.612	158.509	165.509	1.689e-05	0.00851498	0.00937334	3.53e-06	0.00091313	0.00095346
Monroe	0.0	120.513	356.513	0.0	0.0	10.0	0.0	0.00080108	0.00236982	0.0	0.0	6.647e-05
Gratiot	0.0	0.177	8.177	0.0	0.0	1.0	0.0	4.36e-06	0.00020141	0.0	0.0	2.463e-05
Chippewa	0.003	25.332	27.332	0.0	0.0	0.0	8e-08	0.00067521	0.00072852	0.0	0.0	0.0
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickinson	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.00011819	0.0	0.0	7.879e-05
Washtenaw	0.056	655.863	1533.863	0.069	73.956	104.956	1.5e-07	0.001768	0.00413481	1.9e-07	0.00019936	0.00028293
Isabella	0.0	7.961	59.961	0.0	3.879	10.879	0.0	0.00011282	0.00084976	0.0	5.497e-05	0.00015418
Livingston	0.036	276.988	564.988	0.051	49.363	60.363	1.9e-07	0.0014485	0.00295459	2.7e-07	0.00025814	0.00031567
Mackinac	0.0	0.0	4.0	0.051	49.363	49.363	0.0	0.0	0.00037082	4.73e-06	0.00457616	0.00457616
Alcona	0.01	76.005	80.005	0.051	49.363	49.363	9.7e-07	0.00733497	0.007721	4.92e-06	0.00476385	0.00476385
Marquette	0.004	31.639	63.639	0.015	14.104	20.104	6e-08	0.00047566	0.00095675	2.3e-07	0.00021204	0.00030224
Oscoda	0.0	0.0	4.0	0.015	14.104	14.104	0.0	0.0	0.00048333	1.81e-06	0.0017042	0.0017042
Lenawee	0.009	70.935	135.935	0.015	14.104	14.104	9e-08	0.00072187	0.00138334	1.5e-07	0.00014353	0.00014353
Benzie	0.0	0.0	4.0	0.015	14.104	14.104	0.0	0.0	0.00022531	8.4e-07	0.00079446	0.00079446
Cheboygan	0.001	9.12	23.12	0.0	0.0	1.0	4e-08	0.00035887	0.00090977	0.0	0.0	3.935e-05
Iosco	1.791	463.916	476.916	0.003	25.332	27.332	7.141e-05	0.01849671	0.01901503	1.2e-07	0.00101001	0.00108975
Kent	0.486	804.968	1354.968	0.175	108.795	132.795	7.4e-07	0.00123124	0.00207249	2.7e-07	0.00016641	0.00020312
Emmet	0.0	1.25	22.25	0.0	0.0	2.0	0.0	3.753e-05	0.00066801	0.0	0.0	6.005e-05
Ionia	0.004	27.023	50.023	0.0	0.0	2.0	6e-08	0.00042085	0.00077905	0.0	0.0	3.115e-05
Midland	0.016	51.342	98.342	0.003	25.332	28.332	1.9e-07	0.00061702	0.00118187	4e-08	0.00030444	0.00034049
Calhoun	0.492	476.018	624.018	0.216	96.423	101.423	3.66e-06	0.00353951	0.00463999	1.61e-06	0.00071697	0.00075415
Gladwin	2.014	521.907	530.907	0.216	96.423	96.423	7.949e-05	0.02059861	0.02095382	8.53e-06	0.00380562	0.00380562
Oceana	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00011268	0.0	0.0	3.756e-05
Lake	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016834	0.0	0.0	0.0
Unassigned	0.0	56.603	84.603	0.0	0.494	4.494	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.001	8.896	15.896	0.0	0.494	0.494	4e-08	0.00038113	0.00068103	0.0	2.116e-05	2.116e-05
Gogebic	0.0	0.124	4.124	0.0	0.0	1.0	0.0	8.21e-06	0.00027318	0.0	0.0	6.624e-05
Mason	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00013746	0.0	0.0	0.0
Shiawassee	0.099	194.081	303.081	0.0	0.0	2.0	1.45e-06	0.0028461	0.00444452	0.0	0.0	2.933e-05
Barry	0.311	192.619	218.619	0.0	0.0	1.0	5.09e-06	0.00314958	0.00357472	0.0	0.0	1.635e-05
Montcalm	0.0	1.954	27.954	0.0	0.0	1.0	0.0	3.055e-05	0.000437	0.0	0.0	1.563e-05
Leelanau	0.001	9.005	16.005	0.0	0.0	0.0	5e-08	0.00041376	0.00073539	0.0	0.0	0.0
