Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	1.104	3496.954	3496.954	0.0	0.0	0.00037184	0.00013684	0.43343505	0.43343505
Eaton	0.012	55.395	145.395	0.0	0.0	5.0	1.1e-07	0.00050439	0.00132387	0.0	0.0	4.553e-05
Delta	0.001	5.852	18.852	0.0	0.0	1.0	3e-08	0.0001632	0.00052576	0.0	0.0	2.789e-05
Wayne	0.0	6393.643	20305.643	0.194	1434.313	2582.313	0.0	0.0036454	0.01157747	1.1e-07	0.00081779	0.00147233
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.0	4.999	13.999	0.0	0.0	0.0	0.0	0.00021395	0.00059914	0.0	0.0	0.0
Saginaw	0.027	436.203	855.203	0.0	0.0	29.0	1.4e-07	0.00228618	0.0044822	0.0	0.0	0.00015199
Houghton	0.007	7.082	9.082	0.0	0.0	0.0	1.9e-07	0.00019553	0.00025075	0.0	0.0	0.0
Berrien	0.146	234.721	398.721	0.072	44.317	52.317	9.5e-07	0.00152277	0.00258673	4.7e-07	0.00028751	0.00033941
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	0.029	40.862	73.862	0.0	1.69	3.69	3.8e-07	0.00054159	0.00097898	0.0	2.24e-05	4.891e-05
Macomb	0.55	4055.796	8480.796	0.405	765.022	1168.022	6.3e-07	0.00463647	0.00969501	4.6e-07	0.00087455	0.00133525
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.0	133.747	278.747	0.0	0.0	20.0	0.0	0.00151937	0.00316657	0.0	0.0	0.0002272
Kalkaska	0.004	20.602	37.602	0.0	0.0	2.0	2.2e-07	0.00115586	0.00210963	0.0	0.0	0.00011221
Branch	0.007	32.089	72.089	0.0	0.0	2.0	1.6e-07	0.00073562	0.00165258	0.0	0.0	4.585e-05
Ogemaw	0.004	6.611	12.611	0.0	0.0	0.0	1.9e-07	0.00031553	0.0006019	0.0	0.0	0.0
Tuscola	0.0	37.077	100.077	0.0	17.063	29.063	0.0	0.00070601	0.00190565	0.0	0.00032491	0.00055341
Allegan	0.093	80.777	122.777	0.0	17.063	17.063	7.9e-07	0.00068848	0.00104645	0.0	0.00014543	0.00014543
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.0	17.063	17.063	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	0.702	13.702	0.0	0.0	1.0	0.0	1.612e-05	0.00031466	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.0	0.384	4.384	0.0	3.17e-06	0.00020841	0.0	4.15e-06	4.736e-05
Montmorency	0.0	0.0	4.0	0.0	0.387	0.387	0.0	0.0	0.00043173	0.0	4.177e-05	4.177e-05
Kalamazoo	1.081	663.297	848.297	0.379	119.765	128.765	4.08e-06	0.00250424	0.00320269	1.43e-06	0.00045217	0.00048614
Sanilac	0.004	19.363	51.363	0.001	3.375	6.375	1e-07	0.00047018	0.00124722	2e-08	8.195e-05	0.0001548
Manistee	0.0	5.437	16.437	0.001	3.375	3.375	0.0	0.00022167	0.00067013	4e-08	0.0001376	0.0001376
Cass	1.78	563.072	585.072	0.0	0.0	1.0	3.446e-05	0.01090105	0.01132697	0.0	0.0	1.936e-05
Missaukee	1.027	250.318	255.318	0.0	0.0	1.0	6.795e-05	0.01656309	0.01689393	0.0	0.0	6.617e-05
