Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	0.0	4.0	2.031	2.031
2020-04-21	0.0	4.0	2.206	4.237
2020-04-22	0.0	4.0	2.4	6.637
2020-04-23	0.0	4.0	2.592	9.229
2020-04-24	0.0	4.0	2.779	12.008
2020-04-25	0.0	4.0	2.937	14.945
2020-04-26	0.0	4.0	3.06	18.005
2020-04-27	0.0	4.0	3.131	21.136
2020-04-28	0.0	4.0	3.171	24.307
2020-04-29	0.0	4.0	3.182	27.489
2020-04-30	0.0	4.0	3.176	30.665
2020-05-01	0.0	4.0	3.147	33.812
2020-05-02	0.0	4.0	3.106	36.918
2020-05-03	0.0	4.0	3.059	39.977
2020-05-04	0.0	4.0	3.0	42.977
2020-05-05	0.0	4.0	2.93	45.907
2020-05-06	0.0	4.0	2.853	48.76
2020-05-07	0.0	4.0	2.777	51.537
2020-05-08	0.0	4.0	2.701	54.238
2020-05-09	0.0	4.0	2.632	56.87
2020-05-10	0.0	4.0	2.568	59.438
2020-05-11	0.0	4.0	2.503	61.941
2020-05-12	0.0	4.0	2.432	64.373
2020-05-13	0.0	4.0	2.355	66.728
2020-05-14	0.0	4.0	2.271	68.999
2020-05-15	0.0	4.0	2.183	71.182
2020-05-16	0.0	4.0	2.094	73.276
2020-05-17	0.0	4.0	2.005	75.281
2020-05-18	0.0	4.0	1.917	77.198
2020-05-19	0.0	4.0	1.831	79.029
2020-05-20	0.0	4.0	1.748	80.777
2020-05-21	0.0	4.0	1.665	82.442
2020-05-22	0.0	4.0	1.585	84.027
2020-05-23	0.0	4.0	1.507	85.534
2020-05-24	0.0	4.0	1.431	86.965
2020-05-25	0.0	4.0	1.358	88.323
2020-05-26	0.0	4.0	1.288	89.611
2020-05-27	0.0	4.0	1.221	90.832
2020-05-28	0.0	4.0	1.158	91.99
2020-05-29	0.0	4.0	1.096	93.086
2020-05-30	0.0	4.0	1.037	94.123
2020-05-31	0.0	4.0	0.98	95.103
2020-06-01	0.0	4.0	0.924	96.027
2020-06-02	0.0	4.0	0.868	96.895
2020-06-03	0.0	4.0	0.812	97.707
2020-06-04	0.0	4.0	0.757	98.464
2020-06-05	0.0	4.0	0.702	99.166
2020-06-06	0.0	4.0	0.651	99.817
2020-06-07	0.0	4.0	0.606	100.423
2020-06-08	0.0	4.0	0.567	100.99
2020-06-09	0.0	4.0	0.534	101.524
2020-06-10	0.0	4.0	0.505	102.029
2020-06-11	0.0	4.0	0.478	102.507
2020-06-12	0.0	4.0	0.451	102.958
2020-06-13	0.0	4.0	0.424	103.382
2020-06-14	0.0	4.0	0.398	103.78
2020-06-15	0.0	4.0	0.371	104.151
2020-06-16	0.0	4.0	0.345	104.496
2020-06-17	0.0	4.0	0.321	104.817
2020-06-18	0.0	4.0	0.299	105.116
2020-06-19	0.0	4.0	0.28	105.396
2020-06-20	0.0	4.0	0.262	105.658
2020-06-21	0.0	4.0	0.247	105.905
2020-06-22	0.0	4.0	0.231	106.136
2020-06-23	0.0	4.0	0.216	106.352
2020-06-24	0.0	4.0	0.2	106.552
2020-06-25	0.0	4.0	0.184	106.736
2020-06-26	0.0	4.0	0.169	106.905
2020-06-27	0.0	4.0	0.153	107.058
2020-06-28	0.0	4.0	0.138	107.196
2020-06-29	0.0	4.0	0.124	107.32
2020-06-30	0.0	4.0	0.111	107.431
2020-07-01	0.0	4.0	0.099	107.53
2020-07-02	0.0	4.0	0.088	107.618
2020-07-03	0.0	4.0	0.078	107.696
2020-07-04	0.0	4.0	0.068	107.764
2020-07-05	0.0	4.0	0.058	107.822
2020-07-06	0.0	4.0	0.048	107.87
2020-07-07	0.0	4.0	0.037	107.907
2020-07-08	0.0	4.0	0.026	107.933
2020-07-09	0.0	4.0	0.017	107.95
2020-07-10	0.0	4.0	0.01	107.96
2020-07-11	0.0	4.0	0.007	107.967
2020-07-12	0.0	4.0	0.004	107.971
2020-07-13	0.0	4.0	0.003	107.974
2020-07-14	0.0	4.0	0.002	107.976
2020-07-15	0.0	4.0	0.002	107.978
2020-07-16	0.0	4.0	0.002	107.98
2020-07-17	0.0	4.0	0.001	107.981
2020-07-18	0.0	4.0	0.001	107.982
2020-07-19	0.0	4.0	0.0	107.982
2020-07-20	0.0	4.0	0.0	107.982
2020-07-21	0.0	4.0	0.0	107.982
2020-07-22	0.0	4.0	0.0	107.982
2020-07-23	0.0	4.0	0.0	107.982
2020-07-24	0.0	4.0	0.0	107.982
2020-07-25	0.0	4.0	0.0	107.982
2020-07-26	0.0	4.0	0.0	107.982
2020-07-27	0.0	4.0	0.0	107.982
2020-07-28	0.0	4.0	0.0	107.982
2020-07-29	0.0	4.0	0.0	107.982
2020-07-30	0.0	4.0	0.0	107.982
2020-07-31	0.0	4.0	0.0	107.982
2020-08-01	0.0	4.0	0.0	107.982
2020-08-02	0.0	4.0	0.0	107.982
2020-08-03	0.0	4.0	0.0	107.982
2020-08-04	0.0	4.0	0.0	107.982
2020-08-05	0.0	4.0	0.0	107.982
2020-08-06	0.0	4.0	0.0	107.982
2020-08-07	0.0	4.0	0.0	107.982
2020-08-08	0.0	4.0	0.0	107.982
2020-08-09	0.0	4.0	0.0	107.982
2020-08-10	0.0	4.0	0.0	107.982
2020-08-11	0.0	4.0	0.0	107.982
2020-08-12	0.0	4.0	0.0	107.982
2020-08-13	0.0	4.0	0.0	107.982
2020-08-14	0.0	4.0	0.0	107.982
2020-08-15	0.0	4.0	0.0	107.982
2020-08-16	0.0	4.0	0.0	107.982
2020-08-17	0.0	4.0	0.0	107.982
2020-08-18	0.0	4.0	0.0	107.982
2020-08-19	0.0	4.0	0.0	107.982
2020-08-20	0.0	4.0	0.0	107.982
2020-08-21	0.0	4.0	0.0	107.982
2020-08-22	0.0	4.0	0.0	107.982
2020-08-23	0.0	4.0	0.0	107.982
2020-08-24	0.0	4.0	0.0	107.982
2020-08-25	0.0	4.0	0.0	107.982
2020-08-26	0.0	4.0	0.0	107.982
2020-08-27	0.0	4.0	0.0	107.982
2020-08-28	0.0	4.0	0.0	107.982
2020-08-29	0.0	4.0	0.0	107.982
2020-08-30	0.0	4.0	0.0	107.982
