Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Gila	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Gila	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Gila	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Gila	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Gila	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Gila	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Gila	1	0	0	0	1.856e-05	0.0	5	2	1.25	9.28e-05	3.712e-05	2.32e-05	2020-03-28
Gila	1.0	0.0	0.0	0.0	1.856e-05	0.0	5.0	2.0	1.25	9.28e-05	3.712e-05	2.32e-05	2020-03-29
Gila	1.0	0.0	0.0	0.0	1.856e-05	0.0	5.0	2.0	1.25	9.28e-05	3.712e-05	2.32e-05	2020-03-30
Gila	1.0	0.0	0.0	0.0	1.856e-05	0.0	5.0	2.0	1.25	9.28e-05	3.712e-05	2.32e-05	2020-03-31
Gila	1.0	0.0	0.0	0.0	1.856e-05	0.0	5.0	2.0	1.25	9.28e-05	3.712e-05	2.32e-05	2020-04-01
Gila	2.0	0.0	0.0	0.0	3.711e-05	0.0	10.0	4.0	2.5	0.00018555	7.422e-05	4.63875e-05	2020-04-02
Gila	2.0	0.0	0.0	0.0	3.711e-05	0.0	10.0	4.0	2.5	0.00018555	7.422e-05	4.63875e-05	2020-04-03
Gila	3.0	0.0	0.0	0.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-04
Gila	3.0	0.0	0.0	0.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-05
Gila	3.0	0.0	0.0	0.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-06
Gila	3.0	0.0	0.0	0.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-07
Gila	3.0	0.0	0.0	0.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-08
Gila	3.0	0.0	0.0	0.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-09
Gila	3.0	0.0	0.0	0.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-10
Gila	3.0	0.0	0.0	0.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-11
Gila	3.0	0.0	0.0	3.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-12
Gila	3.0	0.0	0.0	3.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-13
Gila	3.0	0.0	0.0	3.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-14
Gila	3.0	0.0	0.0	3.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05	2020-04-15
Gila	5.0	0.0	0.0	5.0	9.278e-05	0.0	25.0	10.0	6.25	0.0004639	0.00018556	0.000115975	2020-04-16
Gila	5.0	0.0	0.0	5.0	9.278e-05	0.0	25.0	10.0	6.25	0.0004639	0.00018556	0.000115975	2020-04-17
Gila	7.0	0.0	0.0	7.0	0.0001299	0.0	35.0	14.0	8.75	0.0006495	0.0002598	0.000162375	2020-04-18
