Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	12.169	409.169	0.778	22.778
2020-05-29	11.288	420.457	0.738	23.516
2020-05-30	10.511	430.968	0.699	24.215
2020-05-31	9.836	440.804	0.662	24.877
2020-06-01	9.255	450.059	0.626	25.503
2020-06-02	8.752	458.811	0.592	26.095
2020-06-03	8.285	467.096	0.558	26.653
2020-06-04	7.822	474.918	0.524	27.177
2020-06-05	7.358	482.276	0.491	27.668
2020-06-06	6.895	489.171	0.457	28.125
2020-06-07	6.431	495.602	0.424	28.549
2020-06-08	5.975	501.577	0.393	28.942
2020-06-09	5.56	507.137	0.366	29.308
2020-06-10	5.186	512.323	0.343	29.651
2020-06-11	4.85	517.173	0.322	29.973
2020-06-12	4.55	521.723	0.305	30.278
2020-06-13	4.278	526.001	0.289	30.567
2020-06-14	4.008	530.009	0.272	30.839
2020-06-15	3.739	533.748	0.256	31.095
2020-06-16	3.469	537.217	0.24	31.335
2020-06-17	3.199	540.416	0.224	31.559
2020-06-18	2.928	543.344	0.208	31.767
2020-06-19	2.658	546.002	0.194	31.961
2020-06-20	2.394	548.396	0.181	32.142
2020-06-21	2.148	550.544	0.169	32.311
2020-06-22	1.924	552.468	0.158	32.469
2020-06-23	1.719	554.187	0.149	32.618
2020-06-24	1.53	555.717	0.14	32.758
2020-06-25	1.353	557.07	0.13	32.888
2020-06-26	1.179	558.249	0.121	33.009
2020-06-27	1.003	559.252	0.111	33.12
2020-06-28	0.825	560.077	0.102	33.222
2020-06-29	0.645	560.722	0.093	33.315
2020-06-30	0.458	561.18	0.083	33.398
2020-07-01	0.295	561.475	0.075	33.473
2020-07-02	0.182	561.657	0.067	33.54
2020-07-03	0.115	561.772	0.06	33.6
2020-07-04	0.076	561.848	0.053	33.653
2020-07-05	0.054	561.902	0.047	33.7
2020-07-06	0.042	561.944	0.041	33.741
2020-07-07	0.033	561.977	0.035	33.776
2020-07-08	0.027	562.004	0.029	33.805
2020-07-09	0.021	562.025	0.022	33.827
2020-07-10	0.016	562.041	0.016	33.843
2020-07-11	0.012	562.053	0.01	33.853
2020-07-12	0.0	562.053	0.006	33.859
2020-07-13	0.0	562.053	0.004	33.863
2020-07-14	0.0	562.053	0.003	33.866
2020-07-15	0.0	562.053	0.002	33.868
2020-07-16	0.0	562.053	0.001	33.869
2020-07-17	0.0	562.053	0.001	33.87
2020-07-18	0.0	562.053	0.001	33.871
2020-07-19	0.0	562.053	0.001	33.872
2020-07-20	0.0	562.053	0.001	33.873
2020-07-21	0.0	562.053	0.0	33.873
2020-07-22	0.0	562.053	0.0	33.873
2020-07-23	0.0	562.053	0.0	33.873
2020-07-24	0.0	562.053	0.0	33.873
2020-07-25	0.0	562.053	0.0	33.873
2020-07-26	0.0	562.053	0.0	33.873
2020-07-27	0.0	562.053	0.0	33.873
2020-07-28	0.0	562.053	0.0	33.873
2020-07-29	0.0	562.053	0.0	33.873
2020-07-30	0.0	562.053	0.0	33.873
2020-07-31	0.0	562.053	0.0	33.873
2020-08-01	0.0	562.053	0.0	33.873
2020-08-02	0.0	562.053	0.0	33.873
2020-08-03	0.0	562.053	0.0	33.873
2020-08-04	0.0	562.053	0.0	33.873
2020-08-05	0.0	562.053	0.0	33.873
2020-08-06	0.0	562.053	0.0	33.873
2020-08-07	0.0	562.053	0.0	33.873
2020-08-08	0.0	562.053	0.0	33.873
2020-08-09	0.0	562.053	0.0	33.873
2020-08-10	0.0	562.053	0.0	33.873
2020-08-11	0.0	562.053	0.0	33.873
2020-08-12	0.0	562.053	0.0	33.873
2020-08-13	0.0	562.053	0.0	33.873
2020-08-14	0.0	562.053	0.0	33.873
2020-08-15	0.0	562.053	0.0	33.873
2020-08-16	0.0	562.053	0.0	33.873
2020-08-17	0.0	562.053	0.0	33.873
2020-08-18	0.0	562.053	0.0	33.873
2020-08-19	0.0	562.053	0.0	33.873
2020-08-20	0.0	562.053	0.0	33.873
2020-08-21	0.0	562.053	0.0	33.873
2020-08-22	0.0	562.053	0.0	33.873
2020-08-23	0.0	562.053	0.0	33.873
2020-08-24	0.0	562.053	0.0	33.873
2020-08-25	0.0	562.053	0.0	33.873
2020-08-26	0.0	562.053	0.0	33.873
2020-08-27	0.0	562.053	0.0	33.873
2020-08-28	0.0	562.053	0.0	33.873
2020-08-29	0.0	562.053	0.0	33.873
2020-08-30	0.0	562.053	0.0	33.873
