Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.163	14.163	0.0	0.636
2020-07-21	0.162	14.325	0.0	0.636
2020-07-22	0.159	14.484	0.0	0.636
2020-07-23	0.157	14.641	0.0	0.636
2020-07-24	0.154	14.795	0.0	0.636
2020-07-25	0.15	14.945	0.0	0.636
2020-07-26	0.147	15.092	0.0	0.636
2020-07-27	0.143	15.235	0.0	0.636
2020-07-28	0.139	15.374	0.0	0.636
2020-07-29	0.135	15.509	0.0	0.636
2020-07-30	0.132	15.641	0.0	0.636
2020-07-31	0.129	15.77	0.0	0.636
2020-08-01	0.125	15.895	0.0	0.636
2020-08-02	0.121	16.016	0.0	0.636
2020-08-03	0.117	16.133	0.0	0.636
2020-08-04	0.112	16.245	0.0	0.636
2020-08-05	0.108	16.353	0.0	0.636
2020-08-06	0.103	16.456	0.0	0.636
2020-08-07	0.098	16.554	0.0	0.636
2020-08-08	0.094	16.648	0.0	0.636
2020-08-09	0.09	16.738	0.0	0.636
2020-08-10	0.086	16.824	0.0	0.636
2020-08-11	0.081	16.905	0.0	0.636
2020-08-12	0.077	16.982	0.0	0.636
2020-08-13	0.073	17.055	0.0	0.636
2020-08-14	0.07	17.125	0.0	0.636
2020-08-15	0.066	17.191	0.0	0.636
2020-08-16	0.063	17.254	0.0	0.636
2020-08-17	0.059	17.313	0.0	0.636
2020-08-18	0.056	17.369	0.0	0.636
2020-08-19	0.053	17.422	0.0	0.636
2020-08-20	0.05	17.472	0.0	0.636
2020-08-21	0.047	17.519	0.0	0.636
2020-08-22	0.045	17.564	0.0	0.636
2020-08-23	0.042	17.606	0.0	0.636
2020-08-24	0.039	17.645	0.0	0.636
2020-08-25	0.036	17.681	0.0	0.636
2020-08-26	0.033	17.714	0.0	0.636
2020-08-27	0.031	17.745	0.0	0.636
2020-08-28	0.029	17.774	0.0	0.636
2020-08-29	0.027	17.801	0.0	0.636
2020-08-30	0.026	17.827	0.0	0.636
2020-08-31	0.025	17.852	0.0	0.636
2020-09-01	0.023	17.875	0.0	0.636
2020-09-02	0.022	17.897	0.0	0.636
2020-09-03	0.02	17.917	0.0	0.636
2020-09-04	0.019	17.936	0.0	0.636
2020-09-05	0.018	17.954	0.0	0.636
2020-09-06	0.016	17.97	0.0	0.636
2020-09-07	0.015	17.985	0.0	0.636
2020-09-08	0.014	17.999	0.0	0.636
2020-09-09	0.013	18.012	0.0	0.636
2020-09-10	0.013	18.025	0.0	0.636
2020-09-11	0.012	18.037	0.0	0.636
2020-09-12	0.011	18.048	0.0	0.636
2020-09-13	0.01	18.058	0.0	0.636
2020-09-14	0.009	18.067	0.0	0.636
2020-09-15	0.009	18.076	0.0	0.636
2020-09-16	0.008	18.084	0.0	0.636
2020-09-17	0.007	18.091	0.0	0.636
2020-09-18	0.006	18.097	0.0	0.636
2020-09-19	0.006	18.103	0.0	0.636
2020-09-20	0.005	18.108	0.0	0.636
2020-09-21	0.005	18.113	0.0	0.636
2020-09-22	0.004	18.117	0.0	0.636
2020-09-23	0.003	18.12	0.0	0.636
2020-09-24	0.003	18.123	0.0	0.636
2020-09-25	0.002	18.125	0.0	0.636
2020-09-26	0.002	18.127	0.0	0.636
2020-09-27	0.001	18.128	0.0	0.636
2020-09-28	0.001	18.129	0.0	0.636
2020-09-29	0.001	18.13	0.0	0.636
2020-09-30	0.0	18.13	0.0	0.636
2020-10-01	0.0	18.13	0.0	0.636
2020-10-02	0.0	18.13	0.0	0.636
2020-10-03	0.0	18.13	0.0	0.636
2020-10-04	0.0	18.13	0.0	0.636
2020-10-05	0.0	18.13	0.0	0.636
2020-10-06	0.0	18.13	0.0	0.636
2020-10-07	0.0	18.13	0.0	0.636
2020-10-08	0.0	18.13	0.0	0.636
