Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Tucker	2.0	0.0	0.0	0.0	0.00028756	0.0	10.0	4.0	2.5	0.0014378	0.00057512	0.00035945	2020-03-22
Tucker	2	0	0	0	2.8756e-4	0	10	4	2.5	0.0014378	5.7512e-4	3.5945e-4	2020-03-23
Tucker	2	0	0	0	2.8756e-4	0	10	4	2.5	0.0014378	5.7512e-4	3.5945e-4	2020-03-24
Tucker	2	0	0	0	2.8756e-4	0	10	4	2.5	0.0014378	5.7512e-4	3.5945e-4	2020-03-25
Tucker	2	0	0	0	2.8756e-4	0	10	4	2.5	0.0014378	5.7512e-4	3.5945e-4	2020-03-26
Tucker	2	0	0	0	2.8756e-4	0	10	4	2.5	0.0014378	5.7512e-4	3.5945e-4	2020-03-27
Tucker	2	0	0	0	2.8756e-4	0	10	4	2.5	0.0014378	5.7512e-4	3.5945e-4	2020-03-28
Tucker	2.0	0.0	0.0	0.0	0.00028756	0.0	10.0	4.0	2.5	0.0014378	0.00057512	0.00035945	2020-03-29
Tucker	2.0	0.0	0.0	0.0	0.00028756	0.0	10.0	4.0	2.5	0.0014378	0.00057512	0.00035945	2020-03-30
Tucker	2.0	0.0	0.0	0.0	0.00028756	0.0	10.0	4.0	2.5	0.0014378	0.00057512	0.00035945	2020-03-31
Tucker	2.0	0.0	0.0	0.0	0.00028756	0.0	10.0	4.0	2.5	0.0014378	0.00057512	0.00035945	2020-04-01
Tucker	3.0	0.0	0.0	0.0	0.00043134	0.0	15.0	6.0	3.75	0.0021567	0.00086268	0.000539175	2020-04-02
Tucker	3.0	0.0	0.0	0.0	0.00043134	0.0	15.0	6.0	3.75	0.0021567	0.00086268	0.000539175	2020-04-03
Tucker	3.0	0.0	0.0	0.0	0.00043134	0.0	15.0	6.0	3.75	0.0021567	0.00086268	0.000539175	2020-04-04
Tucker	3.0	0.0	0.0	0.0	0.00043134	0.0	15.0	6.0	3.75	0.0021567	0.00086268	0.000539175	2020-04-05
Tucker	3.0	0.0	0.0	0.0	0.00043134	0.0	15.0	6.0	3.75	0.0021567	0.00086268	0.000539175	2020-04-06
Tucker	3.0	0.0	0.0	0.0	0.00043134	0.0	15.0	6.0	3.75	0.0021567	0.00086268	0.000539175	2020-04-07
Tucker	3.0	0.0	0.0	0.0	0.00043134	0.0	15.0	6.0	3.75	0.0021567	0.00086268	0.000539175	2020-04-08
Tucker	3.0	0.0	0.0	0.0	0.00043134	0.0	15.0	6.0	3.75	0.0021567	0.00086268	0.000539175	2020-04-09
Tucker	3.0	0.0	0.0	0.0	0.00043134	0.0	15.0	6.0	3.75	0.0021567	0.00086268	0.000539175	2020-04-10
Tucker	3.0	0.0	0.0	0.0	0.00043134	0.0	15.0	6.0	3.75	0.0021567	0.00086268	0.000539175	2020-04-11
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-12
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-13
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-14
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-15
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-16
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-17
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-18
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-19
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-20
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-21
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-22
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-23
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-24
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-25
Tucker	4.0	0.0	0.0	4.0	0.00057513	0.0	20.0	8.0	5.0	0.00287565	0.00115026	0.0007189125	2020-04-26
