Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	57660.0	2062.0	34186.0	21412.0	N/A	N/A	N/A	N/A	687333.333333	317230.769231	206200.0	N/A	N/A	N/A
Tocantins	36478.0	506.0	21896.0	14076.0	N/A	N/A	N/A	N/A	168666.666667	77846.1538462	50600.0	N/A	N/A	N/A
Paraiba	95588.0	2138.0	52249.0	41201.0	N/A	N/A	N/A	N/A	712666.666667	328923.076923	213800.0	N/A	N/A	N/A
Rio de Janeiro	190614.0	14526.0	171123.0	4965.0	N/A	N/A	N/A	N/A	4842000.0	2234769.23077	1452600.0	N/A	N/A	N/A
Mato Grosso do Sul	36542.0	598.0	29245.0	6699.0	N/A	N/A	N/A	N/A	199333.333333	92000.0	59800.0	N/A	N/A	N/A
Acre	22516.0	576.0	15505.0	6435.0	N/A	N/A	N/A	N/A	192000.0	88615.3846154	57600.0	N/A	N/A	N/A
Pernambuco	111773.0	7156.0	90623.0	13994.0	N/A	N/A	N/A	N/A	2385333.33333	1100923.07692	715600.0	N/A	N/A	N/A
Espirito Santo	98765.0	2864.0	84840.0	11061.0	N/A	N/A	N/A	N/A	954666.666667	440615.384615	286400.0	N/A	N/A	N/A
Sao Paulo	697530.0	26780.0	473521.0	197229.0	N/A	N/A	N/A	N/A	8926666.66667	4120000.0	2678000.0	N/A	N/A	N/A
Mato Grosso	72761.0	2319.0	50261.0	20181.0	N/A	N/A	N/A	N/A	773000.0	356769.230769	231900.0	N/A	N/A	N/A
Para	177010.0	5932.0	162244.0	8834.0	N/A	N/A	N/A	N/A	1977333.33333	912615.384615	593200.0	N/A	N/A	N/A
Alagoas	72076.0	1742.0	65579.0	4755.0	N/A	N/A	N/A	N/A	580666.666667	268000.0	174200.0	N/A	N/A	N/A
Ceara	197381.0	8129.0	167053.0	22199.0	N/A	N/A	N/A	N/A	2709666.66667	1250615.38462	812900.0	N/A	N/A	N/A
Sergipe	67701.0	1696.0	52842.0	13163.0	N/A	N/A	N/A	N/A	565333.333333	260923.076923	169600.0	N/A	N/A	N/A
Amapa	39431.0	613.0	27512.0	11306.0	N/A	N/A	N/A	N/A	204333.333333	94307.6923077	61300.0	N/A	N/A	N/A
Rio Grande do Sul	97445.0	2647.0	85872.0	8926.0	N/A	N/A	N/A	N/A	882333.333333	407230.769231	264700.0	N/A	N/A	N/A
Rondonia	47652.0	1012.0	39366.0	7274.0	N/A	N/A	N/A	N/A	337333.333333	155692.307692	101200.0	N/A	N/A	N/A
Amazonas	111241.0	3463.0	93911.0	13867.0	N/A	N/A	N/A	N/A	1154333.33333	532769.230769	346300.0	N/A	N/A	N/A
Piaui	65638.0	1594.0	63384.0	660.0	N/A	N/A	N/A	N/A	531333.333333	245230.769231	159400.0	N/A	N/A	N/A
Santa Catarina	120001.0	1767.0	106856.0	11378.0	N/A	N/A	N/A	N/A	589000.0	271846.153846	176700.0	N/A	N/A	N/A
Distrito Federal	135014.0	1958.0	114355.0	18701.0	N/A	N/A	N/A	N/A	652666.666667	301230.769231	195800.0	N/A	N/A	N/A
Bahia	214379.0	4338.0	194155.0	15886.0	N/A	N/A	N/A	N/A	1446000.0	667384.615385	433800.0	N/A	N/A	N/A
Maranhao	136280.0	3253.0	124036.0	8991.0	N/A	N/A	N/A	N/A	1084333.33333	500461.538462	325300.0	N/A	N/A	N/A
Goias	100938.0	2286.0	91394.0	7258.0	N/A	N/A	N/A	N/A	762000.0	351692.307692	228600.0	N/A	N/A	N/A
Minas Gerais	171514.0	4044.0	139144.0	28326.0	N/A	N/A	N/A	N/A	1348000.0	622153.846154	404400.0	N/A	N/A	N/A
Roraima	39397.0	568.0	9393.0	29436.0	N/A	N/A	N/A	N/A	189333.333333	87384.6153846	56800.0	N/A	N/A	N/A
Parana	103771.0	2665.0	62333.0	38773.0	N/A	N/A	N/A	N/A	888333.333333	410000.0	266500.0	N/A	N/A	N/A
