Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	34257.0	1200.0	2904.0	30153.0	N/A	N/A	N/A	N/A	400000.0	184615.384615	120000.0	N/A	N/A	N/A
Tocantins	12282.0	215.0	7523.0	4544.0	N/A	N/A	N/A	N/A	71666.6666667	33076.9230769	21500.0	N/A	N/A	N/A
Paraiba	52306.0	1082.0	16971.0	34253.0	N/A	N/A	N/A	N/A	360666.666667	166461.538462	108200.0	N/A	N/A	N/A
Rio de Janeiro	120440.0	10624.0	98540.0	11276.0	N/A	N/A	N/A	N/A	3541333.33333	1634461.53846	1062400.0	N/A	N/A	N/A
Mato Grosso do Sul	9910.0	114.0	5736.0	4060.0	N/A	N/A	N/A	N/A	38000.0	17538.4615385	11400.0	N/A	N/A	N/A
Acre	14487.0	391.0	7650.0	6446.0	N/A	N/A	N/A	N/A	130333.333333	60153.8461538	39100.0	N/A	N/A	N/A
Pernambuco	63457.0	5116.0	41925.0	16416.0	N/A	N/A	N/A	N/A	1705333.33333	787076.923077	511600.0	N/A	N/A	N/A
Espirito Santo	52823.0	1781.0	31980.0	19062.0	N/A	N/A	N/A	N/A	593666.666667	274000.0	178100.0	N/A	N/A	N/A
Sao Paulo	312530.0	15996.0	162851.0	133683.0	N/A	N/A	N/A	N/A	5332000.0	2460923.07692	1599600.0	N/A	N/A	N/A
Mato Grosso	20098.0	755.0	7684.0	11659.0	N/A	N/A	N/A	N/A	251666.666667	116153.846154	75500.0	N/A	N/A	N/A
Para	112531.0	5069.0	97308.0	10154.0	N/A	N/A	N/A	N/A	1689666.66667	779846.153846	506900.0	N/A	N/A	N/A
Alagoas	39255.0	1134.0	30181.0	7940.0	N/A	N/A	N/A	N/A	378000.0	174461.538462	113400.0	N/A	N/A	N/A
Ceara	120952.0	6411.0	93784.0	20757.0	N/A	N/A	N/A	N/A	2137000.0	986307.692308	641100.0	N/A	N/A	N/A
Sergipe	29761.0	783.0	14878.0	14100.0	N/A	N/A	N/A	N/A	261000.0	120461.538462	78300.0	N/A	N/A	N/A
Amapa	29809.0	441.0	17156.0	12212.0	N/A	N/A	N/A	N/A	147000.0	67846.1538462	44100.0	N/A	N/A	N/A
Rio Grande do Sul	31619.0	715.0	24673.0	6231.0	N/A	N/A	N/A	N/A	238333.333333	110000.0	71500.0	N/A	N/A	N/A
Rondonia	22957.0	548.0	11543.0	10866.0	N/A	N/A	N/A	N/A	182666.666667	84307.6923077	54800.0	N/A	N/A	N/A
Amazonas	75945.0	2918.0	60743.0	12284.0	N/A	N/A	N/A	N/A	972666.666667	448923.076923	291800.0	N/A	N/A	N/A
Piaui	25561.0	762.0	23880.0	919.0	N/A	N/A	N/A	N/A	254000.0	117230.769231	76200.0	N/A	N/A	N/A
Santa Catarina	31931.0	383.0	22864.0	8684.0	N/A	N/A	N/A	N/A	127666.666667	58923.0769231	38300.0	N/A	N/A	N/A
Distrito Federal	55760.0	671.0	42523.0	12566.0	N/A	N/A	N/A	N/A	223666.666667	103230.769231	67100.0	N/A	N/A	N/A
Bahia	85485.0	2050.0	54987.0	28448.0	N/A	N/A	N/A	N/A	683333.333333	315384.615385	205000.0	N/A	N/A	N/A
Maranhao	89057.0	2185.0	67541.0	19331.0	N/A	N/A	N/A	N/A	728333.333333	336153.846154	218500.0	N/A	N/A	N/A
Goias	28494.0	611.0	0.0	27883.0	N/A	N/A	N/A	N/A	203666.666667	94000.0	61100.0	N/A	N/A	N/A
Minas Gerais	55958.0	1183.0	33479.0	21296.0	N/A	N/A	N/A	N/A	394333.333333	182000.0	118300.0	N/A	N/A	N/A
Roraima	18769.0	364.0	4430.0	13975.0	N/A	N/A	N/A	N/A	121333.333333	56000.0	36400.0	N/A	N/A	N/A
Parana	30570.0	763.0	6997.0	22810.0	N/A	N/A	N/A	N/A	254333.333333	117384.615385	76300.0	N/A	N/A	N/A
