Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	24456.0	937.0	2904.0	20615.0	N/A	N/A	N/A	N/A	312333.333333	144153.846154	93700.0	N/A	N/A	N/A
Tocantins	10228.0	192.0	6103.0	3933.0	N/A	N/A	N/A	N/A	64000.0	29538.4615385	19200.0	N/A	N/A	N/A
Paraiba	44679.0	911.0	13880.0	29888.0	N/A	N/A	N/A	N/A	303666.666667	140153.846154	91100.0	N/A	N/A	N/A
Rio de Janeiro	111298.0	9819.0	91106.0	10373.0	N/A	N/A	N/A	N/A	3273000.0	1510615.38462	981900.0	N/A	N/A	N/A
Mato Grosso do Sul	7527.0	72.0	3926.0	3529.0	N/A	N/A	N/A	N/A	24000.0	11076.9230769	7200.0	N/A	N/A	N/A
Acre	13058.0	353.0	6270.0	6435.0	N/A	N/A	N/A	N/A	117666.666667	54307.6923077	35300.0	N/A	N/A	N/A
Pernambuco	58107.0	4751.0	39956.0	13400.0	N/A	N/A	N/A	N/A	1583666.66667	730923.076923	475100.0	N/A	N/A	N/A
Espirito Santo	43683.0	1568.0	25703.0	16412.0	N/A	N/A	N/A	N/A	522666.666667	241230.769231	156800.0	N/A	N/A	N/A
Sao Paulo	271737.0	14338.0	49295.0	208104.0	N/A	N/A	N/A	N/A	4779333.33333	2205846.15385	1433800.0	N/A	N/A	N/A
Mato Grosso	14687.0	563.0	5040.0	9084.0	N/A	N/A	N/A	N/A	187666.666667	86615.3846154	56300.0	N/A	N/A	N/A
Para	100443.0	4845.0	86893.0	8705.0	N/A	N/A	N/A	N/A	1615000.0	745384.615385	484500.0	N/A	N/A	N/A
Alagoas	34312.0	1012.0	25382.0	7918.0	N/A	N/A	N/A	N/A	337333.333333	155692.307692	101200.0	N/A	N/A	N/A
Ceara	107568.0	5990.0	82456.0	19122.0	N/A	N/A	N/A	N/A	1996666.66667	921538.461538	599000.0	N/A	N/A	N/A
Sergipe	24421.0	620.0	8115.0	15686.0	N/A	N/A	N/A	N/A	206666.666667	95384.6153846	62000.0	N/A	N/A	N/A
Amapa	27985.0	407.0	12815.0	14763.0	N/A	N/A	N/A	N/A	135666.666667	62615.3846154	40700.0	N/A	N/A	N/A
Rio Grande do Sul	25243.0	559.0	20230.0	4454.0	N/A	N/A	N/A	N/A	186333.333333	86000.0	55900.0	N/A	N/A	N/A
Rondonia	19820.0	486.0	7691.0	11643.0	N/A	N/A	N/A	N/A	162000.0	74769.2307692	48600.0	N/A	N/A	N/A
Amazonas	69649.0	2780.0	56634.0	10235.0	N/A	N/A	N/A	N/A	926666.666667	427692.307692	278000.0	N/A	N/A	N/A
Piaui	19158.0	615.0	17648.0	895.0	N/A	N/A	N/A	N/A	205000.0	94615.3846154	61500.0	N/A	N/A	N/A
Santa Catarina	24364.0	312.0	18694.0	5358.0	N/A	N/A	N/A	N/A	104000.0	48000.0	31200.0	N/A	N/A	N/A
Distrito Federal	44905.0	548.0	30070.0	14287.0	N/A	N/A	N/A	N/A	182666.666667	84307.6923077	54800.0	N/A	N/A	N/A
Bahia	68495.0	1748.0	43072.0	23675.0	N/A	N/A	N/A	N/A	582666.666667	268923.076923	174800.0	N/A	N/A	N/A
Maranhao	78512.0	1982.0	58369.0	18161.0	N/A	N/A	N/A	N/A	660666.666667	304923.076923	198200.0	N/A	N/A	N/A
Goias	21984.0	435.0	0.0	21549.0	N/A	N/A	N/A	N/A	145000.0	66923.0769231	43500.0	N/A	N/A	N/A
Minas Gerais	42741.0	899.0	24438.0	17404.0	N/A	N/A	N/A	N/A	299666.666667	138307.692308	89900.0	N/A	N/A	N/A
Roraima	14341.0	281.0	4370.0	9690.0	N/A	N/A	N/A	N/A	93666.6666667	43230.7692308	28100.0	N/A	N/A	N/A
Parana	20742.0	599.0	4958.0	15185.0	N/A	N/A	N/A	N/A	199666.666667	92153.8461538	59900.0	N/A	N/A	N/A
