Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	59393.0	2165.0	37034.0	20194.0	N/A	N/A	N/A	N/A	721666.666667	333076.923077	216500.0	N/A	N/A	N/A
Tocantins	42839.0	573.0	26384.0	15882.0	N/A	N/A	N/A	N/A	191000.0	88153.8461538	57300.0	N/A	N/A	N/A
Paraiba	100970.0	2288.0	61725.0	36957.0	N/A	N/A	N/A	N/A	762666.666667	352000.0	228800.0	N/A	N/A	N/A
Rio de Janeiro	210464.0	15267.0	188731.0	6466.0	N/A	N/A	N/A	N/A	5089000.0	2348769.23077	1526700.0	N/A	N/A	N/A
Mato Grosso do Sul	41888.0	722.0	34668.0	6498.0	N/A	N/A	N/A	N/A	240666.666667	111076.923077	72200.0	N/A	N/A	N/A
Acre	23665.0	598.0	18601.0	4466.0	N/A	N/A	N/A	N/A	199333.333333	92000.0	59800.0	N/A	N/A	N/A
Pernambuco	118027.0	7364.0	98667.0	11996.0	N/A	N/A	N/A	N/A	2454666.66667	1132923.07692	736400.0	N/A	N/A	N/A
Espirito Santo	105613.0	3016.0	91548.0	11049.0	N/A	N/A	N/A	N/A	1005333.33333	464000.0	301600.0	N/A	N/A	N/A
Sao Paulo	749244.0	28392.0	547197.0	173655.0	N/A	N/A	N/A	N/A	9464000.0	4368000.0	2839200.0	N/A	N/A	N/A
Mato Grosso	80938.0	2510.0	59719.0	18709.0	N/A	N/A	N/A	N/A	836666.666667	386153.846154	251000.0	N/A	N/A	N/A
Para	188644.0	6047.0	172192.0	10405.0	N/A	N/A	N/A	N/A	2015666.66667	930307.692308	604700.0	N/A	N/A	N/A
Alagoas	75470.0	1810.0	69556.0	4104.0	N/A	N/A	N/A	N/A	603333.333333	278461.538462	181000.0	N/A	N/A	N/A
Ceara	204587.0	8286.0	174087.0	22214.0	N/A	N/A	N/A	N/A	2762000.0	1274769.23077	828600.0	N/A	N/A	N/A
Sergipe	70252.0	1771.0	59036.0	9445.0	N/A	N/A	N/A	N/A	590333.333333	272461.538462	177100.0	N/A	N/A	N/A
Amapa	41031.0	630.0	29240.0	11161.0	N/A	N/A	N/A	N/A	210000.0	96923.0769231	63000.0	N/A	N/A	N/A
Rio Grande do Sul	108839.0	3046.0	98750.0	7043.0	N/A	N/A	N/A	N/A	1015333.33333	468615.384615	304600.0	N/A	N/A	N/A
Rondonia	50995.0	1061.0	41786.0	8148.0	N/A	N/A	N/A	N/A	353666.666667	163230.769231	106100.0	N/A	N/A	N/A
Amazonas	115369.0	3557.0	97385.0	14427.0	N/A	N/A	N/A	N/A	1185666.66667	547230.769231	355700.0	N/A	N/A	N/A
Piaui	71510.0	1701.0	69130.0	679.0	N/A	N/A	N/A	N/A	567000.0	261692.307692	170100.0	N/A	N/A	N/A
Santa Catarina	132008.0	2027.0	118958.0	11023.0	N/A	N/A	N/A	N/A	675666.666667	311846.153846	202700.0	N/A	N/A	N/A
Distrito Federal	147127.0	2257.0	126804.0	18066.0	N/A	N/A	N/A	N/A	752333.333333	347230.769231	225700.0	N/A	N/A	N/A
Bahia	234204.0	4832.0	214261.0	15111.0	N/A	N/A	N/A	N/A	1610666.66667	743384.615385	483200.0	N/A	N/A	N/A
Maranhao	143873.0	3340.0	131733.0	8800.0	N/A	N/A	N/A	N/A	1113333.33333	513846.153846	334000.0	N/A	N/A	N/A
Goias	115530.0	2713.0	106070.0	6747.0	N/A	N/A	N/A	N/A	904333.333333	417384.615385	271300.0	N/A	N/A	N/A
Minas Gerais	191507.0	4737.0	157391.0	29379.0	N/A	N/A	N/A	N/A	1579000.0	728769.230769	473700.0	N/A	N/A	N/A
Roraima	41527.0	579.0	10625.0	30323.0	N/A	N/A	N/A	N/A	193000.0	89076.9230769	57900.0	N/A	N/A	N/A
Parana	116848.0	2961.0	72688.0	41199.0	N/A	N/A	N/A	N/A	987000.0	455538.461538	296100.0	N/A	N/A	N/A
