Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	60161.0	2192.0	37034.0	20935.0	N/A	N/A	N/A	N/A	730666.666667	337230.769231	219200.0	N/A	N/A	N/A
Tocantins	45400.0	610.0	28043.0	16747.0	N/A	N/A	N/A	N/A	203333.333333	93846.1538462	61000.0	N/A	N/A	N/A
Paraiba	102208.0	2350.0	64944.0	34914.0	N/A	N/A	N/A	N/A	783333.333333	361538.461538	235000.0	N/A	N/A	N/A
Rio de Janeiro	214003.0	15560.0	192828.0	5615.0	N/A	N/A	N/A	N/A	5186666.66667	2393846.15385	1556000.0	N/A	N/A	N/A
Mato Grosso do Sul	44324.0	767.0	36355.0	7202.0	N/A	N/A	N/A	N/A	255666.666667	118000.0	76700.0	N/A	N/A	N/A
Acre	23936.0	607.0	18928.0	4401.0	N/A	N/A	N/A	N/A	202333.333333	93384.6153846	60700.0	N/A	N/A	N/A
Pernambuco	119958.0	7425.0	100664.0	11869.0	N/A	N/A	N/A	N/A	2475000.0	1142307.69231	742500.0	N/A	N/A	N/A
Espirito Santo	107191.0	3068.0	94437.0	9686.0	N/A	N/A	N/A	N/A	1022666.66667	472000.0	306800.0	N/A	N/A	N/A
Sao Paulo	765670.0	28912.0	579467.0	157291.0	N/A	N/A	N/A	N/A	9637333.33333	4448000.0	2891200.0	N/A	N/A	N/A
Mato Grosso	84277.0	2591.0	64842.0	16844.0	N/A	N/A	N/A	N/A	863666.666667	398615.384615	259100.0	N/A	N/A	N/A
Para	191609.0	6078.0	177245.0	8286.0	N/A	N/A	N/A	N/A	2026000.0	935076.923077	607800.0	N/A	N/A	N/A
Alagoas	76894.0	1836.0	71444.0	3614.0	N/A	N/A	N/A	N/A	612000.0	282461.538462	183600.0	N/A	N/A	N/A
Ceara	207386.0	8339.0	180198.0	18849.0	N/A	N/A	N/A	N/A	2779666.66667	1282923.07692	833900.0	N/A	N/A	N/A
Sergipe	70926.0	1808.0	59808.0	9310.0	N/A	N/A	N/A	N/A	602666.666667	278153.846154	180800.0	N/A	N/A	N/A
Amapa	41553.0	642.0	29886.0	11025.0	N/A	N/A	N/A	N/A	214000.0	98769.2307692	64200.0	N/A	N/A	N/A
Rio Grande do Sul	112763.0	3161.0	102928.0	6674.0	N/A	N/A	N/A	N/A	1053666.66667	486307.692308	316100.0	N/A	N/A	N/A
Rondonia	52514.0	1087.0	43356.0	8071.0	N/A	N/A	N/A	N/A	362333.333333	167230.769231	108700.0	N/A	N/A	N/A
Amazonas	116579.0	3588.0	98916.0	14075.0	N/A	N/A	N/A	N/A	1196000.0	552000.0	358800.0	N/A	N/A	N/A
Piaui	72956.0	1741.0	71690.0	-475.0	N/A	N/A	N/A	N/A	580333.333333	267846.153846	174100.0	N/A	N/A	N/A
Santa Catarina	135690.0	2116.0	125392.0	8182.0	N/A	N/A	N/A	N/A	705333.333333	325538.461538	211600.0	N/A	N/A	N/A
Distrito Federal	153690.0	2344.0	131584.0	19762.0	N/A	N/A	N/A	N/A	781333.333333	360615.384615	234400.0	N/A	N/A	N/A
Bahia	240939.0	5051.0	224036.0	11852.0	N/A	N/A	N/A	N/A	1683666.66667	777076.923077	505100.0	N/A	N/A	N/A
Maranhao	145921.0	3377.0	134479.0	8065.0	N/A	N/A	N/A	N/A	1125666.66667	519538.461538	337700.0	N/A	N/A	N/A
Goias	122130.0	2839.0	112965.0	6326.0	N/A	N/A	N/A	N/A	946333.333333	436769.230769	283900.0	N/A	N/A	N/A
Minas Gerais	198736.0	4847.0	162540.0	31349.0	N/A	N/A	N/A	N/A	1615666.66667	745692.307692	484700.0	N/A	N/A	N/A
Roraima	42044.0	582.0	10626.0	30836.0	N/A	N/A	N/A	N/A	194000.0	89538.4615385	58200.0	N/A	N/A	N/A
Parana	120537.0	3062.0	77916.0	39559.0	N/A	N/A	N/A	N/A	1020666.66667	471076.923077	306200.0	N/A	N/A	N/A
