Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	9282.0	378.0	0.0	8904.0	N/A	N/A	N/A	N/A	126000.0	58153.8461538	37800.0	N/A	N/A	N/A
Tocantins	4881.0	87.0	0.0	4794.0	N/A	N/A	N/A	N/A	29000.0	13384.6153846	8700.0	N/A	N/A	N/A
Unknown	0.0	0.0	254963.0	-254963.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Paraiba	17579.0	438.0	0.0	17141.0	N/A	N/A	N/A	N/A	146000.0	67384.6153846	43800.0	N/A	N/A	N/A
Rio de Janeiro	60932.0	6327.0	0.0	54605.0	N/A	N/A	N/A	N/A	2109000.0	973384.615385	632700.0	N/A	N/A	N/A
Mato Grosso do Sul	1925.0	20.0	0.0	1905.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Acre	7021.0	181.0	0.0	6840.0	N/A	N/A	N/A	N/A	60333.3333333	27846.1538462	18100.0	N/A	N/A	N/A
Pernambuco	37507.0	3134.0	0.0	34373.0	N/A	N/A	N/A	N/A	1044666.66667	482153.846154	313400.0	N/A	N/A	N/A
Espirito Santo	16894.0	737.0	0.0	16157.0	N/A	N/A	N/A	N/A	245666.666667	113384.615385	73700.0	N/A	N/A	N/A
Sao Paulo	129200.0	8560.0	0.0	120640.0	N/A	N/A	N/A	N/A	2853333.33333	1316923.07692	856000.0	N/A	N/A	N/A
Mato Grosso	3194.0	82.0	0.0	3112.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Para	48049.0	3416.0	0.0	44633.0	N/A	N/A	N/A	N/A	1138666.66667	525538.461538	341600.0	N/A	N/A	N/A
Alagoas	13097.0	531.0	0.0	12566.0	N/A	N/A	N/A	N/A	177000.0	81692.3076923	53100.0	N/A	N/A	N/A
Ceara	59795.0	3813.0	0.0	55982.0	N/A	N/A	N/A	N/A	1271000.0	586615.384615	381300.0	N/A	N/A	N/A
Sergipe	8200.0	186.0	0.0	8014.0	N/A	N/A	N/A	N/A	62000.0	28615.3846154	18600.0	N/A	N/A	N/A
Amapa	11551.0	254.0	0.0	11297.0	N/A	N/A	N/A	N/A	84666.6666667	39076.9230769	25400.0	N/A	N/A	N/A
Rio Grande do Sul	11010.0	265.0	0.0	10745.0	N/A	N/A	N/A	N/A	88333.3333333	40769.2307692	26500.0	N/A	N/A	N/A
Rondonia	6459.0	194.0	0.0	6265.0	N/A	N/A	N/A	N/A	64666.6666667	29846.1538462	19400.0	N/A	N/A	N/A
Amazonas	46473.0	2183.0	0.0	44290.0	N/A	N/A	N/A	N/A	727666.666667	335846.153846	218300.0	N/A	N/A	N/A
Piaui	6064.0	202.0	0.0	5862.0	N/A	N/A	N/A	N/A	67333.3333333	31076.9230769	20200.0	N/A	N/A	N/A
Santa Catarina	10532.0	156.0	0.0	10376.0	N/A	N/A	N/A	N/A	52000.0	24000.0	15600.0	N/A	N/A	N/A
Distrito Federal	12923.0	196.0	0.0	12727.0	N/A	N/A	N/A	N/A	65333.3333333	30153.8461538	19600.0	N/A	N/A	N/A
Bahia	23463.0	790.0	0.0	22673.0	N/A	N/A	N/A	N/A	263333.333333	121538.461538	79000.0	N/A	N/A	N/A
Maranhao	40629.0	1062.0	0.0	39567.0	N/A	N/A	N/A	N/A	354000.0	163384.615385	106200.0	N/A	N/A	N/A
Goias	4944.0	164.0	0.0	4780.0	N/A	N/A	N/A	N/A	54666.6666667	25230.7692308	16400.0	N/A	N/A	N/A
Minas Gerais	13034.0	323.0	0.0	12711.0	N/A	N/A	N/A	N/A	107666.666667	49692.3076923	32300.0	N/A	N/A	N/A
Roraima	4483.0	127.0	0.0	4356.0	N/A	N/A	N/A	N/A	42333.3333333	19538.4615385	12700.0	N/A	N/A	N/A
Parana	5820.0	215.0	0.0	5605.0	N/A	N/A	N/A	N/A	71666.6666667	33076.9230769	21500.0	N/A	N/A	N/A
