Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	43957.0	1585.0	3441.0	38931.0	N/A	N/A	N/A	N/A	528333.333333	243846.153846	158500.0	N/A	N/A	N/A
Tocantins	17898.0	299.0	11522.0	6077.0	N/A	N/A	N/A	N/A	99666.6666667	46000.0	29900.0	N/A	N/A	N/A
Paraiba	67680.0	1517.0	24437.0	41726.0	N/A	N/A	N/A	N/A	505666.666667	233384.615385	151700.0	N/A	N/A	N/A
Rio de Janeiro	141005.0	12161.0	118298.0	10546.0	N/A	N/A	N/A	N/A	4053666.66667	1870923.07692	1216100.0	N/A	N/A	N/A
Mato Grosso do Sul	16637.0	228.0	11299.0	5110.0	N/A	N/A	N/A	N/A	76000.0	35076.9230769	22800.0	N/A	N/A	N/A
Acre	17462.0	465.0	9858.0	7139.0	N/A	N/A	N/A	N/A	155000.0	71538.4615385	46500.0	N/A	N/A	N/A
Pernambuco	80115.0	6036.0	56615.0	17464.0	N/A	N/A	N/A	N/A	2012000.0	928615.384615	603600.0	N/A	N/A	N/A
Espirito Santo	71703.0	2256.0	50106.0	19341.0	N/A	N/A	N/A	N/A	752000.0	347076.923077	225600.0	N/A	N/A	N/A
Sao Paulo	416434.0	19788.0	282391.0	114255.0	N/A	N/A	N/A	N/A	6596000.0	3044307.69231	1978800.0	N/A	N/A	N/A
Mato Grosso	35639.0	1384.0	16726.0	17529.0	N/A	N/A	N/A	N/A	461333.333333	212923.076923	138400.0	N/A	N/A	N/A
Para	138396.0	5538.0	126115.0	6743.0	N/A	N/A	N/A	N/A	1846000.0	852000.0	553800.0	N/A	N/A	N/A
Alagoas	50307.0	1413.0	44158.0	4736.0	N/A	N/A	N/A	N/A	471000.0	217384.615385	141300.0	N/A	N/A	N/A
Ceara	147566.0	7185.0	122320.0	18061.0	N/A	N/A	N/A	N/A	2395000.0	1105384.61538	718500.0	N/A	N/A	N/A
Sergipe	46059.0	1156.0	25099.0	19804.0	N/A	N/A	N/A	N/A	385333.333333	177846.153846	115600.0	N/A	N/A	N/A
Amapa	34145.0	515.0	22548.0	11082.0	N/A	N/A	N/A	N/A	171666.666667	79230.7692308	51500.0	N/A	N/A	N/A
Rio Grande do Sul	47449.0	1285.0	41085.0	5079.0	N/A	N/A	N/A	N/A	428333.333333	197692.307692	128500.0	N/A	N/A	N/A
Rondonia	29801.0	710.0	17983.0	11108.0	N/A	N/A	N/A	N/A	236666.666667	109230.769231	71000.0	N/A	N/A	N/A
Amazonas	91389.0	3146.0	76009.0	12234.0	N/A	N/A	N/A	N/A	1048666.66667	484000.0	314600.0	N/A	N/A	N/A
Piaui	39606.0	1118.0	37605.0	883.0	N/A	N/A	N/A	N/A	372666.666667	172000.0	111800.0	N/A	N/A	N/A
Santa Catarina	54414.0	694.0	42569.0	11151.0	N/A	N/A	N/A	N/A	231333.333333	106769.230769	69400.0	N/A	N/A	N/A
Distrito Federal	84287.0	1112.0	68980.0	14195.0	N/A	N/A	N/A	N/A	370666.666667	171076.923077	111200.0	N/A	N/A	N/A
Bahia	123292.0	2891.0	108032.0	12369.0	N/A	N/A	N/A	N/A	963666.666667	444769.230769	289100.0	N/A	N/A	N/A
Maranhao	106906.0	2740.0	90957.0	13209.0	N/A	N/A	N/A	N/A	913333.333333	421538.461538	274000.0	N/A	N/A	N/A
Goias	40772.0	1106.0	12904.0	26762.0	N/A	N/A	N/A	N/A	368666.666667	170153.846154	110600.0	N/A	N/A	N/A
Minas Gerais	94132.0	2004.0	66369.0	25759.0	N/A	N/A	N/A	N/A	668000.0	308307.692308	200400.0	N/A	N/A	N/A
Roraima	25686.0	431.0	8455.0	16800.0	N/A	N/A	N/A	N/A	143666.666667	66307.6923077	43100.0	N/A	N/A	N/A
Parana	55909.0	1357.0	18419.0	36133.0	N/A	N/A	N/A	N/A	452333.333333	208769.230769	135700.0	N/A	N/A	N/A
