Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	9440.0	387.0	0.0	9053.0	N/A	N/A	N/A	N/A	129000.0	59538.4615385	38700.0	N/A	N/A	N/A
Tocantins	5182.0	89.0	0.0	5093.0	N/A	N/A	N/A	N/A	29666.6666667	13692.3076923	8900.0	N/A	N/A	N/A
Unknown	0.0	0.0	266940.0	-266940.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Paraiba	18579.0	451.0	0.0	18128.0	N/A	N/A	N/A	N/A	150333.333333	69384.6153846	45100.0	N/A	N/A	N/A
Rio de Janeiro	63066.0	6473.0	0.0	56593.0	N/A	N/A	N/A	N/A	2157666.66667	995846.153846	647300.0	N/A	N/A	N/A
Mato Grosso do Sul	1997.0	21.0	0.0	1976.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Acre	7284.0	190.0	0.0	7094.0	N/A	N/A	N/A	N/A	63333.3333333	29230.7692308	19000.0	N/A	N/A	N/A
Pernambuco	38511.0	3205.0	0.0	35306.0	N/A	N/A	N/A	N/A	1068333.33333	493076.923077	320500.0	N/A	N/A	N/A
Espirito Santo	18109.0	780.0	0.0	17329.0	N/A	N/A	N/A	N/A	260000.0	120000.0	78000.0	N/A	N/A	N/A
Sao Paulo	134565.0	8842.0	0.0	125723.0	N/A	N/A	N/A	N/A	2947333.33333	1360307.69231	884200.0	N/A	N/A	N/A
Mato Grosso	3481.0	88.0	0.0	3393.0	N/A	N/A	N/A	N/A	29333.3333333	13538.4615385	8800.0	N/A	N/A	N/A
Para	50960.0	3538.0	0.0	47422.0	N/A	N/A	N/A	N/A	1179333.33333	544307.692308	353800.0	N/A	N/A	N/A
Alagoas	13937.0	557.0	0.0	13380.0	N/A	N/A	N/A	N/A	185666.666667	85692.3076923	55700.0	N/A	N/A	N/A
Ceara	61595.0	3890.0	0.0	57705.0	N/A	N/A	N/A	N/A	1296666.66667	598461.538462	389000.0	N/A	N/A	N/A
Sergipe	8577.0	198.0	0.0	8379.0	N/A	N/A	N/A	N/A	66000.0	30461.5384615	19800.0	N/A	N/A	N/A
Amapa	12327.0	260.0	0.0	12067.0	N/A	N/A	N/A	N/A	86666.6666667	40000.0	26000.0	N/A	N/A	N/A
Rio Grande do Sul	11583.0	276.0	0.0	11307.0	N/A	N/A	N/A	N/A	92000.0	42461.5384615	27600.0	N/A	N/A	N/A
Rondonia	6862.0	213.0	0.0	6649.0	N/A	N/A	N/A	N/A	71000.0	32769.2307692	21300.0	N/A	N/A	N/A
Amazonas	47666.0	2199.0	0.0	45467.0	N/A	N/A	N/A	N/A	733000.0	338307.692308	219900.0	N/A	N/A	N/A
Piaui	6717.0	217.0	0.0	6500.0	N/A	N/A	N/A	N/A	72333.3333333	33384.6153846	21700.0	N/A	N/A	N/A
Santa Catarina	10846.0	159.0	0.0	10687.0	N/A	N/A	N/A	N/A	53000.0	24461.5384615	15900.0	N/A	N/A	N/A
Distrito Federal	14208.0	202.0	0.0	14006.0	N/A	N/A	N/A	N/A	67333.3333333	31076.9230769	20200.0	N/A	N/A	N/A
Bahia	26419.0	819.0	0.0	25600.0	N/A	N/A	N/A	N/A	273000.0	126000.0	81900.0	N/A	N/A	N/A
Maranhao	43313.0	1095.0	0.0	42218.0	N/A	N/A	N/A	N/A	365000.0	168461.538462	109500.0	N/A	N/A	N/A
Goias	5373.0	167.0	0.0	5206.0	N/A	N/A	N/A	N/A	55666.6666667	25692.3076923	16700.0	N/A	N/A	N/A
Minas Gerais	13995.0	344.0	0.0	13651.0	N/A	N/A	N/A	N/A	114666.666667	52923.0769231	34400.0	N/A	N/A	N/A
Roraima	4831.0	139.0	0.0	4692.0	N/A	N/A	N/A	N/A	46333.3333333	21384.6153846	13900.0	N/A	N/A	N/A
Parana	6348.0	227.0	0.0	6121.0	N/A	N/A	N/A	N/A	75666.6666667	34923.0769231	22700.0	N/A	N/A	N/A
