Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	9452.0	424.0	0.0	9028.0	N/A	N/A	N/A	N/A	141333.333333	65230.7692308	42400.0	N/A	N/A	N/A
Tocantins	5644.0	99.0	0.0	5545.0	N/A	N/A	N/A	N/A	33000.0	15230.7692308	9900.0	N/A	N/A	N/A
Unknown	0.0	0.0	283952.0	-283952.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Paraiba	20310.0	484.0	0.0	19826.0	N/A	N/A	N/A	N/A	161333.333333	74461.5384615	48400.0	N/A	N/A	N/A
Rio de Janeiro	67756.0	6707.0	0.0	61049.0	N/A	N/A	N/A	N/A	2235666.66667	1031846.15385	670700.0	N/A	N/A	N/A
Mato Grosso do Sul	2253.0	21.0	0.0	2232.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Acre	7983.0	207.0	0.0	7776.0	N/A	N/A	N/A	N/A	69000.0	31846.1538462	20700.0	N/A	N/A	N/A
Pernambuco	40242.0	3305.0	0.0	36937.0	N/A	N/A	N/A	N/A	1101666.66667	508461.538462	330500.0	N/A	N/A	N/A
Espirito Santo	19619.0	832.0	0.0	18787.0	N/A	N/A	N/A	N/A	277333.333333	128000.0	83200.0	N/A	N/A	N/A
Sao Paulo	143073.0	9145.0	0.0	133928.0	N/A	N/A	N/A	N/A	3048333.33333	1406923.07692	914500.0	N/A	N/A	N/A
Mato Grosso	3878.0	109.0	0.0	3769.0	N/A	N/A	N/A	N/A	36333.3333333	16769.2307692	10900.0	N/A	N/A	N/A
Para	54271.0	3678.0	0.0	50593.0	N/A	N/A	N/A	N/A	1226000.0	565846.153846	367800.0	N/A	N/A	N/A
Alagoas	15706.0	601.0	0.0	15105.0	N/A	N/A	N/A	N/A	200333.333333	92461.5384615	60100.0	N/A	N/A	N/A
Ceara	64271.0	3982.0	0.0	60289.0	N/A	N/A	N/A	N/A	1327333.33333	612615.384615	398200.0	N/A	N/A	N/A
Sergipe	9290.0	217.0	0.0	9073.0	N/A	N/A	N/A	N/A	72333.3333333	33384.6153846	21700.0	N/A	N/A	N/A
Amapa	13045.0	272.0	0.0	12773.0	N/A	N/A	N/A	N/A	90666.6666667	41846.1538462	27200.0	N/A	N/A	N/A
Rio Grande do Sul	12135.0	286.0	0.0	11849.0	N/A	N/A	N/A	N/A	95333.3333333	44000.0	28600.0	N/A	N/A	N/A
Rondonia	8110.0	235.0	0.0	7875.0	N/A	N/A	N/A	N/A	78333.3333333	36153.8461538	23500.0	N/A	N/A	N/A
Amazonas	49269.0	2250.0	0.0	47019.0	N/A	N/A	N/A	N/A	750000.0	346153.846154	225000.0	N/A	N/A	N/A
Piaui	7478.0	239.0	0.0	7239.0	N/A	N/A	N/A	N/A	79666.6666667	36769.2307692	23900.0	N/A	N/A	N/A
Santa Catarina	11565.0	171.0	0.0	11394.0	N/A	N/A	N/A	N/A	57000.0	26307.6923077	17100.0	N/A	N/A	N/A
Distrito Federal	16623.0	214.0	0.0	16409.0	N/A	N/A	N/A	N/A	71333.3333333	32923.0769231	21400.0	N/A	N/A	N/A
Bahia	28250.0	879.0	0.0	27371.0	N/A	N/A	N/A	N/A	293000.0	135230.769231	87900.0	N/A	N/A	N/A
Maranhao	47593.0	1170.0	0.0	46423.0	N/A	N/A	N/A	N/A	390000.0	180000.0	117000.0	N/A	N/A	N/A
Goias	5813.0	173.0	0.0	5640.0	N/A	N/A	N/A	N/A	57666.6666667	26615.3846154	17300.0	N/A	N/A	N/A
Minas Gerais	15703.0	376.0	0.0	15327.0	N/A	N/A	N/A	N/A	125333.333333	57846.1538462	37600.0	N/A	N/A	N/A
Roraima	5529.0	142.0	0.0	5387.0	N/A	N/A	N/A	N/A	47333.3333333	21846.1538462	14200.0	N/A	N/A	N/A
Parana	6897.0	237.0	0.0	6660.0	N/A	N/A	N/A	N/A	79000.0	36461.5384615	23700.0	N/A	N/A	N/A
