Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	46926.0	1672.0	22901.0	22353.0	N/A	N/A	N/A	N/A	557333.333333	257230.769231	167200.0	N/A	N/A	N/A
Tocantins	20920.0	340.0	13081.0	7499.0	N/A	N/A	N/A	N/A	113333.333333	52307.6923077	34000.0	N/A	N/A	N/A
Paraiba	75723.0	1675.0	29628.0	44420.0	N/A	N/A	N/A	N/A	558333.333333	257692.307692	167500.0	N/A	N/A	N/A
Rio de Janeiro	156293.0	12808.0	133831.0	9654.0	N/A	N/A	N/A	N/A	4269333.33333	1970461.53846	1280800.0	N/A	N/A	N/A
Mato Grosso do Sul	21015.0	292.0	14899.0	5824.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Acre	18657.0	483.0	9858.0	8316.0	N/A	N/A	N/A	N/A	161000.0	74307.6923077	48300.0	N/A	N/A	N/A
Pernambuco	86752.0	6299.0	61995.0	18458.0	N/A	N/A	N/A	N/A	2099666.66667	969076.923077	629900.0	N/A	N/A	N/A
Espirito Santo	76598.0	2386.0	57598.0	16614.0	N/A	N/A	N/A	N/A	795333.333333	367076.923077	238600.0	N/A	N/A	N/A
Sao Paulo	479481.0	21517.0	319848.0	138116.0	N/A	N/A	N/A	N/A	7172333.33333	3310307.69231	2151700.0	N/A	N/A	N/A
Mato Grosso	42935.0	1566.0	24455.0	16914.0	N/A	N/A	N/A	N/A	522000.0	240923.076923	156600.0	N/A	N/A	N/A
Para	147923.0	5689.0	133691.0	8543.0	N/A	N/A	N/A	N/A	1896333.33333	875230.769231	568900.0	N/A	N/A	N/A
Alagoas	54730.0	1486.0	47557.0	5687.0	N/A	N/A	N/A	N/A	495333.333333	228615.384615	148600.0	N/A	N/A	N/A
Ceara	161597.0	7476.0	133694.0	20427.0	N/A	N/A	N/A	N/A	2492000.0	1150153.84615	747600.0	N/A	N/A	N/A
Sergipe	52264.0	1303.0	26836.0	24125.0	N/A	N/A	N/A	N/A	434333.333333	200461.538462	130300.0	N/A	N/A	N/A
Amapa	35162.0	554.0	23641.0	10967.0	N/A	N/A	N/A	N/A	184666.666667	85230.7692308	55400.0	N/A	N/A	N/A
Rio Grande do Sul	59118.0	1554.0	49567.0	7997.0	N/A	N/A	N/A	N/A	518000.0	239076.923077	155400.0	N/A	N/A	N/A
Rondonia	35573.0	810.0	22910.0	11853.0	N/A	N/A	N/A	N/A	270000.0	124615.384615	81000.0	N/A	N/A	N/A
Amazonas	96094.0	3210.0	80217.0	12667.0	N/A	N/A	N/A	N/A	1070000.0	493846.153846	321000.0	N/A	N/A	N/A
Piaui	45389.0	1228.0	44012.0	149.0	N/A	N/A	N/A	N/A	409333.333333	188923.076923	122800.0	N/A	N/A	N/A
Santa Catarina	67333.0	880.0	56117.0	10336.0	N/A	N/A	N/A	N/A	293333.333333	135384.615385	88000.0	N/A	N/A	N/A
Distrito Federal	94187.0	1275.0	79181.0	13731.0	N/A	N/A	N/A	N/A	425000.0	196153.846154	127500.0	N/A	N/A	N/A
Bahia	146399.0	3140.0	128739.0	14520.0	N/A	N/A	N/A	N/A	1046666.66667	483076.923077	314000.0	N/A	N/A	N/A
Maranhao	113563.0	2898.0	101177.0	9488.0	N/A	N/A	N/A	N/A	966000.0	445846.153846	289800.0	N/A	N/A	N/A
Goias	54801.0	1378.0	49001.0	4422.0	N/A	N/A	N/A	N/A	459333.333333	212000.0	137800.0	N/A	N/A	N/A
Minas Gerais	110093.0	2404.0	82447.0	25242.0	N/A	N/A	N/A	N/A	801333.333333	369846.153846	240400.0	N/A	N/A	N/A
Roraima	29394.0	473.0	8782.0	20139.0	N/A	N/A	N/A	N/A	157666.666667	72769.2307692	47300.0	N/A	N/A	N/A
Parana	65593.0	1653.0	29696.0	34244.0	N/A	N/A	N/A	N/A	551000.0	254307.692308	165300.0	N/A	N/A	N/A
