Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	57898.0	2081.0	34186.0	21631.0	N/A	N/A	N/A	N/A	693666.666667	320153.846154	208100.0	N/A	N/A	N/A
Tocantins	37856.0	516.0	23059.0	14281.0	N/A	N/A	N/A	N/A	172000.0	79384.6153846	51600.0	N/A	N/A	N/A
Paraiba	96223.0	2183.0	53363.0	40677.0	N/A	N/A	N/A	N/A	727666.666667	335846.153846	218300.0	N/A	N/A	N/A
Rio de Janeiro	194651.0	14566.0	175355.0	4730.0	N/A	N/A	N/A	N/A	4855333.33333	2240923.07692	1456600.0	N/A	N/A	N/A
Mato Grosso do Sul	37425.0	640.0	30141.0	6644.0	N/A	N/A	N/A	N/A	213333.333333	98461.5384615	64000.0	N/A	N/A	N/A
Acre	22605.0	582.0	15620.0	6403.0	N/A	N/A	N/A	N/A	194000.0	89538.4615385	58200.0	N/A	N/A	N/A
Pernambuco	113183.0	7210.0	91421.0	14552.0	N/A	N/A	N/A	N/A	2403333.33333	1109230.76923	721000.0	N/A	N/A	N/A
Espirito Santo	100859.0	2908.0	86214.0	11737.0	N/A	N/A	N/A	N/A	969333.333333	447384.615385	290800.0	N/A	N/A	N/A
Sao Paulo	702665.0	26899.0	502107.0	173659.0	N/A	N/A	N/A	N/A	8966333.33333	4138307.69231	2689900.0	N/A	N/A	N/A
Mato Grosso	74509.0	2368.0	52991.0	19150.0	N/A	N/A	N/A	N/A	789333.333333	364307.692308	236800.0	N/A	N/A	N/A
Para	178375.0	5945.0	163027.0	9403.0	N/A	N/A	N/A	N/A	1981666.66667	914615.384615	594500.0	N/A	N/A	N/A
Alagoas	72938.0	1763.0	66798.0	4377.0	N/A	N/A	N/A	N/A	587666.666667	271230.769231	176300.0	N/A	N/A	N/A
Ceara	198202.0	8163.0	169373.0	20666.0	N/A	N/A	N/A	N/A	2721000.0	1255846.15385	816300.0	N/A	N/A	N/A
Sergipe	68313.0	1717.0	54756.0	11840.0	N/A	N/A	N/A	N/A	572333.333333	264153.846154	171700.0	N/A	N/A	N/A
Amapa	39703.0	617.0	27860.0	11226.0	N/A	N/A	N/A	N/A	205666.666667	94923.0769231	61700.0	N/A	N/A	N/A
Rio Grande do Sul	98007.0	2744.0	87895.0	7368.0	N/A	N/A	N/A	N/A	914666.666667	422153.846154	274400.0	N/A	N/A	N/A
Rondonia	48232.0	1017.0	39856.0	7359.0	N/A	N/A	N/A	N/A	339000.0	156461.538462	101700.0	N/A	N/A	N/A
Amazonas	112263.0	3505.0	94901.0	13857.0	N/A	N/A	N/A	N/A	1168333.33333	539230.769231	350500.0	N/A	N/A	N/A
Piaui	66315.0	1619.0	64949.0	-253.0	N/A	N/A	N/A	N/A	539666.666667	249076.923077	161900.0	N/A	N/A	N/A
Santa Catarina	121666.0	1839.0	110019.0	9808.0	N/A	N/A	N/A	N/A	613000.0	282923.076923	183900.0	N/A	N/A	N/A
Distrito Federal	138735.0	2042.0	118425.0	18268.0	N/A	N/A	N/A	N/A	680666.666667	314153.846154	204200.0	N/A	N/A	N/A
Bahia	217115.0	4475.0	199181.0	13459.0	N/A	N/A	N/A	N/A	1491666.66667	688461.538462	447500.0	N/A	N/A	N/A
Maranhao	137408.0	3277.0	126242.0	7889.0	N/A	N/A	N/A	N/A	1092333.33333	504153.846154	327700.0	N/A	N/A	N/A
Goias	102665.0	2336.0	94758.0	5571.0	N/A	N/A	N/A	N/A	778666.666667	359384.615385	233600.0	N/A	N/A	N/A
Minas Gerais	175715.0	4223.0	142118.0	29374.0	N/A	N/A	N/A	N/A	1407666.66667	649692.307692	422300.0	N/A	N/A	N/A
Roraima	39665.0	568.0	9363.0	29734.0	N/A	N/A	N/A	N/A	189333.333333	87384.6153846	56800.0	N/A	N/A	N/A
Parana	106379.0	2733.0	65102.0	38544.0	N/A	N/A	N/A	N/A	911000.0	420461.538462	273300.0	N/A	N/A	N/A
