Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	21774.0	807.0	2035.0	18932.0	N/A	N/A	N/A	N/A	269000.0	124153.846154	80700.0	N/A	N/A	N/A
Tocantins	9098.0	181.0	5670.0	3247.0	N/A	N/A	N/A	N/A	60333.3333333	27846.1538462	18100.0	N/A	N/A	N/A
Paraiba	39912.0	828.0	11687.0	27397.0	N/A	N/A	N/A	N/A	276000.0	127384.615385	82800.0	N/A	N/A	N/A
Rio de Janeiro	103493.0	9295.0	83800.0	10398.0	N/A	N/A	N/A	N/A	3098333.33333	1430000.0	929500.0	N/A	N/A	N/A
Mato Grosso do Sul	6201.0	56.0	2934.0	3211.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Acre	12022.0	326.0	6270.0	5426.0	N/A	N/A	N/A	N/A	108666.666667	50153.8461538	32600.0	N/A	N/A	N/A
Pernambuco	54022.0	4425.0	36710.0	12887.0	N/A	N/A	N/A	N/A	1475000.0	680769.230769	442500.0	N/A	N/A	N/A
Espirito Santo	38481.0	1463.0	22313.0	14705.0	N/A	N/A	N/A	N/A	487666.666667	225076.923077	146300.0	N/A	N/A	N/A
Sao Paulo	238822.0	13352.0	49295.0	176175.0	N/A	N/A	N/A	N/A	4450666.66667	2054153.84615	1335200.0	N/A	N/A	N/A
Mato Grosso	11443.0	443.0	4160.0	6840.0	N/A	N/A	N/A	N/A	147666.666667	68153.8461538	44300.0	N/A	N/A	N/A
Para	91708.0	4726.0	79354.0	7628.0	N/A	N/A	N/A	N/A	1575333.33333	727076.923077	472600.0	N/A	N/A	N/A
Alagoas	31230.0	938.0	23185.0	7107.0	N/A	N/A	N/A	N/A	312666.666667	144307.692308	93800.0	N/A	N/A	N/A
Ceara	99578.0	5815.0	74571.0	19192.0	N/A	N/A	N/A	N/A	1938333.33333	894615.384615	581500.0	N/A	N/A	N/A
Sergipe	20353.0	524.0	7579.0	12250.0	N/A	N/A	N/A	N/A	174666.666667	80615.3846154	52400.0	N/A	N/A	N/A
Amapa	26919.0	387.0	10544.0	15988.0	N/A	N/A	N/A	N/A	129000.0	59538.4615385	38700.0	N/A	N/A	N/A
Rio Grande do Sul	22009.0	500.0	17561.0	3948.0	N/A	N/A	N/A	N/A	166666.666667	76923.0769231	50000.0	N/A	N/A	N/A
Rondonia	17424.0	455.0	6741.0	10228.0	N/A	N/A	N/A	N/A	151666.666667	70000.0	45500.0	N/A	N/A	N/A
Amazonas	66764.0	2710.0	54193.0	9861.0	N/A	N/A	N/A	N/A	903333.333333	416923.076923	271000.0	N/A	N/A	N/A
Piaui	16227.0	534.0	15675.0	18.0	N/A	N/A	N/A	N/A	178000.0	82153.8461538	53400.0	N/A	N/A	N/A
Santa Catarina	20921.0	279.0	16377.0	4265.0	N/A	N/A	N/A	N/A	93000.0	42923.0769231	27900.0	N/A	N/A	N/A
Distrito Federal	37254.0	495.0	24699.0	12060.0	N/A	N/A	N/A	N/A	165000.0	76153.8461538	49500.0	N/A	N/A	N/A
Bahia	51931.0	1541.0	27521.0	22869.0	N/A	N/A	N/A	N/A	513666.666667	237076.923077	154100.0	N/A	N/A	N/A
Maranhao	73314.0	1836.0	51911.0	19567.0	N/A	N/A	N/A	N/A	612000.0	282461.538462	183600.0	N/A	N/A	N/A
Goias	18622.0	363.0	0.0	18259.0	N/A	N/A	N/A	N/A	121000.0	55846.1538462	36300.0	N/A	N/A	N/A
Minas Gerais	31343.0	771.0	18255.0	12317.0	N/A	N/A	N/A	N/A	257000.0	118615.384615	77100.0	N/A	N/A	N/A
Roraima	10803.0	259.0	2831.0	7713.0	N/A	N/A	N/A	N/A	86333.3333333	39846.1538462	25900.0	N/A	N/A	N/A
Parana	16963.0	521.0	4598.0	11844.0	N/A	N/A	N/A	N/A	173666.666667	80153.8461538	52100.0	N/A	N/A	N/A
