Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	39421.0	1394.0	2904.0	35123.0	N/A	N/A	N/A	N/A	464666.666667	214461.538462	139400.0	N/A	N/A	N/A
Tocantins	15132.0	255.0	9247.0	5630.0	N/A	N/A	N/A	N/A	85000.0	39230.7692308	25500.0	N/A	N/A	N/A
Paraiba	60784.0	1284.0	22292.0	37208.0	N/A	N/A	N/A	N/A	428000.0	197538.461538	128400.0	N/A	N/A	N/A
Rio de Janeiro	129684.0	11415.0	110061.0	8208.0	N/A	N/A	N/A	N/A	3805000.0	1756153.84615	1141500.0	N/A	N/A	N/A
Mato Grosso do Sul	13197.0	161.0	8678.0	4358.0	N/A	N/A	N/A	N/A	53666.6666667	24769.2307692	16100.0	N/A	N/A	N/A
Acre	16190.0	426.0	9198.0	6566.0	N/A	N/A	N/A	N/A	142000.0	65538.4615385	42600.0	N/A	N/A	N/A
Pernambuco	72470.0	5595.0	50850.0	16025.0	N/A	N/A	N/A	N/A	1865000.0	860769.230769	559500.0	N/A	N/A	N/A
Espirito Santo	62799.0	2003.0	41671.0	19125.0	N/A	N/A	N/A	N/A	667666.666667	308153.846154	200300.0	N/A	N/A	N/A
Sao Paulo	371997.0	17848.0	220974.0	133175.0	N/A	N/A	N/A	N/A	5949333.33333	2745846.15385	1784800.0	N/A	N/A	N/A
Mato Grosso	28411.0	1047.0	11660.0	15704.0	N/A	N/A	N/A	N/A	349000.0	161076.923077	104700.0	N/A	N/A	N/A
Para	125714.0	5289.0	112237.0	8188.0	N/A	N/A	N/A	N/A	1763000.0	813692.307692	528900.0	N/A	N/A	N/A
Alagoas	45330.0	1281.0	37460.0	6589.0	N/A	N/A	N/A	N/A	427000.0	197076.923077	128100.0	N/A	N/A	N/A
Ceara	136785.0	6868.0	110224.0	19693.0	N/A	N/A	N/A	N/A	2289333.33333	1056615.38462	686800.0	N/A	N/A	N/A
Sergipe	37631.0	984.0	22903.0	13744.0	N/A	N/A	N/A	N/A	328000.0	151384.615385	98400.0	N/A	N/A	N/A
Amapa	31364.0	474.0	20044.0	10846.0	N/A	N/A	N/A	N/A	158000.0	72923.0769231	47400.0	N/A	N/A	N/A
Rio Grande do Sul	39240.0	962.0	32815.0	5463.0	N/A	N/A	N/A	N/A	320666.666667	148000.0	96200.0	N/A	N/A	N/A
Rondonia	26728.0	628.0	15755.0	10345.0	N/A	N/A	N/A	N/A	209333.333333	96615.3846154	62800.0	N/A	N/A	N/A
Amazonas	83526.0	3039.0	69971.0	10516.0	N/A	N/A	N/A	N/A	1013000.0	467538.461538	303900.0	N/A	N/A	N/A
Piaui	32963.0	936.0	31520.0	507.0	N/A	N/A	N/A	N/A	312000.0	144000.0	93600.0	N/A	N/A	N/A
Santa Catarina	43031.0	497.0	33758.0	8776.0	N/A	N/A	N/A	N/A	165666.666667	76461.5384615	49700.0	N/A	N/A	N/A
Distrito Federal	70712.0	902.0	57262.0	12548.0	N/A	N/A	N/A	N/A	300666.666667	138769.230769	90200.0	N/A	N/A	N/A
Bahia	105763.0	2483.0	73730.0	29550.0	N/A	N/A	N/A	N/A	827666.666667	382000.0	248300.0	N/A	N/A	N/A
Maranhao	98952.0	2463.0	77815.0	18674.0	N/A	N/A	N/A	N/A	821000.0	378923.076923	246300.0	N/A	N/A	N/A
Goias	36244.0	849.0	10480.0	24915.0	N/A	N/A	N/A	N/A	283000.0	130615.384615	84900.0	N/A	N/A	N/A
Minas Gerais	75851.0	1576.0	49769.0	24506.0	N/A	N/A	N/A	N/A	525333.333333	242461.538462	157600.0	N/A	N/A	N/A
Roraima	22225.0	396.0	8191.0	13638.0	N/A	N/A	N/A	N/A	132000.0	60923.0769231	39600.0	N/A	N/A	N/A
Parana	42537.0	1045.0	13374.0	28118.0	N/A	N/A	N/A	N/A	348333.333333	160769.230769	104500.0	N/A	N/A	N/A
