Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	60442.0	2215.0	37034.0	21193.0	N/A	N/A	N/A	N/A	738333.333333	340769.230769	221500.0	N/A	N/A	N/A
Tocantins	46364.0	621.0	28177.0	17566.0	N/A	N/A	N/A	N/A	207000.0	95538.4615385	62100.0	N/A	N/A	N/A
Paraiba	103213.0	2371.0	68072.0	32770.0	N/A	N/A	N/A	N/A	790333.333333	364769.230769	237100.0	N/A	N/A	N/A
Rio de Janeiro	216675.0	15700.0	195166.0	5809.0	N/A	N/A	N/A	N/A	5233333.33333	2415384.61538	1570000.0	N/A	N/A	N/A
Mato Grosso do Sul	45359.0	783.0	37579.0	6997.0	N/A	N/A	N/A	N/A	261000.0	120461.538462	78300.0	N/A	N/A	N/A
Acre	24119.0	607.0	18928.0	4584.0	N/A	N/A	N/A	N/A	202333.333333	93384.6153846	60700.0	N/A	N/A	N/A
Pernambuco	121078.0	7460.0	101793.0	11825.0	N/A	N/A	N/A	N/A	2486666.66667	1147692.30769	746000.0	N/A	N/A	N/A
Espirito Santo	107909.0	3086.0	94437.0	10386.0	N/A	N/A	N/A	N/A	1028666.66667	474769.230769	308600.0	N/A	N/A	N/A
Sao Paulo	776135.0	29194.0	592537.0	154404.0	N/A	N/A	N/A	N/A	9731333.33333	4491384.61538	2919400.0	N/A	N/A	N/A
Mato Grosso	85709.0	2611.0	66627.0	16471.0	N/A	N/A	N/A	N/A	870333.333333	401692.307692	261100.0	N/A	N/A	N/A
Para	193564.0	6097.0	178977.0	8490.0	N/A	N/A	N/A	N/A	2032333.33333	938000.0	609700.0	N/A	N/A	N/A
Alagoas	77317.0	1844.0	71917.0	3556.0	N/A	N/A	N/A	N/A	614666.666667	283692.307692	184400.0	N/A	N/A	N/A
Ceara	208782.0	8351.0	183833.0	16598.0	N/A	N/A	N/A	N/A	2783666.66667	1284769.23077	835100.0	N/A	N/A	N/A
Sergipe	71222.0	1822.0	59808.0	9592.0	N/A	N/A	N/A	N/A	607333.333333	280307.692308	182200.0	N/A	N/A	N/A
Amapa	41981.0	647.0	30094.0	11240.0	N/A	N/A	N/A	N/A	215666.666667	99538.4615385	64700.0	N/A	N/A	N/A
Rio Grande do Sul	115984.0	3235.0	105164.0	7585.0	N/A	N/A	N/A	N/A	1078333.33333	497692.307692	323500.0	N/A	N/A	N/A
Rondonia	53119.0	1100.0	43356.0	8663.0	N/A	N/A	N/A	N/A	366666.666667	169230.769231	110000.0	N/A	N/A	N/A
Amazonas	117412.0	3600.0	98916.0	14896.0	N/A	N/A	N/A	N/A	1200000.0	553846.153846	360000.0	N/A	N/A	N/A
Piaui	74096.0	1754.0	71690.0	652.0	N/A	N/A	N/A	N/A	584666.666667	269846.153846	175400.0	N/A	N/A	N/A
Santa Catarina	137560.0	2142.0	127269.0	8149.0	N/A	N/A	N/A	N/A	714000.0	329538.461538	214200.0	N/A	N/A	N/A
Distrito Federal	155253.0	2399.0	135303.0	17551.0	N/A	N/A	N/A	N/A	799666.666667	369076.923077	239900.0	N/A	N/A	N/A
Bahia	245021.0	5116.0	228006.0	11899.0	N/A	N/A	N/A	N/A	1705333.33333	787076.923077	511600.0	N/A	N/A	N/A
Maranhao	147676.0	3390.0	135853.0	8433.0	N/A	N/A	N/A	N/A	1130000.0	521538.461538	339000.0	N/A	N/A	N/A
Goias	124593.0	2888.0	115546.0	6159.0	N/A	N/A	N/A	N/A	962666.666667	444307.692308	288800.0	N/A	N/A	N/A
Minas Gerais	201973.0	4948.0	165541.0	31484.0	N/A	N/A	N/A	N/A	1649333.33333	761230.769231	494800.0	N/A	N/A	N/A
Roraima	42359.0	582.0	10626.0	31151.0	N/A	N/A	N/A	N/A	194000.0	89538.4615385	58200.0	N/A	N/A	N/A
Parana	122241.0	3102.0	80198.0	38941.0	N/A	N/A	N/A	N/A	1034000.0	477230.769231	310200.0	N/A	N/A	N/A
