Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	16039.0	693.0	1993.0	13353.0	N/A	N/A	N/A	N/A	231000.0	106615.384615	69300.0	N/A	N/A	N/A
Tocantins	7956.0	159.0	4983.0	2814.0	N/A	N/A	N/A	N/A	53000.0	24461.5384615	15900.0	N/A	N/A	N/A
Paraiba	35093.0	724.0	7978.0	26391.0	N/A	N/A	N/A	N/A	241333.333333	111384.615385	72400.0	N/A	N/A	N/A
Rio de Janeiro	93378.0	8595.0	70407.0	14376.0	N/A	N/A	N/A	N/A	2865000.0	1322307.69231	859500.0	N/A	N/A	N/A
Mato Grosso do Sul	4666.0	40.0	2290.0	2336.0	N/A	N/A	N/A	N/A	13333.3333333	6153.84615385	4000.0	N/A	N/A	N/A
Acre	10987.0	292.0	5940.0	4755.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Pernambuco	49720.0	4102.0	30986.0	14632.0	N/A	N/A	N/A	N/A	1367333.33333	631076.923077	410200.0	N/A	N/A	N/A
Espirito Santo	33142.0	1265.0	19092.0	12785.0	N/A	N/A	N/A	N/A	421666.666667	194615.384615	126500.0	N/A	N/A	N/A
Sao Paulo	211658.0	12232.0	49295.0	150131.0	N/A	N/A	N/A	N/A	4077333.33333	1881846.15385	1223200.0	N/A	N/A	N/A
Mato Grosso	8353.0	309.0	2766.0	5278.0	N/A	N/A	N/A	N/A	103000.0	47538.4615385	30900.0	N/A	N/A	N/A
Para	80072.0	4469.0	66305.0	9298.0	N/A	N/A	N/A	N/A	1489666.66667	687538.461538	446900.0	N/A	N/A	N/A
Alagoas	26906.0	848.0	19154.0	6904.0	N/A	N/A	N/A	N/A	282666.666667	130461.538462	84800.0	N/A	N/A	N/A
Ceara	89863.0	5460.0	65927.0	18476.0	N/A	N/A	N/A	N/A	1820000.0	840000.0	546000.0	N/A	N/A	N/A
Sergipe	17808.0	426.0	6213.0	11169.0	N/A	N/A	N/A	N/A	142000.0	65538.4615385	42600.0	N/A	N/A	N/A
Amapa	19922.0	348.0	9080.0	10494.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
Rio Grande do Sul	18587.0	423.0	14836.0	3328.0	N/A	N/A	N/A	N/A	141000.0	65076.9230769	42300.0	N/A	N/A	N/A
Rondonia	14353.0	391.0	5263.0	8699.0	N/A	N/A	N/A	N/A	130333.333333	60153.8461538	39100.0	N/A	N/A	N/A
Amazonas	61683.0	2624.0	49178.0	9881.0	N/A	N/A	N/A	N/A	874666.666667	403692.307692	262400.0	N/A	N/A	N/A
Piaui	12567.0	435.0	734.0	11398.0	N/A	N/A	N/A	N/A	145000.0	66923.0769231	43500.0	N/A	N/A	N/A
Santa Catarina	16322.0	234.0	13599.0	2489.0	N/A	N/A	N/A	N/A	78000.0	36000.0	23400.0	N/A	N/A	N/A
Distrito Federal	30902.0	396.0	18812.0	11694.0	N/A	N/A	N/A	N/A	132000.0	60923.0769231	39600.0	N/A	N/A	N/A
Bahia	43922.0	1305.0	22028.0	20589.0	N/A	N/A	N/A	N/A	435000.0	200769.230769	130500.0	N/A	N/A	N/A
Maranhao	68500.0	1645.0	43830.0	23025.0	N/A	N/A	N/A	N/A	548333.333333	253076.923077	164500.0	N/A	N/A	N/A
Goias	14027.0	281.0	0.0	13746.0	N/A	N/A	N/A	N/A	93666.6666667	43230.7692308	28100.0	N/A	N/A	N/A
Minas Gerais	26052.0	600.0	15138.0	10314.0	N/A	N/A	N/A	N/A	200000.0	92307.6923077	60000.0	N/A	N/A	N/A
Roraima	7650.0	239.0	1785.0	5626.0	N/A	N/A	N/A	N/A	79666.6666667	36769.2307692	23900.0	N/A	N/A	N/A
Parana	12785.0	419.0	4019.0	8347.0	N/A	N/A	N/A	N/A	139666.666667	64461.5384615	41900.0	N/A	N/A	N/A
