Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	13234.0	496.0	1993.0	10745.0	N/A	N/A	N/A	N/A	165333.333333	76307.6923077	49600.0	N/A	N/A	N/A
Tocantins	6529.0	124.0	3410.0	2995.0	N/A	N/A	N/A	N/A	41333.3333333	19076.9230769	12400.0	N/A	N/A	N/A
Paraiba	25370.0	570.0	4671.0	20129.0	N/A	N/A	N/A	N/A	190000.0	87692.3076923	57000.0	N/A	N/A	N/A
Rio de Janeiro	75775.0	7363.0	60005.0	8407.0	N/A	N/A	N/A	N/A	2454333.33333	1132769.23077	736300.0	N/A	N/A	N/A
Mato Grosso do Sul	2853.0	25.0	1461.0	1367.0	N/A	N/A	N/A	N/A	8333.33333333	3846.15384615	2500.0	N/A	N/A	N/A
Acre	9091.0	245.0	4775.0	4071.0	N/A	N/A	N/A	N/A	81666.6666667	37692.3076923	24500.0	N/A	N/A	N/A
Pernambuco	42994.0	3633.0	25794.0	13567.0	N/A	N/A	N/A	N/A	1211000.0	558923.076923	363300.0	N/A	N/A	N/A
Espirito Santo	24229.0	962.0	13277.0	9990.0	N/A	N/A	N/A	N/A	320666.666667	148000.0	96200.0	N/A	N/A	N/A
Sao Paulo	162520.0	10145.0	49295.0	103080.0	N/A	N/A	N/A	N/A	3381666.66667	1560769.23077	1014500.0	N/A	N/A	N/A
Mato Grosso	5092.0	160.0	1792.0	3140.0	N/A	N/A	N/A	N/A	53333.3333333	24615.3846154	16000.0	N/A	N/A	N/A
Para	64126.0	4030.0	51652.0	8444.0	N/A	N/A	N/A	N/A	1343333.33333	620000.0	403000.0	N/A	N/A	N/A
Alagoas	19200.0	681.0	12177.0	6342.0	N/A	N/A	N/A	N/A	227000.0	104769.230769	68100.0	N/A	N/A	N/A
Ceara	73879.0	4663.0	52628.0	16588.0	N/A	N/A	N/A	N/A	1554333.33333	717384.615385	466300.0	N/A	N/A	N/A
Sergipe	11056.0	283.0	4575.0	6198.0	N/A	N/A	N/A	N/A	94333.3333333	43538.4615385	28300.0	N/A	N/A	N/A
Amapa	15166.0	303.0	7095.0	7768.0	N/A	N/A	N/A	N/A	101000.0	46615.3846154	30300.0	N/A	N/A	N/A
Rio Grande do Sul	14168.0	323.0	11277.0	2568.0	N/A	N/A	N/A	N/A	107666.666667	49692.3076923	32300.0	N/A	N/A	N/A
Rondonia	10547.0	293.0	3573.0	6681.0	N/A	N/A	N/A	N/A	97666.6666667	45076.9230769	29300.0	N/A	N/A	N/A
Amazonas	53989.0	2400.0	43508.0	8081.0	N/A	N/A	N/A	N/A	800000.0	369230.769231	240000.0	N/A	N/A	N/A
Piaui	8823.0	299.0	641.0	7883.0	N/A	N/A	N/A	N/A	99666.6666667	46000.0	29900.0	N/A	N/A	N/A
Santa Catarina	12953.0	186.0	8203.0	4564.0	N/A	N/A	N/A	N/A	62000.0	28615.3846154	18600.0	N/A	N/A	N/A
Distrito Federal	20507.0	274.0	11089.0	9144.0	N/A	N/A	N/A	N/A	91333.3333333	42153.8461538	27400.0	N/A	N/A	N/A
Bahia	33891.0	1013.0	14610.0	18268.0	N/A	N/A	N/A	N/A	337666.666667	155846.153846	101300.0	N/A	N/A	N/A
Maranhao	55680.0	1360.0	29518.0	24802.0	N/A	N/A	N/A	N/A	453333.333333	209230.769231	136000.0	N/A	N/A	N/A
Goias	7657.0	189.0	0.0	7468.0	N/A	N/A	N/A	N/A	63000.0	29076.9230769	18900.0	N/A	N/A	N/A
Minas Gerais	18448.0	431.0	8307.0	9710.0	N/A	N/A	N/A	N/A	143666.666667	66307.6923077	43100.0	N/A	N/A	N/A
Roraima	6594.0	188.0	1752.0	4654.0	N/A	N/A	N/A	N/A	62666.6666667	28923.0769231	18800.0	N/A	N/A	N/A
Parana	8457.0	280.0	2887.0	5290.0	N/A	N/A	N/A	N/A	93333.3333333	43076.9230769	28000.0	N/A	N/A	N/A
