Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	51557.0	1879.0	22901.0	26777.0	N/A	N/A	N/A	N/A	626333.333333	289076.923077	187900.0	N/A	N/A	N/A
Tocantins	25346.0	390.0	15414.0	9542.0	N/A	N/A	N/A	N/A	130000.0	60000.0	39000.0	N/A	N/A	N/A
Paraiba	83461.0	1833.0	35971.0	45657.0	N/A	N/A	N/A	N/A	611000.0	282000.0	183300.0	N/A	N/A	N/A
Rio de Janeiro	167213.0	13556.0	143322.0	10335.0	N/A	N/A	N/A	N/A	4518666.66667	2085538.46154	1355600.0	N/A	N/A	N/A
Mato Grosso do Sul	25739.0	389.0	18490.0	6860.0	N/A	N/A	N/A	N/A	129666.666667	59846.1538462	38900.0	N/A	N/A	N/A
Acre	19930.0	535.0	13724.0	5671.0	N/A	N/A	N/A	N/A	178333.333333	82307.6923077	53500.0	N/A	N/A	N/A
Pernambuco	96746.0	6597.0	70967.0	19182.0	N/A	N/A	N/A	N/A	2199000.0	1014923.07692	659700.0	N/A	N/A	N/A
Espirito Santo	83814.0	2566.0	68130.0	13118.0	N/A	N/A	N/A	N/A	855333.333333	394769.230769	256600.0	N/A	N/A	N/A
Sao Paulo	552318.0	23236.0	363371.0	165711.0	N/A	N/A	N/A	N/A	7745333.33333	3574769.23077	2323600.0	N/A	N/A	N/A
Mato Grosso	52790.0	1849.0	32149.0	18792.0	N/A	N/A	N/A	N/A	616333.333333	284461.538462	184900.0	N/A	N/A	N/A
Para	156053.0	5750.0	141032.0	9271.0	N/A	N/A	N/A	N/A	1916666.66667	884615.384615	575000.0	N/A	N/A	N/A
Alagoas	60992.0	1581.0	52629.0	6782.0	N/A	N/A	N/A	N/A	527000.0	243230.769231	158100.0	N/A	N/A	N/A
Ceara	175928.0	7698.0	145603.0	22627.0	N/A	N/A	N/A	N/A	2566000.0	1184307.69231	769800.0	N/A	N/A	N/A
Sergipe	59724.0	1448.0	30937.0	27339.0	N/A	N/A	N/A	N/A	482666.666667	222769.230769	144800.0	N/A	N/A	N/A
Amapa	36595.0	568.0	24786.0	11241.0	N/A	N/A	N/A	N/A	189333.333333	87384.6153846	56800.0	N/A	N/A	N/A
Rio Grande do Sul	70456.0	1947.0	60410.0	8099.0	N/A	N/A	N/A	N/A	649000.0	299538.461538	194700.0	N/A	N/A	N/A
Rondonia	39504.0	881.0	30600.0	8023.0	N/A	N/A	N/A	N/A	293666.666667	135538.461538	88100.0	N/A	N/A	N/A
Amazonas	101777.0	3278.0	85546.0	12953.0	N/A	N/A	N/A	N/A	1092666.66667	504307.692308	327800.0	N/A	N/A	N/A
Piaui	52458.0	1354.0	50345.0	759.0	N/A	N/A	N/A	N/A	451333.333333	208307.692308	135400.0	N/A	N/A	N/A
Santa Catarina	86922.0	1154.0	70601.0	15167.0	N/A	N/A	N/A	N/A	384666.666667	177538.461538	115400.0	N/A	N/A	N/A
Distrito Federal	107922.0	1490.0	90408.0	16024.0	N/A	N/A	N/A	N/A	496666.666667	229230.769231	149000.0	N/A	N/A	N/A
Bahia	168926.0	3517.0	151473.0	13936.0	N/A	N/A	N/A	N/A	1172333.33333	541076.923077	351700.0	N/A	N/A	N/A
Maranhao	121581.0	3032.0	108568.0	9981.0	N/A	N/A	N/A	N/A	1010666.66667	466461.538462	303200.0	N/A	N/A	N/A
Goias	69487.0	1686.0	61694.0	6107.0	N/A	N/A	N/A	N/A	562000.0	259384.615385	168600.0	N/A	N/A	N/A
Minas Gerais	129985.0	2861.0	99598.0	27526.0	N/A	N/A	N/A	N/A	953666.666667	440153.846154	286100.0	N/A	N/A	N/A
Roraima	32723.0	513.0	8987.0	23223.0	N/A	N/A	N/A	N/A	171000.0	78923.0769231	51300.0	N/A	N/A	N/A
Parana	77930.0	1975.0	40326.0	35629.0	N/A	N/A	N/A	N/A	658333.333333	303846.153846	197500.0	N/A	N/A	N/A
