Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	61507.0	2242.0	37767.0	21498.0	N/A	N/A	N/A	N/A	747333.333333	344923.076923	224200.0	N/A	N/A	N/A
Tocantins	49651.0	658.0	30701.0	18292.0	N/A	N/A	N/A	N/A	219333.333333	101230.769231	65800.0	N/A	N/A	N/A
Paraiba	105531.0	2420.0	75398.0	27713.0	N/A	N/A	N/A	N/A	806666.666667	372307.692308	242000.0	N/A	N/A	N/A
Rio de Janeiro	222957.0	16016.0	200853.0	6088.0	N/A	N/A	N/A	N/A	5338666.66667	2464000.0	1601600.0	N/A	N/A	N/A
Mato Grosso do Sul	48023.0	840.0	40169.0	7014.0	N/A	N/A	N/A	N/A	280000.0	129230.769231	84000.0	N/A	N/A	N/A
Acre	24601.0	608.0	19445.0	4548.0	N/A	N/A	N/A	N/A	202666.666667	93538.4615385	60800.0	N/A	N/A	N/A
Pernambuco	124151.0	7547.0	105381.0	11223.0	N/A	N/A	N/A	N/A	2515666.66667	1161076.92308	754700.0	N/A	N/A	N/A
Espirito Santo	110025.0	3129.0	98540.0	8356.0	N/A	N/A	N/A	N/A	1043000.0	481384.615385	312900.0	N/A	N/A	N/A
Sao Paulo	801422.0	29944.0	609618.0	161860.0	N/A	N/A	N/A	N/A	9981333.33333	4606769.23077	2994400.0	N/A	N/A	N/A
Mato Grosso	89962.0	2706.0	70293.0	16963.0	N/A	N/A	N/A	N/A	902000.0	416307.692308	270600.0	N/A	N/A	N/A
Para	198246.0	6109.0	183222.0	8915.0	N/A	N/A	N/A	N/A	2036333.33333	939846.153846	610900.0	N/A	N/A	N/A
Alagoas	78483.0	1870.0	73053.0	3560.0	N/A	N/A	N/A	N/A	623333.333333	287692.307692	187000.0	N/A	N/A	N/A
Ceara	214094.0	8382.0	187820.0	17892.0	N/A	N/A	N/A	N/A	2794000.0	1289538.46154	838200.0	N/A	N/A	N/A
Sergipe	72280.0	1839.0	62950.0	7491.0	N/A	N/A	N/A	N/A	613000.0	282923.076923	183900.0	N/A	N/A	N/A
Amapa	42771.0	659.0	30816.0	11296.0	N/A	N/A	N/A	N/A	219666.666667	101384.615385	65900.0	N/A	N/A	N/A
Rio Grande do Sul	124416.0	3385.0	111597.0	9434.0	N/A	N/A	N/A	N/A	1128333.33333	520769.230769	338500.0	N/A	N/A	N/A
Rondonia	54496.0	1125.0	45583.0	7788.0	N/A	N/A	N/A	N/A	375000.0	173076.923077	112500.0	N/A	N/A	N/A
Amazonas	119859.0	3634.0	100894.0	15331.0	N/A	N/A	N/A	N/A	1211333.33333	559076.923077	363400.0	N/A	N/A	N/A
Piaui	76916.0	1804.0	74829.0	283.0	N/A	N/A	N/A	N/A	601333.333333	277538.461538	180400.0	N/A	N/A	N/A
Santa Catarina	146404.0	2218.0	131550.0	12636.0	N/A	N/A	N/A	N/A	739333.333333	341230.769231	221800.0	N/A	N/A	N/A
Distrito Federal	159526.0	2250.0	143119.0	14157.0	N/A	N/A	N/A	N/A	750000.0	346153.846154	225000.0	N/A	N/A	N/A
Bahia	254790.0	5302.0	236659.0	12829.0	N/A	N/A	N/A	N/A	1767333.33333	815692.307692	530200.0	N/A	N/A	N/A
Maranhao	150895.0	3424.0	139027.0	8444.0	N/A	N/A	N/A	N/A	1141333.33333	526769.230769	342400.0	N/A	N/A	N/A
Goias	130316.0	3060.0	120622.0	6634.0	N/A	N/A	N/A	N/A	1020000.0	470769.230769	306000.0	N/A	N/A	N/A
Minas Gerais	212565.0	5270.0	175758.0	31537.0	N/A	N/A	N/A	N/A	1756666.66667	810769.230769	527000.0	N/A	N/A	N/A
Roraima	43299.0	587.0	11057.0	31655.0	N/A	N/A	N/A	N/A	195666.666667	90307.6923077	58700.0	N/A	N/A	N/A
Parana	128967.0	3234.0	85464.0	40269.0	N/A	N/A	N/A	N/A	1078000.0	497538.461538	323400.0	N/A	N/A	N/A
