Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	46056.0	1650.0	16222.0	28184.0	N/A	N/A	N/A	N/A	550000.0	253846.153846	165000.0	N/A	N/A	N/A
Tocantins	19423.0	326.0	11971.0	7126.0	N/A	N/A	N/A	N/A	108666.666667	50153.8461538	32600.0	N/A	N/A	N/A
Paraiba	73104.0	1618.0	26525.0	44961.0	N/A	N/A	N/A	N/A	539333.333333	248923.076923	161800.0	N/A	N/A	N/A
Rio de Janeiro	151549.0	12535.0	127003.0	12011.0	N/A	N/A	N/A	N/A	4178333.33333	1928461.53846	1253500.0	N/A	N/A	N/A
Mato Grosso do Sul	19671.0	266.0	12008.0	7397.0	N/A	N/A	N/A	N/A	88666.6666667	40923.0769231	26600.0	N/A	N/A	N/A
Acre	18157.0	474.0	9858.0	7825.0	N/A	N/A	N/A	N/A	158000.0	72923.0769231	47400.0	N/A	N/A	N/A
Pernambuco	83240.0	6211.0	60119.0	16910.0	N/A	N/A	N/A	N/A	2070333.33333	955538.461538	621100.0	N/A	N/A	N/A
Espirito Santo	74608.0	2341.0	53092.0	19175.0	N/A	N/A	N/A	N/A	780333.333333	360153.846154	234100.0	N/A	N/A	N/A
Sao Paulo	452007.0	20894.0	299647.0	131466.0	N/A	N/A	N/A	N/A	6964666.66667	3214461.53846	2089400.0	N/A	N/A	N/A
Mato Grosso	40755.0	1491.0	19196.0	20068.0	N/A	N/A	N/A	N/A	497000.0	229384.615385	149100.0	N/A	N/A	N/A
Para	144467.0	5616.0	129577.0	9274.0	N/A	N/A	N/A	N/A	1872000.0	864000.0	561600.0	N/A	N/A	N/A
Alagoas	52529.0	1457.0	45474.0	5598.0	N/A	N/A	N/A	N/A	485666.666667	224153.846154	145700.0	N/A	N/A	N/A
Ceara	156242.0	7374.0	127291.0	21577.0	N/A	N/A	N/A	N/A	2458000.0	1134461.53846	737400.0	N/A	N/A	N/A
Sergipe	49397.0	1247.0	25527.0	22623.0	N/A	N/A	N/A	N/A	415666.666667	191846.153846	124700.0	N/A	N/A	N/A
Amapa	34838.0	548.0	23107.0	11183.0	N/A	N/A	N/A	N/A	182666.666667	84307.6923077	54800.0	N/A	N/A	N/A
Rio Grande do Sul	54841.0	1456.0	44721.0	8664.0	N/A	N/A	N/A	N/A	485333.333333	224000.0	145600.0	N/A	N/A	N/A
Rondonia	34080.0	784.0	18142.0	15154.0	N/A	N/A	N/A	N/A	261333.333333	120615.384615	78400.0	N/A	N/A	N/A
Amazonas	94219.0	3193.0	77890.0	13136.0	N/A	N/A	N/A	N/A	1064333.33333	491230.769231	319300.0	N/A	N/A	N/A
Piaui	43179.0	1184.0	41150.0	845.0	N/A	N/A	N/A	N/A	394666.666667	182153.846154	118400.0	N/A	N/A	N/A
Santa Catarina	62282.0	812.0	48878.0	12592.0	N/A	N/A	N/A	N/A	270666.666667	124923.076923	81200.0	N/A	N/A	N/A
Distrito Federal	90023.0	1218.0	73252.0	15553.0	N/A	N/A	N/A	N/A	406000.0	187384.615385	121800.0	N/A	N/A	N/A
Bahia	138358.0	3044.0	116246.0	19068.0	N/A	N/A	N/A	N/A	1014666.66667	468307.692308	304400.0	N/A	N/A	N/A
Maranhao	111488.0	2840.0	94466.0	14182.0	N/A	N/A	N/A	N/A	946666.666667	436923.076923	284000.0	N/A	N/A	N/A
Goias	50458.0	1262.0	15951.0	33245.0	N/A	N/A	N/A	N/A	420666.666667	194153.846154	126200.0	N/A	N/A	N/A
Minas Gerais	102568.0	2238.0	71478.0	28852.0	N/A	N/A	N/A	N/A	746000.0	344307.692308	223800.0	N/A	N/A	N/A
Roraima	27932.0	458.0	8628.0	18846.0	N/A	N/A	N/A	N/A	152666.666667	70461.5384615	45800.0	N/A	N/A	N/A
Parana	62004.0	1545.0	22894.0	37565.0	N/A	N/A	N/A	N/A	515000.0	237692.307692	154500.0	N/A	N/A	N/A
