Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	14171.0	534.0	1993.0	11644.0	N/A	N/A	N/A	N/A	178000.0	82153.8461538	53400.0	N/A	N/A	N/A
Tocantins	6972.0	132.0	3780.0	3060.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
Paraiba	28013.0	633.0	6689.0	20691.0	N/A	N/A	N/A	N/A	211000.0	97384.6153846	63300.0	N/A	N/A	N/A
Rio de Janeiro	79572.0	7672.0	63817.0	8083.0	N/A	N/A	N/A	N/A	2557333.33333	1180307.69231	767200.0	N/A	N/A	N/A
Mato Grosso do Sul	3433.0	31.0	1819.0	1583.0	N/A	N/A	N/A	N/A	10333.3333333	4769.23076923	3100.0	N/A	N/A	N/A
Acre	9642.0	259.0	5108.0	4275.0	N/A	N/A	N/A	N/A	86333.3333333	39846.1538462	25900.0	N/A	N/A	N/A
Pernambuco	45261.0	3855.0	28770.0	12636.0	N/A	N/A	N/A	N/A	1285000.0	593076.923077	385500.0	N/A	N/A	N/A
Espirito Santo	26441.0	1054.0	14224.0	11163.0	N/A	N/A	N/A	N/A	351333.333333	162153.846154	105400.0	N/A	N/A	N/A
Sao Paulo	178202.0	10694.0	49295.0	118213.0	N/A	N/A	N/A	N/A	3564666.66667	1645230.76923	1069400.0	N/A	N/A	N/A
Mato Grosso	5861.0	209.0	2117.0	3535.0	N/A	N/A	N/A	N/A	69666.6666667	32153.8461538	20900.0	N/A	N/A	N/A
Para	69179.0	4191.0	57008.0	7980.0	N/A	N/A	N/A	N/A	1397000.0	644769.230769	419100.0	N/A	N/A	N/A
Alagoas	22199.0	744.0	14261.0	7194.0	N/A	N/A	N/A	N/A	248000.0	114461.538462	74400.0	N/A	N/A	N/A
Ceara	76748.0	4861.0	56352.0	15535.0	N/A	N/A	N/A	N/A	1620333.33333	747846.153846	486100.0	N/A	N/A	N/A
Sergipe	13968.0	330.0	5391.0	8247.0	N/A	N/A	N/A	N/A	110000.0	50769.2307692	33000.0	N/A	N/A	N/A
Amapa	16512.0	324.0	7363.0	8825.0	N/A	N/A	N/A	N/A	108000.0	49846.1538462	32400.0	N/A	N/A	N/A
Rio Grande do Sul	14661.0	350.0	12233.0	2078.0	N/A	N/A	N/A	N/A	116666.666667	53846.1538462	35000.0	N/A	N/A	N/A
Rondonia	11865.0	324.0	4327.0	7214.0	N/A	N/A	N/A	N/A	108000.0	49846.1538462	32400.0	N/A	N/A	N/A
Amazonas	56506.0	2492.0	45624.0	8390.0	N/A	N/A	N/A	N/A	830666.666667	383384.615385	249200.0	N/A	N/A	N/A
Piaui	10153.0	360.0	696.0	9097.0	N/A	N/A	N/A	N/A	120000.0	55384.6153846	36000.0	N/A	N/A	N/A
Santa Catarina	13360.0	195.0	9430.0	3735.0	N/A	N/A	N/A	N/A	65000.0	30000.0	19500.0	N/A	N/A	N/A
Distrito Federal	22871.0	304.0	13194.0	9373.0	N/A	N/A	N/A	N/A	101333.333333	46769.2307692	30400.0	N/A	N/A	N/A
Bahia	36401.0	1105.0	15486.0	19810.0	N/A	N/A	N/A	N/A	368333.333333	170000.0	110500.0	N/A	N/A	N/A
Maranhao	59850.0	1467.0	34210.0	24173.0	N/A	N/A	N/A	N/A	489000.0	225692.307692	146700.0	N/A	N/A	N/A
Goias	7944.0	211.0	0.0	7733.0	N/A	N/A	N/A	N/A	70333.3333333	32461.5384615	21100.0	N/A	N/A	N/A
Minas Gerais	21381.0	475.0	11156.0	9750.0	N/A	N/A	N/A	N/A	158333.333333	73076.9230769	47500.0	N/A	N/A	N/A
Roraima	6875.0	200.0	1754.0	4921.0	N/A	N/A	N/A	N/A	66666.6666667	30769.2307692	20000.0	N/A	N/A	N/A
Parana	9583.0	326.0	3044.0	6213.0	N/A	N/A	N/A	N/A	108666.666667	50153.8461538	32600.0	N/A	N/A	N/A
